"names","values"
"itemid","73"
"event","*a quick note: life is amazing.  I love my internship.  I love my school.  I love my friends.  My friends love me.  Everything rocks.  End note, commence quick, enigmatic rant*

Dear You,

Don't try and ""crack"" me if you don't intend to stay to catch the pieces when they fall.  You may have been right, but I know when I'm exposed and I will not let myself fall apart for people who are just going to run.  Your instincts were right; but you're going to have leave it there.

Love, 
Lindsey"
"eventtime","2006-10-11 22:51:00"
"url","http://smileylinz.livejournal.com/18913.html"
"userid","14173"
"itemid","72"
"event","It has been ridiculously long since I last updated.  Well, folks, I made it through my first year of grad school unscathed!  And even though I lost my soul to the library during finals week, it's an amazing feeling to be totally in love with what I'm doing.  I love theology.  And the longer I stay here, the longer my program gets...I'm going to add on a MA in Biblical Studies/Bibilical Languages to my MDiv, and then right now I'm leaning towards putting ordination on hold to get a PhD.  We'll see how it all goes :-)  I'm taking Biblical Greek right now, and it turns out Greek was my hidden talent.  Who knew?  Otherwise, I've been doing quite wonderfully--surrounded by good friends in a wonderful city, with frequent visits and chats with my dearest and most wonderful friends in the world (yaaaay Oles!).  So much has happened that there's really too much to say in one entry, so the following are just some random stream of consciousness musings of mine that probably won't make too much sense, but hey, that's really not my problem because this is MY journal ;) 

Musings as of Late:

1) I'm learning that the life I can predict for myself is not necessarily the life I want to live.  I'm done with the most logical path.  I'm realizing that I don't WANT my life to look exactly how I imagine it to look, because really?  That doesn't leave room for God to act.  And God has a better imagination than I do.
2) I still have little to no tolerance for people who take out their frustrations on other people.  NOT OKAY.
3) I think I may be a student forever.
4) Some things don't get easier with time.  And I'm going to stop making myself feel guilty about that.
5) My faith life may have been deconstructed this year, but it has come back in full force...having been given close to every reason why I shouldn't believe in God, I'm happy to say that I still do.  I'm glad I made it through this first year.
6) How the heck did I ever live in Minnesota?  (answer: the people :-) )
7) Berkeley is NOT the place I'm going to live for the rest of my life.
8) I am not a person who likes ambiguity.  Sadly, ""ambiguity"" seems to be the name of the game for those of us right out of college...and have I mentioned that it feels REALLY good to have made it through this year? 
9) Amazing communities pop up where you least expect them, and you can't compare them to your idea of what you think they should be; you'll miss out on how beautiful they actually are.  Again, God has a better imagination than we do.
10) After a year in Berkeley, I still find liturgical dance truly obnoxious.
11) I think everyone needs a place they can go to that reminds them of how big life is.
12) I'm not upset that people don't ask me the questions I need to be asked anymore -- because I can't read people's minds either."
"eventtime","2006-07-21 15:13:00"
"url","http://smileylinz.livejournal.com/18569.html"
"userid","14173"
"itemid","71"
"event","7 years ago today I was diagnosed with epilepsy.  I really, truly don't mean for that to sound morbid--I honestly forgot about the significance of ""March 8th"" in my life until a dear friend brought it up a couple days ago.  Today I find myself really reflective, as anyone would be on a day like today.  I find that as time goes on, March 8th has become one of those milestones in the year much like New Year's or birthdays, a day where we take some time to think about where you've been and where you're going.  What really struck me this year, initially, was not how devastating an experience becoming epileptic was, but how LONG 7 years is.  I mean, 7 years!  A lot has happened in 7 years.  And 7 years is a long, long time to have a disease that they told me I didn't even have in the first place.  I find that I'm healing--the wound is not as fresh, and it will never heal completely; but I'm not crushed in the same way I used to be.  I think about how young I must've been then; I feel so extraordinarily young now, and even as the person who lived through the event I can't imagine what it was like for my 7-years-younger-self to go through it.  It's so funny that people always marvel at how old I was when I first starting having seizures, because while 16 years old may be ancient in the epilepsy world, as a human being I was still a little girl.  I've grown up a lot since then, but I'm still a little girl in a lot of ways.  

Sometimes, I hate how much my life is defined by my health.  On particulary frustrating days, I wish I could just throw out my pills and any other remnants of epilepsy from my life--I wish I would forget the words seizures, epilepsy, MRI, neurologist, etc.  But attached to this tragedy in my life are some of my greatest joys.  I learned a few years ago that denying the role my health has played in my identity, my friendships, and faith would not make it any less present or profound.  And I learned that it was okay to be shaped by my life experiences, even negative ones.  Because owning it and growing from it is what turns it from a destructive experience to a constructive experience.

This is not to say, of course, that I think of it all as sunshine and roses, even on a day like today.  Tears do burn at my eyes when I remember the day that I woke up to find that my whole life would never be the same.  I'm still scared about medication, the frequency of my seizures, and my still contested MRI's.  As much as I may be healing, I still grieve this.  Especially on a day like today.  

It was fitting that today in my synoptic gospels class we were talking about the essential qualities for biblical interpretation, one of which is being honest with and embracing not only our social location but the meaning we project onto the text because of who we are and what we've seen.  I have learned to embrace the fact that my theology is almost entirely health-based.  7 years ago today my life stopped making sense.  So 7 years ago today I started to worship a God who, in his divine senselessness and absurdity, gave my life meaning.  7 years ago I was hospitalized and completely ill; and yet today I am preparing to become a chaplain in that same setting, only this time not as the sick one.  Absurdity does have its own meaning.

7 years ago today I thought my life had ended.  Yet as I reflect on all of this, I realize that it was 7 years ago today that my life actually began."
"eventtime","2006-03-08 16:32:00"
"current_moodid","101"
"url","http://smileylinz.livejournal.com/18267.html"
"userid","14173"
"itemid","69"
"event","Okay, so I'm still studying like mad for the big finals (woot for Old Testament/New Testament Archaeology and History!), but I just had to update again because I find myself (once again) feeling sublimely happy.  Even though I not only am having seizures, but also seem to be getting bronchitis.  Why am I feeling so chipper?  Because I have awesome, awesome friends.  My roommates, for one, are the most lovely, hotttt, fun, encouraging, sincere women I've ever had the pleasure of living with (tied with my podmates senior year, of course :-) ).  Second, my PSR friends--all of them are amazing, but it's wonderful to realize that I'm part of community that's going to catch me if I fall.  And when I have fallen (whether it be due to seizures or something else), they've already come through in ways that literally move me to tears.  What a life it is when you don't doubt that you're loved; a life that everyone I know deserves."
"eventtime","2005-12-14 00:59:00"
"current_moodid","32"
"url","http://smileylinz.livejournal.com/17812.html"
"userid","14173"
"itemid","68"
"event","Although finals are looming on the very near horizon, I felt moved to update simply by virtue of the fact that I'm feeling...well, just happy :-) Not that this is an unusual thing, but have you ever had one of those moments where you look around and think ""Life is good""? Well, bingo babycakes--that's where I am. And it's intersting--I didn't just look around at my present surroundings and circumstances, but I've also been taking some good long looks into my past and into my future.&nbsp; The good news is that I like what I see. And I guess I feel morally obligated to write his journal entry and record the fact that I feel this way so that I will have hard evidence of this feeling when, inevitably, I start to question my life and feel pouty about something or another :-)&nbsp; So for now, I think I'm just going to do a lame little list of the things that make me happy right now:

It's the Simple Things, Folks: A list of things that make your friend Linz happy

1) Okay, so this is a dumb one, but the soundtrack to LOST; there's something so poignant about that instrumental ditty they bring up in dramatic moments
2) Starbucks.  Starbucks is my haven.  There is NOTHING like a tall cup of the Christmas blend to get my day started.
3) My roommates...what would I do if I didn't have two of my best friends to come home to everyday?  
4) PSR--it's grown on me :-)  
5) Performing.  Oh my gosh, I love performing.  I love to sing, but honestly I love it most when I'm in a group.  And thank the Lord in heaven, I still have opportunities to do that :-)  So yippee hurray for singing!
6) Having a schedule where I'm pulling my hair out because I'm so busy.  Honestly, that sort of thing makes me happy :-)  
7) Finally learning how to really, truly open up and be myself in relationships
8) Having friends who teach me how to do it everyday
9) Tyler's current/NiNi's old couch in the Ellingson apartment.  You know, the one that has some sort of magic spell on it that makes it the perfect nap couch.  True story: if I'm having trouble sleeping at night, I imagine I'm on that couch instead of my bed...it works like a charm.
10) My Old Testament class--I love scribbling notes at a lightning pace for 3 hours during Mary's lectures and thinking my hand is going to fall off.  Because now, as I'm studying for the final, I'm realizing ""woah!  I learned a lot!""
11) Not studying for finals and updating my livejournal instead
14) Being torn about what to study in the future because I feel passionate about so many things; current options are chaplaincy/pastoral care, music and religion, and philosophical theology.  Where oh where will she go? :-)
15) Getting to that stage in new friendships where the relationship starts to become real 
16) Getting to that stage in old friendships where any possible lingering insecurities or doubts have melted away completely, and you just love each other with all of your hearts 
17) The days when I just KNOW I look hott :-)
18) Having a lot of people to hug, and be hugged by
19) Realizing how much I've changed in half a year, and really really liking what I see

Alright, that be all for now :-)  Back to that studying thing...love and hugs to everyone!"
"eventtime","2005-12-11 01:40:00"
"url","http://smileylinz.livejournal.com/17598.html"
"userid","14173"
"itemid","66"
"event","So we just finished up the first season of Lost, and I am an emotional WRECK.  For the love, that show is INTENSE (quick shout out to my boys: /\).  Anyway, I don't know if I'm going to go to sleep anytime soon, thus I'm here :-)  Not much has been going on as of late that's terribly exciting...I had a really bad seizure week, coupled with what may have been a toxic reaction to Tegretol.  Woo-frickin-hoo.  Everything is still up in the air as far as that goes (still waiting for test results and such), but I'm taking it all one step at a time and, honestly, feeling okay about it all.  I have such an amazing support system here in Berkeley, in MN, and of course San Diego, I feel like I can take on anything life throws my way right now.  Carrie and I went on a retreat with the Presbys this last weekend in the Santa Cruz mountains which was GORGEOUS...but we kind of ended up at a Jesus Resort.  Much conservative theology was heard, but we did manage to meet some pretty awesome new people who, I hope, will turn into good friends.  And on a whole, I don't feel like the conservative-ish stuff was representative of the Presby church community we're in; it was just the leanings of the speakers we had.  What else has happened...I'm seriously behind in work, but what can you do? :-)  I had a very weird conversation with a friend, and have re-adopted my zero tolerance stance on moodiness.  Not that I expect everyone to perky all the time, because that would be yucky; but I just don't like it when people take out there bad moods on their friends, you know?  End rant :-)

And now, I have to share the lyics to a song that completely speaks my soul; at least, it speaks to some recent developments.  You should all definitely download Matt Caplan, he's a rockstar.

""Favorite Puppet"" by Matt Caplan

Are we back at the beginning? 
Haven't we been here before? 
I'm exhausted, you're a little more. 
I want something you don't have. 
I'm a little worried but I know it still goes on without you here. 
I know it still goes on without you here. 

I am through, 
cause I waited for this all my life and then another day. 
Oh, now that you have found another way 
to use your favorite puppet, 
I will dance to please the puppeteer and say, 
Make it so.

Little whisper, secret answers, 
to the core of my dismay. 
Echo in the prayers I never said. 
I am shattered, you are whole. 
It's a little scary how it all can still go on without you here. 
I know it still goes on without you here. 

But I'm sick of telling this story, 
to those who cannot understand. 
Always a step below glory 
In your hands. 

Now we're back at the beginning, 
I know we've been here before. 
Everyone's afraid of what's in store. 
I know something you don't know. 
I know, I know, I know it still goes on without you here. 
Oh I know it still goes on without you here."
"eventtime","2005-11-15 01:20:00"
"url","http://smileylinz.livejournal.com/17002.html"
"userid","14173"
"itemid","65"
"event","I stole this from Kristina's MySpace profile (p.s. MySpace has just stolen my soul).  Thought this could be fun...fill it out, and I'll do the same for you :-)

Here's how it works: copy and paste this into a comment and leave your answers.  Put this survey in a blog on your page and I'll answer the questions about you.

Do we have a deal?

1. Who are you?
2. How long have you known me?
3. When/Where/How did we meet?
4. Describe me in one word.
5. What's your best memory of me?
6. How well do you think you know me?
7. How well do i know you?
8. What was your first impression of me?
9. When's the last time you've seen me?
10. Do you find me attractive?
11. Am i easy to talk to?
12. Do you love me?
13. Do you miss me?
14. Who would play me in a movie?
15. What song would you dedicate to me?
16. How long do you think we'll be friends?
17. Ever wanted to tell me something but couldn't?
18. Are you gonna post this in a blog so i can fill it out about you?"
"eventtime","2005-11-07 00:56:00"
"url","http://smileylinz.livejournal.com/16854.html"
"userid","14173"
"itemid","63"
"event","I have no idea how do describe this week back at Olaf...it was just so amazing.  And not for any of the reasons I thought it would be; it was such a heartwarming ""homecoming,"" so to speak, in ways I hadn't predicted.  First of all, it WAS a little weird to be at Olaf, but to not be part of the school anymore--I felt a little bit like a ghost sometimes.  Monday night while I was waiting for NiNi to be done with a meeting, I stood out on the Buntrock Plaza all by myself, just looking around and soaking it all in; it was very surreal.  But this feeling of not really belonging at Olaf wasn't devastating to me at all; in fact, it was encouraging, because it made me feel so grateful not only for where I've been but for where I AM.  I was so concerned that I'd go back and never want to leave; but I do have a really wonderful life in Berkeley to come back to.

Here's one thing I never realized about Olaf until now: just how GORGEOUS the student body is!  Seriously!  The ""real world,"" if you will, does not nearly match up to Olaf attractivness.  I honestly felt like I was walking around in a living, interactive JCrew ad (in a fantastic way :-) ).  And, no one exemplified this beauty more than my corridor girls!!  It was so wonderful to spend time with my girls who have all grown up into fantastic, beautiful, confident young women.  Not that they weren't that way before, but it's amazing how much changes over 2 years...they all looked so grown up!  I am seriously in awe that I get to say I was a part of their lives in some way.  

So anyway, this was an amazing visit.  Funny thing is I never got the results to the test I flew out there to have: Dr. Fiol ended up getting sick and had to cancel the follow up appointment on me.  Damn it!  But still, I'll get the results over the phone next week, and this vacation was soooooo worth it.  I got to hear Cantorei sing, and they sounded FANTASTIC.  I got to see Tyler N, Biz, Amy, and Dux.  I, of course, got to have my reunion with NiNi, T-Dubs and Zane, and I nearly cried when I saw them for the first time.  I got to hug people who I've missed hugging everyday.  And I felt so warmly received---I was worried about looking like this random alum who didn't really belong, but everyone was so welcoming and made me feel right at home again!!  I got to marvel at my first-years who are now the next generation in Res. Life (and I am so proud of all of them!!).  I got to go to Perkins and eat at the Cage!  I got to stay at Tyler's apartment in Ell, and not only laugh about how it used to be my Thursday night sanctuary, but also about who I was when I lived in Ell first year and how I couldn't believe that Tyler lived there now.  I got to stay up nearly all night talking with my dear, dear friends who I've missed every second.  And when I burst into tears at the airport today, it wasn't because I was too sad to leave--it was because I was completely overwhelmed with how blessed I am to have that place and those people in my life, whether they're part of my past or my present."
"eventtime","2005-10-28 23:42:00"
"current_moodid","48"
"url","http://smileylinz.livejournal.com/16315.html"
"userid","14173"
"itemid","62"
"event","There comes a day where you wake up and decide it's time to stop being who you think everyone wants you to be and start being you are.  For me, that day was today.  

Let me explain.

I've been a bit ambivalent as of late about what I think of PSR.  I've had some great (even unrivaled) experiences there for sure, but there are other things that have just left me doubting my choice in schools.  PSR has an unoffical reputation for being a certain type of divinity school, and I just plain didn't know about it before I got there.  The culture of the school, at times, can be annoying: the younger students are so concerned about being ""cool"" even though they're theology nerds that they become Frat Boys for God, and the older students are so angry at the church to begin with that their vision of Christianity is really, well, angry.  There's a level of immaturity that I didn't expect in a divinity school; but I do know this isn't unique to PSR.  After talking to other people who've been to other schools (including other schools I seriously considering going to), I've learned that the same sort of cultures emerge.  I also had a really, really, ridiculoulsy discouraging meeting with a field-ed woman a week or so ago where she basically told me that my dreams of being a chaplain were  screwed because I wasn't raised in a denomination.  No fun.  I also didn't realize how Christ-phobic senminary could be.  So many people at this school have had such negative experiences at uber-conservative churches that ""Jesus"" seems like a four letter word at my school.  It seems like the general population at PSR is so concerned with being progressive Christians that they forget that ""Christ"" is an integral part of that...otherwise, they'd just be progressive something-or-others.

But anyway, onto why this day was important.  I had an over-the-top amazing meeting with a Presbyterian pastor here in Berkeley, and I've decided to become Presbyterian.  The pastor I met with was just phenomenal; not only did he not flinch when I told him I didn't have a denomination but still wanted to be a Christian leader (gasp), but he also told me that he thought I'd be GREAT pastor and would even sponsor me through the process!  It was so beyond affirming to have someone from within the church meet with me and evaluate me and in the end come to the same conclusions that I have: I'm meant to be a Christian leader in some respect.  While having my friends and family affirm that was beyond helpful, it makes a big difference getting approval from a pastor!  And I'm so, so, so excited about the Presbyterian church.  I'm not a member yet, so there's still time to change my mind, but I'm really thrilled by what I've learned and observed thus far.  It there's anything I've learned at PSR so far it's that I'm not as ""liberal"" as I thought I was when it comes to matters of my own faith.  In my faith, for example, the trinity is important to me, and the figure of Christ as human Savior is absolutely essential to my spiritual experience.  I'm not saying it has to be that way for everyone, but it is for me.  Before I came to PSR, I would have probably chosen a more literal church where they don't affirm the figure of Christ as essential (like at PSR, where they don't reference God or Christ in communion).  But now, I'm learning that my Christology is more unwavering than I ever thought it was; and christ is at the heart of my faith.

At first, these realizations were really scary: Presbyterians at PSR are generally frowned upon as too conservative (all that Jesus talk tends to make people nervous).  I've been under a lot of pressure to join the UCC, or the Unitarian Universalists, who are wonderful in their own right (especially in their tradition of open and accepting ministries and work for social justice).  But back to the theme of today: at some point you just wake up and STOP trying to be who other people want you to be and start being who you actually ARE.  And the ideals of the Presbyterian church come much closer to what I am than any of the other ""progressive Christian"" churches.  

So anyway.  Sorry to get bogged down in theological stuff!!!  Otherwise, my life is fantastic.  For all of my frustrations with PSR, I'd so much rather be there than at an uber-conservative school; overall, it's better to have my limits challenged by being too liberal for my taste than the other way around.  I continue to love the people I'm meeting there, and I'm starting to see some wonderful, meaningful friendships emerge.  I'm going to Vegas on Friday, which is getting me through the week.  Oh, and I love my amazing roommates more than life itself :-)  Yeah #9 Action St.!!

Oh, and on a final note, I'm going to be in MN from the 24th-28th!  Woooohoo!

P.S. I found out, in the end, that my dreams of being a chaplain are certainly possible; I will most likely have to be ordained, which wasn't part of my original plan, but now I'm starting to look forward to the idea :-)"
