"names","values"
"itemid","207"
"event","Too much to catch up on really...a lot has gone on in the last three months.  It would take a while.

But the important thing is, I'm pretty happy.  :-)"
"eventtime","2007-08-07 15:30:00"
"url","http://firehawkk.livejournal.com/53168.html"
"userid","5119"
"itemid","206"
"event","I have a little bit of time before I have to go to school, so I figure I'll update on the things that have been going on lately.  We've actually been rather busy, and it's kind of strange to think that everything has occured in a short week period.  Lately, it seems I've been spending every waking minute with Adam, Heidi and Alex...which is absolutely wonderful.  I'm sure that'll change more or less once we all have schoolwork to worry about, but for the moment we've been attached at the hip.  I'm not sure I've ever really had friends that close before.

Okay, onto events.  Wednesday, Adam, Alex, Heidi and I had a date with Tim from Long Island to play some NHL 2007 preseason games (because we are ridiculous, and are in a rather competitive online hockey tournament...such dorks!), so we met up early to get some dinner and hang out.  We went to Casey's, where we learned that we are all WAY too loud for our own good (""YOU THINK HE'S GAY??"").  Sometime mid-way during the meal, Adam divulged the fact that we weren't playing JUST Tim...Schramm, Phil and Sean were also going over Tim's house, and Bo and his brother Zac were also going to be playing a few games.  It was a good time.  I got to talk to Tim, Schramm and Phil via the little headset thing (though they were messing with my head and switching the headset around so I didn't know who I was talking to), and unfortunately I lost every game I played.  :-(  But hopefully I'll get better at this game thing, and that'll change.  :-)

Thursday was Family Dinner night...the very best night there is.  :-D  Heidi, Alex and I went over to Adam's early to help prepare the food, which was going to consist of steak and red potatoes.  We also brought two bottles of red and a bottle of white wine, which was mostly drunk by Heidi and I.  Heidi ended up getting smashed at that point in the night, though I was fine.  Adam ended up accidentally CHARCOALING the damn steak, because he read the directions wrong and set it at 425 degrees when the recipe called for 325.  It tasted okay, though a bit burnt...but the red potatoes were heavenly, and everyone was fighting over them.  Somewhere during the night, Kace sponteneously showed up.

Then Becky and Hillari decided to beg us to go out with them to Shamrocks, since it was 18+ night.  After some convincing, we all decided to go.  Alex, Heidi and I drove home to consolidate into one car and get changed, and then we met back up at Adam's to head over there.  The bar itself was okay, but as Heidi pointed out, there were no attractive guys for her to hit on.  Then Becky decided to drag Heidi and I out onto the dance floor (the shot of soco and lime that I had may have helped), where we danced for a good hour or so.  We were the only ones out there for a LONG time...but it was fun none the less, and I think I actually did okay.  Adam and Kace left early, Alex sat and watched, Heidi accomplished her goal of getting a guy to buy her a drink, some guys bought us an entire tray of jello shots, some guy turned down my offer to dance, and I got somewhat hit on by the bouncer who thought I was only 18.  Yeah.  Good times.

I need a break.  :-)  I'll catch up on the weekend later."
"eventtime","2007-02-12 09:34:00"
"current_moodid","53"
"url","http://firehawkk.livejournal.com/52778.html"
"userid","5119"
"itemid","205"
"event","So, the Colts won the superbowl.  Which is spectacular, because we were rooting for them, for no particular reason.

Heidi got to learn a little bit about football, in hopes that she might someday attract a man.  She also discovered that she likes a guy who is into sports.  Something about the yelling at the screen...

The commercials were pretty good too.  The one about the yellow car robot that lost it's job made both me and Heidi rather emotional, and we were literally saying outloud, ""Nooooo, don't kill yourself!""  We later couldn't figure out the point in it...but it certainly impacted us.  :-)

Later on in the night, I didn't get much sleep, so I was IMing Alex from across the house until about 5:00 AM.  Everything at that time was extremely funny to me, and he could hear me giggling from my room.  :-D

AND, the drama continues.

Oh yeah, I'm missing parts of Saturday.  First time that's ever happened.

QUOTES OF THE DAY:
Adam: (after seeing the commercial with the inside of a Coke machine) They LIE!  I've seen the inside of those things before!

Heidi: Us hitting on Adam is like a dog humping a pillow, just because it's there.
Adam: (carressing a pillow) Can I be a striped one?

Ve: Today in class I accidentally caught a cotton ball on fire, so I yelled ""I have a fire situation going on"", and when no one did anything, I hit it with my book until it went out.  The funniest part was that I literally yelled ""Fire"", and no one reacted!
Adam: Guess you should have yelled ""Rape"""
"eventtime","2007-02-05 18:56:00"
"current_moodid","49"
"url","http://firehawkk.livejournal.com/52727.html"
"userid","5119"
"itemid","204"
"event","We should have our own cooking show, Heidi and I.  Not because it would be educational or informative, but because it would be extremely funny.  For our family dinner, we decided to make garlic chicken with red potatoes and corn.  Here's a list of the things that went wrong.

*Heidi wrote down the ingredients for the red potatoes, and then lost the recipe.
*We bought a can of corn, but then realized that we had broken our can opener, so we had to open the corn by punching holes around the edge.  I wish I had a picture of it to share...it's halarious.
*Heidi accidentally broke a glass into our potatoes
*I knocked over a bottle of wine, managed to save most of the wine, but in the process broke the glass I was holding.  Shows where my priorities are.
*Heidi knocked over her wine glass over dinner while gesticulating rather wildly
*Our potatoes were dry becuase we forgot to add olive oil into the mixture

Overall, it was rather entertaining.  Heidi figures that we need to cook while buzzed, because otherwise it is way too stressful for us.  Thankfully, Adam is cooking family dinner NEXT time...I'm sure it will be vastly better.

Oh, and we played some NHL at Adam's later.  Such a fun game."
"eventtime","2007-02-02 11:10:00"
"current_moodid","82"
"url","http://firehawkk.livejournal.com/52328.html"
"userid","5119"
"itemid","203"
