"names","values"
"itemid","57"
"event","Okay, I'll give this thing another go, maybe.

<a href=""http://s79.photobucket.com/albums/j155/katydidnt/2009/?action=view&current=MyPicture.jpg"" target=""_blank""><img src=""http://i79.photobucket.com/albums/j155/katydidnt/2009/MyPicture.jpg"" border=""0"" alt=""Zack hearts me""></a>"
"eventtime","2009-09-14 15:13:00"
"url","http://protegez-moi.livejournal.com/14658.html"
"userid","12288"
"itemid","56"
"event","drinking to blackness isn't so bad, right?
It's the only way I know how...

the spinning just feels right sometimes,
the taste is so divine,
et cetera et cetera
oh shiiiiit, i'm alive."
"eventtime","2008-04-05 04:49:00"
"url","http://protegez-moi.livejournal.com/14363.html"
"userid","12288"
"itemid","55"
"event","aka California. It's really nice.
Life since I've been away from Paris has been.... Crazy. Everything I wanted, but nothing I expected. Isn't it nice when that happens?
I guess I'm going to stay cryptic for now, but just know that 
everything 
is 
swimming
and I really couldn't be happier."
"eventtime","2008-04-03 11:19:00"
"url","http://protegez-moi.livejournal.com/14272.html"
"userid","12288"
"itemid","54"
"event","I have two more glorious weeks here.
And I DO NOT want to leave Paris. But it'll just be a temporary stay back in California, and then I'm coming back to France for my Master's. That is my plan. :] I've never been more sure about anything. 

New Years:
<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1509.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1539.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1540.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1545-1.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1547.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/IMG_1553.jpg"">

amazing.

And then my maman was here for a week, which really was amazing. Notre Dame, Sacre Coeur, Le Bon Marche, Louvre, Le Marais, Bastille, Musee D'Orsay, Arc de Triomphe, Champs Elysees, Latin Quarter, Parc des Buttes Chaumont, Pere Lachaise Cemetiere, Chatenay-Malabry. And she cried at the airport and I love her so so much. She's my mom- we're supposed to have ups and down. That's just... La vie. She really is my hero and favourite woman on this planet:

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/maman%20a%20paris/Us.jpg"">
(on top of Arc de Triomphe)

and we went to the C and got a personalised guided tour from Monsieur Florian!
<img src=""http://i217.photobucket.com/albums/cc57/katieparis/maman%20a%20paris/voltaire.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/maman%20a%20paris/strolling.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/maman%20a%20paris/DSC00558.jpg"">
(chillin' in the Louvre)

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/maman%20a%20paris/DSC00506.jpg"">
(it was REALLY cold that day...)

When maman left, Miriam's parents arrived, so we had a big dinner at our place...
<img src=""http://i217.photobucket.com/albums/cc57/katieparis/DSC04071.jpg"">

<img src=""http://i217.photobucket.com/albums/cc57/katieparis/DSC040692.jpg"">

:]
This weekend, I went to the C, and played Poker with my French friends... I lost. Evidemment. Quelle surprise!! (sarcasm). But. I did learn that ""I fold"" in French is ""Je me couche"". Get it? Like.. I'm sleeping. haha. I thought it was cute. 
Ooh la la, le francais."
"eventtime","2008-01-14 21:55:00"
"url","http://protegez-moi.livejournal.com/13879.html"
"userid","12288"
"itemid","53"
"event","Christmas (Noel) was amazing.
New Year's was possibly even better.
And now my mom is here, visiting me in Paris. And it's the most up and down moments of my life, I swear. This woman is my best friend one moment, and makes me want to shoot myself the next.
Two more days and I get to see Florian and play French Trivial Pursuit again.
I'm seriously looking forward to that."
"eventtime","2008-01-07 10:24:00"
"url","http://protegez-moi.livejournal.com/13733.html"
"userid","12288"
"itemid","52"
