"names","values"
"itemid","29"
"event","Butterflies~? How very~ pretty~! Though where~ did they all come from?

Mm~, one of them has decided to settle on the end of my nose &hearts;"
"eventtime","2008-07-04 21:40:00"
"current_moodid","44"
"url","http://mirka-fortuna.livejournal.com/7430.html"
"userid","10107"
"itemid","28"
"event","So~ much to do after that long curse. Mm~, let me see...

Carmine, would you please take a look at the apartment next to ours and see if it is habitable, and if there is anything in particular it lacks?

Astaroth, Ion, I have good news &hearts; Abel and Esther are moving in next door to us~! Asta, we are to go furniture shopping with Esther &hearts;

<s>No news of Basil - though he is still safe and is returned to his proper place, it does not make the knowledge that we will likely never see him again any easier...</s>

<center><font size=""5"" color=""pink"">~&hearts; Is anyone looking for a job~? &hearts;~</font></center>

A bit of cooking and cleaning and running errands and so on~, being able to be discreet and not minding that the main working hours will be after sunset &hearts;"
"eventtime","2008-05-20 22:54:00"
"current_moodid","99"
"url","http://mirka-fortuna.livejournal.com/7289.html"
"userid","10107"
"itemid","27"
"event","Mm~, this is a rather distressing situation. I thought it was a curse at first, but the Network suggests otherwise. Very~ inconvenient, to say the least.

Ion dear, do not waste any of our capsules until we are sure that they will actually be effective &hearts;

We will not be taking any visitors until this is over.

<lj-cut text=""Private to Basil & Carmine//Unhackable""><b>[Private to Basil & Carmine//Unhackable]</b>

If this little problem with our haemoglobin capsules being ineffective has not been resolved within the next three days or so, it would be best if you did not turn up for your duties until it has~ been remedied. I am sure you both understand me &hearts;

<b>[/Private]</b></lj-cut>

<lj-cut text=""Private to Abel//Unhackable""><b>[Private to Abel//Unhackable]</b>

Abel, should this continue for too long, would you please make sure that no one ends up being harmed? And do not let Esther attempt to come and see us. I know it is too early to actually be worried but I do not wish to take any risks.

<b>[/Private]</b></lj-cut>"
"eventtime","2008-05-03 21:26:00"
"current_moodid","68"
"url","http://mirka-fortuna.livejournal.com/6933.html"
"userid","10107"
"itemid","26"
"event","Oh~, aren't they simply adorable? &hearts;

<center><img src=""http://img.photobucket.com/albums/v486/d_alchemist/RPG/White-Tiger-Cubs-Posters.jpg"" border=""0""></center>

Have you decided on names yet, Asta?

Esther dear, come and visit Ion and myself so that you may see the new pets.

<b>[Private to Abel//Unhackable]</b>

Whatever it is that you intend to do, please do remember there are others here who care about you who <i>will</i> be greatly upset if anything more goes wrong.

<small>((ooc: Distraction technique is go! Mood reads as happy. She isn't that hopeful this is going to work, though :S))</small>"
"eventtime","2008-04-17 23:44:00"
"current_moodid","130"
"url","http://mirka-fortuna.livejournal.com/6866.html"
"userid","10107"
"itemid","25"
"event","Basil dear, may I ask you for a favour? <a href=""http://lefeufollet.livejournal.com"">Esther</a> has <a href=""http://lefeufollet.livejournal.com/6068.html"">not been feeling well</a> and wishes for something light to eat, would you be able to prepare something for her~? And to give her a few suggestions on appropriate food?

I must say it is rather disconcerting how the City is capable of turning an apparently pleasant curse into something so decidedly unpleasant~, but then again I suppose it is foolish to expect any truly pleasant curses.

And I see that once again we have many newcomers~. Welcome &hearts; <s>I wonder if anyone from home will arrive.</s>"
"eventtime","2008-04-02 22:35:00"
"current_moodid","109"
"url","http://mirka-fortuna.livejournal.com/6574.html"
"userid","10107"
"itemid","24"
