"names","values"
"itemid","8"
"event","<P><STRONG><FONT color=#333333 size=6>Put some excitement between your legs.</FONT></STRONG></P>
<P><STRONG><FONT color=#333333 size=7>RIDE A HORSE! ;)</FONT></STRONG></P>"
"eventtime","2004-09-19 20:49:00"
"current_moodid","15"
"url","http://ropethis.livejournal.com/2280.html"
"userid","13006"
"itemid","7"
"event","<P><STRONG><FONT color=#ff0000>There's a story to tell</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>if you care to listen</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>In his big kind eyes</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>there's a mischievous glisten.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>I think he uderstands,</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>you gotta cut loose</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>And fly like the wind</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>by the seat o'yer caboose.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>He's a good teacher</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>'cause he's not rigid to rules</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>He allows me to learn</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>or like a fool.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>He's a bigger than me</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>and twice my age.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>He gently guides me</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>through each learnin' stage.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>When I make a mistake</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>he don't throw a fit.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>When the goin' gets tough</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>I know he won't quit.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>When I go out to catch him</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>and the halter's a tangle,</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>He just stands there waitin'</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>till I get the right angle.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>'Round our barn</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>all the younger horses</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>Are learnin' his ways</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>by takin' his courses.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>But after he's gone</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>all the other's I'll compare</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>To his disposition</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>and his gentle care.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>GOD take great care</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>creating this creature</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>You&nbsp;gave&nbsp;him patience</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>to be my teacher.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>-Erica</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000 size=4></FONT></STRONG>&nbsp;</P>"
"eventtime","2004-09-19 20:18:00"
"url","http://ropethis.livejournal.com/1841.html"
"userid","13006"
"itemid","6"
"event","<P><STRONG><FONT color=#9999ff size=4>You left me without a word</FONT></STRONG></P>
<P><STRONG><FONT color=#9999ff size=4>You played me like a game&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</FONT></STRONG></P>
<P><STRONG><FONT color=#9999ff size=4>My heart is dying right now</FONT></STRONG></P>
<P><STRONG><FONT color=#9999ff size=4>I can never go back feeling the same</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#663366 size=4>My heart is very fragile</FONT></STRONG></P>
<P><STRONG><FONT color=#663366 size=4>It is not that strong</FONT></STRONG></P>
<P><STRONG><FONT color=#663366 size=4>Why do you leave me?</FONT></STRONG></P>
<P><STRONG><FONT color=#663366 size=4>Now I can't move on</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff99ff size=4>You promise you'll love me always</FONT></STRONG></P>
<P><STRONG><FONT color=#ff99ff size=4>But actually you lied</FONT></STRONG></P>
<P><STRONG><FONT color=#ff99ff size=4>Now you go with another girl</FONT></STRONG></P>
<P><STRONG><FONT color=#ff99ff size=4>All I do is cry</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#6600cc size=4>I think about you and me</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4>Then my eyes start to shed some tears</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4>Missing you so much</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4>Wishing you were here</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#333399 size=4>Everyday my heart aches more</FONT></STRONG></P>
<P><STRONG><FONT color=#333399 size=4>My tears are turning into drops of rain</FONT></STRONG></P>
<P><STRONG><FONT color=#333399 size=4>Oh you hurt me so, so much</FONT></STRONG></P>
<P><STRONG><FONT color=#333399 size=4>Nothing can stop my pain</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#993399 size=4>Now I know that love is just a game</FONT></STRONG></P>
<P><STRONG><FONT color=#993399 size=4>Because it has so many players</FONT></STRONG></P>
<P><STRONG><FONT color=#993399 size=4>I guess you&nbsp;are one of them</FONT></STRONG></P>
<P><STRONG><FONT color=#993399 size=4>And I am a player hater</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#6666cc size=4>You played me like a fool</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc size=4>You said we'd always be together forever</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc size=4>You didn't keep the words you say</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc size=4>Now I know that forever means...never</FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#6600cc size=4>-<FONT color=#cc66cc>Erica</FONT></FONT></STRONG></P>
<P><STRONG><FONT color=#6600cc size=4>THIS IS TO MOST&nbsp;OF MY EXS'..............</FONT></STRONG></P>
<P><STRONG><FONT color=#000000 size=4></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#6600cc size=4></FONT></STRONG>&nbsp;</P>"
"eventtime","2004-09-09 17:07:00"
"current_moodid","112"
"url","http://ropethis.livejournal.com/1601.html"
"userid","13006"
"itemid","4"
"event","<FONT color=#ff99ff><FONT size=4><STRONG>&nbsp;&nbsp;&nbsp; Today was like ""The Best!"" I had no homework except for Geometry :(..I SO TOTALLY rocked in concert band and jazz band. It was kickin' let me tell ya. :) Everyone was like so nice today for a monday anyway. Expectually this one guy that I REALLY like, but am too affraid to tell him to his face because I don't know if he likes me or not. And he's SO nice and plays sports which is really *hot*. ;) I just love a band geek. lol!! After school, Jerica Yingling came over and we chilled out on the computer, made BLT's(mmmmmmm), did my geometry, and Michael Jessie took us to feed and play w/ my horses. But before we were online and Tom Burch said he was going to take a shower and come over, but never did. That Jerk Face..lol..so we wasted chillin' time for him. Then Jerica and I came back and she had to leave because it was like 8:00pm. and she had to do homework and junk. I leaped into her arms and told her not to go, but she said she must so I threw her out the door..haha..not really. Now, I'm here with my Geometry STILL not all done, but oh well. Well, I'm gonna BoUnCe on outa here and get something to eat even though there's NOTHING in my house SOOO if you know how to cook. CALL ME-948-5198...please. I'm starvin' over here! :) L-A-T-E-R</STRONG> </FONT></FONT>"
"eventtime","2004-08-30 20:44:00"
"current_moodid","106"
"url","http://ropethis.livejournal.com/1091.html"
"userid","13006"
"itemid","3"
"event","All of your anger and frustration, you mask it
You'll be running from troubles until you're in your
                       casket.
        Your parents continuously make you mad.
         But it isn't always your mom and dad.
   Your brother makes you cry, he pushes you away.
Even if you desired it, you wouldn't get the time of day.
        You're also troubled by unfaithful friends
           Ruining your joy and taking your men.
        You fall to your knees and cry out ""Oh, God,
        Won't you please tell me where I went wrong?""
You don't receive your answer and you want to give up hope.
    ""I'm slipping, Father, closer to the end of my rope.""
       You break down and sob, tears filling your eyes.
          Keeping your faith, you gaze to the skies.
    ""I come agian, Father, though I never left Your care
           I know no matter what:  You're there.""
  Through all your awful times, maintain this perspective.
     Always place Him first and you'll stay strong and 
                        protected.
      There's no sure way to say how your story ends.
    It's up to you to choose, so choose wisely my friend.
                                      
                                     -Susan Bricker

THANKS SUSAN FOR WRITING THAT FOR ME. I LOVE YA GURL AND ALWAYS WILL."
"eventtime","2004-08-29 15:59:00"
"current_moodid","32"
"url","http://ropethis.livejournal.com/1021.html"
"userid","13006"
"itemid","2"
"event","<P><STRONG><EM><FONT color=#cc33cc size=4>*I am so bored!!!!!!!!!&nbsp;&nbsp; </FONT></EM></STRONG></P>
<P><STRONG><EM><FONT color=#cc33cc size=4>*I was supposed to go trail riding today, but it rained.&nbsp; That makes me angry, but i'm SO going tomorrow.&nbsp; Well, I have to go to bed now and get up at 5:00am to get the horses loaded.&nbsp; </FONT></EM></STRONG></P>
<P><STRONG><EM><FONT color=#cc33cc size=4>*I can't wait till school Monday.&nbsp; I miss my friends already. :(&nbsp; Peace out..</FONT></EM></STRONG></P>"
"eventtime","2004-08-28 22:33:00"
"current_moodid","25"
"url","http://ropethis.livejournal.com/669.html"
"userid","13006"
