"names","values"
"itemid","12"
"event","aXQncyBub3QgZG9uZSwgYnV0IGkgaGF2ZSB0byBzYXZlIGl0IGhlcmUgKGF0IHdvcmsgYWdhaW4uKSBhbmQgSSBjYW4ndCByZWFsbHkgbGVhdmUgaXQgb24gbXkgZGVza3RvcC4gc28gaXQncyBpbmNvbXBsZXRlLiB3YXJuaW5nLi4uIG5vdCByZWFsbHkgYW4gdXBkYXRlLg0KDQo8bGotY3V0PiANCg0KVGhlcmUgYXJlIHNvIG1hbnkgbW9tZW50cyBpbiBhIGxpZmV0aW1lLiBMaXR0bGUgZGVjaXNpb25zIHRoYXQgYXJlIG1hZGUgd2l0aGluIHRoZXNlIG1vbWVudHMgY2FuIG1lYW4gbm90aGluZyBhdCBhbGwsIG9yIGNhbiBjaGFuZ2UgeW91ciB3b3JsZC4gV2hlcmUgdG8gZ28gdG8gZWF0LCB3aGVuIHRvIHdha2UgdXAsIHdobyB5b3Ugc2F5IGhlbGxvIHRvIG9uIHRoZSBmaXJzdCBkYXkgb2YgYSBuZXcgeWVhciBhdCBzY2hvb2wsIGFsbCBtYXkgc2VlbSBzbyB0cml2aWFsIGFuZCB0aGUgbW9tZW50cyBhcmUgZm9yZ290dGVuLiBUaGVuIHNvbWV0aW1lcyBhIG1vbWVudCBzdHJlYWNoZXMgb3V0LCBzbyBwcmVnbmFudCBhbmQgb2J2aW91cyBpbiBpdHMgaW1wb3J0YW5jZSwgdGhhdCBpdCBpcyBmb3JldmVyIGJ1cm5lZCBpbnRvIHlvdXIgbWVtb3J5IGZvciB0aGUgcmVzdCBvZiB5b3VyIGxpZmUuIFJvYWRzIGZsdW5nIG91dCBiZWZvcmUgeW91LCBjb21pbmcgb3V0IG9mIHRoZSBkYXJrbmVzcyBhbmQgbmV2ZXIgZXhwZWN0ZWQtIGFuZCB0aGF0IG1vbWVudCBqdXN0IGxpbmdlcnMuIEl0IHdhaXRzIGZvciB5b3UgdG8gbWFrZSB5b3VyIGNob2ljZSBzbyBldmVyeXRoaW5nIGNhbiBzdGFydCBtb3ZpbmcgYWdhaW4uIA0KIA0KSGUgY291bGQgcGxheSBpdCBjb29sIGFuZCBuZXZlciBtZW50aW9uIHRoaXPigKYgc2l0dWF0aW9uIGFnYWluIGFuZCBhbG1vc3QgZm9yZ2V0IGl0IGV2ZW4gaGFwcGVuZWQuIEFsbW9zdC4gQnV0IGhlIHdhcyBuZXZlciB0aGF0IGNvb2wsIHJlYWxseS4gSGUgaGFkIHRvIGJlIGludG8gaXQsIGRpZ2dpbmcgaW4gYW5kIGdldHRpbmcgZGlydHkuIA0KIA0KU3Bpa2XigJlzIGV5ZXMgd2VyZSBsb2NrZWQgb250byB0aGUgdGhpY2sgYXJtIGxheWluZyBoZWF2eSBvbiBoaXMgY2hlc3QuIFhhbmRlcuKAmXMgc21lbGwgYWxsIGFyb3VuZCBoaW0sIFhhbmRlcuKAmXMgYm9keSBwcmVzc2VkIGFnYWluc3QgaGltLCBhbmQgU3Bpa2UgY291bGQgYmFyZWx5IGtlZXAgZnJvbSBkcm93bmluZyBpbiB0aGUgaGVhZHkgZmVlbGluZyBvZiBzb21ldGhpbmcgc28gb2xkIGFuZCByaWdodCBoZSBoYWQgZm9yZ290dGVuIHRoZSBuYW1lIGZvciBpdC4gDQogDQpUaGUgYm95IHdhcyBzdGlsbCBvbiB0aGUgdmVyZ2Ugb2Ygc2xlZXAsIG5vdCBxdWl0ZSBnb25lLCBidXQgaGVhZGluZyB0aGVyZSBmYXN0LiBTcGlrZSBjb3VsZCBqdXN0IHdhaXQtIHdhaXQgZm9yIGhpbSB0byBmYWxsIGF3YXkgY29tcGxldGVseS4gSGUgd2FzIHN0aWxsIHNvIHRpcmVkLiBJZiBoZSBsZXQgaGltc2VsZiBzbGlwIGJhY2stIGZhbGwgYmFja3dhcmRzIGludG8gdGhlIGRhcmsgYW5kIHdhcm0sIGhlIGNvdWxkIHdhaXQgdGhpcyBvdXQuIEhlIGNvdWxkIGRpc2xvZGdlIHRoZSBhcm0gYW5kIHRoZSBncmVhdCB0aGlnaCB0aGF0IHByZXNzZWQgaGlzIGxlZ3MgaW50byB0aGUgbWF0dHJlc3MsIGFuZCBzcXVpcm0gYXdheSBmcm9tIHRoaXMgaHVnZSwgaGFpcnkgbWVzcy4gQnV0IHRoZSBoZWF0LSBhbmQgaGUga25ldy0gaGUga25ldyB0aGF0IHRoZXJlIHdvdWxkIGJlIG5vIGJhZCBkcmVhbXMgYXMgbG9uZyBhcyBoZSBzdGF5ZWQgaGVyZSB1bmRlciB0aGUgZmxhbm5lbC4gSGUgY291bGQgc2tpdHRlciBhd2F5IGFuZCBrZWVwIHRoZSBsYXN0IGRyZWdzIG9mIHByaWRlIHRoYXQgaGUgY291bGQgc3RpbGwgcGluIHRvIGhpcyBjaGVzdC4gDQoNCkJ1dOKApiBQcmlkZSB3YXMgbmV2ZXIgaGlzIHRoaW5nIGFueXdheS4gU3Bpa2UgY3VybGVkIGEgbGl0dGxlIGZ1cnRoZXIgaW50byBYYW5kZXLigJlzIGVtYnJhY2UgYW5kIGRyb3BwZWQgaGlzIGZvcmVoZWFkIHRvIGEgdGhpY2sgc2hvdWxkZXIuIFdoYXTigJlzIHRoZSBwb2ludCBvZiBwcmlkZSB3aGVuIHRoYXTigJlzIGFsbCB5b3XigJl2ZSBnb3QsIHdoZW4geW91IGNhbiB0YXN0ZSBtb3JlIG9uIHRoZSBob3Jpem9uLCBldmVuIGlmIGl04oCZcyBub3QgcmVhbC4gRmFsc2UgaG9wZSBpcyBzdGlsbCBiZXR0ZXIgdGhhbiB0aGUgZW5kbGVzcyBmcmlnaHRlbmluZyBleHBhbnNlIG9mIGEgZnV0dXJlIHdpdGhvdXQgYW55dGhpbmcgYXQgYWxsIHRvIGhvbGQgaGltIHRvZ2V0aGVyLiANCiANCiANCjwvbGotY3V0Pg=="
"eventtime","2005-02-11 17:58:00"
"url","http://inkfingers.livejournal.com/3124.html"
"userid","6983"
"itemid","11"
"event","TGl0dGxlIGRyYWJibGUgdG8ga2VlcCBteSBtaW5kIG9uIGZ1biB0aGluZ3MuIA0KDQoNCjxsai1jdXQgdGV4dD0id2FybSBoYW5kcyB1bmRlciB0aGUgdGFibGUgIj4NCg0KU3Bpa2UgbG92ZWQgaG9sZGluZyBoYW5kcyB3aXRoIFhhbmRlciB1bmRlciB0aGUgdGFibGUuIEV2ZXJ5b25lIGJ1c3ksIGp1bXBpbmcgYXJvdW5kIGFzIHRoZXkgZ2V0IHJlYWR5IGZvciB0aGUgbGF0ZXN0IGJpZyBiYWQsIGFuZCBhbHdheXMgaWdub3JpbmcgdGhlIHR3byBvZiB0aGVtLiBGb3IgdHdvIHllYXJzIHRoZXkgaGVsZCBoYW5kcyB1bmRlciB0aGUgY292ZXIgb2YgcmVzZWFyY2ggYm9vaywgc3RvbGUga2lzc2VzIGJlaGluZCB0aGUgbW9yYXRvcml1bXMsIGFuZCBjbHV0Y2hlZCB0byBlYWNoIG90aGVyIHdoZW4gdGhpbmdzIGxvb2tlZCB0aGVpciBkYXJrZXN0LiANCg0KVGhlIHNlY3JldCBvZiBpdCBidXJuZWQgU3Bpa2Ugc29tZXRpbWVzLCBidXQgaGUgd2FzIHdpbGxpbmcgdG8gbGV0IGl0IGdvLiBOb3RoaW5nIGNvdWxkIGJlIHdvcnRoIGxvc2luZyB0aGUgbGl0dGxlIGJpdCBvZiBYYW5kZXIgaGUgaGFkOyB3YXJtIGhhbmRzIHVuZGVyIHRoZSB0YWJsZS4gDQoNClNwaWtlIGxvb2tlZCBkb3duIGF0IHRoZSB2b2x1bWUgc2F0IGluIGZyb250IG9mIGhpbSwgbGlzdGxlc3NseSBwYWdpbmcgdGhyb3VnaCB3aXRoIGhpcyBsZWZ0IGhhbmQuIE5vdGhpbmcgd2FzIGNvbWluZyB0byBoaW0sIGFuZCBub3RoaW5nIGxvb2tlZCBnb29kLiBIZSB3YW50ZWQgc28gYmFkbHkgdG8gdG9zcyB0aGUgYm9vayBpbnRvIHRoZSBhaXIgYW5kIGRyYWcgaGlzIGJveSBvZmYtIGp1c3QgZ2l2ZSB1cCBvbiB0aGUgd2hvbGUgYmxvb2R5IG1lc3PigKYgDQoNCkJ1dCBYYW5kZXIgZ2F2ZSBoaW0gYSBsb29rLCB3YXJuaW5nIGhpbSBub3QgdG8gdHJ5IGl0LiBYYW5kZXIgY291bGQgYWx3YXlzIHNlZSBoaXMgZnJ1c3RyYXRpb24gYmVmb3JlIFNwaWtlIGNvdWxkIGJvdyB0byBoaXMgZXZpbCB1cmdlcy4gWGFuZGVyIHRpZ2h0ZW5lZCBoaXMgZ3JpcCBvbiBTcGlrZeKAmXMgdGhpbiBmaW5nZXJzLCBydWJiaW5nIHdpdGggdGhlIHBhZHMgb2YgaGlzIGZpbmdlcnMgdGhlIGRlbGljYXRlLCBwYWxlIHNraW4uIA0KDQpTcGlrZSBkaWRu4oCZdCBuZWVkIHRoZSBhY2tub3dsZWRnbWVudCBvZiB0aGUgU2Nvb2JpZXMsIG9yIGFueXRoaW5nIGxpa2UgdGhhdC4gU3Bpa2UganVzdCBuZWVkZWQgWGFuZGVyLCBhbmQgd2FybSwgY2FyZXNzaW5nIGhhbmRzIHVuZGVyIHRoZSB0YWJsZS4gIA0KDQo8L2xqLWN1dD4="
"eventtime","2005-02-03 17:49:00"
"url","http://inkfingers.livejournal.com/3040.html"
"userid","6983"
