"names","values"
"itemid","47"
"event","so.
im at sammmmm's house.
and i found out that blandine decided to go stay at someone elses house for the next weeek,
and she didnt even have a reason, just that she wanted to be near her friends.
but she was like, oh you can still come to my house next year.
so. i dont know.
ill probably ask the french lady for a new one,
or ill go and make her life hell.
im still mad.
i feel like a lost a friend,
except that friend doesnt speak english.
boohoo?
i'll decide after im not mad.
and im  finding a boy this weekend,
missa and samm have boys,
so im going to be cool and find oneeeee.

mwahhaa.
sams kitten is crazy,
it attacked me.
and now samm is going 
'mookie-dookie-sookie-pookie'
and i swear missa is speaking french.
yah. im tired."
"eventtime","2005-07-02 02:03:00"
"current_moodid","31"
"url","http://fatally-yoursxz.livejournal.com/12222.html"
"userid","4964"
"itemid","46"
"event","my mom made me sleepover the yuppies house.
it wasnt that much fun.
it was 'spa nighttt'
so we did masks,
then watched Neopolean Dynomite.
which really isnt that great, its not god.
its funny the frist 3 times you see it.
but than when people watch it and quote it every single dayyyyy
it gets old.
so i really just texted rosalie and austin all night.
and talked on the phone with them.
and hung out with Bradie, who is 6.
and the cutest kid i have ever seen in my entire life.
she drew all over my hands on the way home.

ohohoh.
&& i actually slept.
i went to bed at 1130 ish.
the earlist ive been going to bed lately is like 1.
and thats sooo early for me.
usaully i stay up until 5.
and i found out that my friend is joining the navy.
i feel a big meltdown that is going to happen soon.
im really going to have an emotional breakdown and try to kill myself soon.
but one more terrible thing has to happpen first.
so i guess i still have time?"
"eventtime","2005-07-01 10:16:00"
"current_moodid","101"
"url","http://fatally-yoursxz.livejournal.com/11955.html"
"userid","4964"
"itemid","45"
"event","so i went to the country club and the westfarms mall with a bunch of yuppies today.
who wants to know what the mom taught me!!

""people personalites are like stores,
some people say that i am like J.Crew,
because i am clean, modern, and classic,
but you also sometimes have to shop around, ya know?
because just like stores. their might be a person that you dont like.
and you wouldnt go in a store you didnt like right??
i wouldnt, but ya know thats just me.""

thats what i was taught today.
there are no words.
good life lessons being taught hurr."
"eventtime","2005-06-29 00:07:00"
"current_moodid","106"
"url","http://fatally-yoursxz.livejournal.com/11665.html"
"userid","4964"
"itemid","44"
"event","so.
Yesterday- we went to NYC with Sam. we went everywhereee. i got an alarm clock at MTV, we went and rode a random indoor ferris wheel. we ate stupid food at a restaurant that was too expensive than we started to leave. on the way home Sam and me started talking about us naming our kids 'god' and 'mom'. them we talked about 4th grade when we made a George Bush voodoo doll. haha. so funny. than we walked around and talked about pot with Blandine. Shes a party animal let me tell you.
over-all summary- Blandine can buy us beer && Sam and i were some crazy-ass 8 year olds.


Today-
wentto the beach.
went to a ranodm picnic.
met this way cool chick.
formed an anti-social clique with Rosalie (way cool chick)
we jumped in the water with all our clothes on.
was talked about by the frenchies and preppy madison bitches.
jumped in the water again.
forze to death. and ate cake.


overall summery- awkward social situations make me want to die.
i am not very cool"
"eventtime","2005-06-27 20:03:00"
"url","http://fatally-yoursxz.livejournal.com/11346.html"
"userid","4964"
"itemid","43"
"event","BLANDINE IS COMING TOMORROW.
AT 4.
SO HA.
I OWN."
"eventtime","2005-06-24 18:00:00"
"current_moodid","41"
"url","http://fatally-yoursxz.livejournal.com/11202.html"
"userid","4964"
"itemid","42"
"event","so.
i went over Sam's and her mom was randomly like ""its the ding-dong cart""
im not sure what she ment,  maybe the ice cream truck.
but we still went out to look for it.
i asked her random neighbor if they had seen it,
but im guessing they didnt, because they sort of ran inside.
then we went and saw 'The Sisterhood of the Traveling Pants'
it really was a good movie.
except there was a huge skank in it.
who lost her virginity on the beach, and then the guy and her we like 'lets just be friends'
skank.
than stan drove me home.
and i think he hates me.
and sams coming to New York withme and Blandine.
i think we should make Blandine rap.
well tell her thats what the cool kids do."
"eventtime","2005-06-23 18:20:00"
"current_moodid","72"
"url","http://fatally-yoursxz.livejournal.com/10996.html"
"userid","4964"
"itemid","41"
"event","soo. 
yesterday was interesting.
i was sitting around and being bored.
Gregg called me and i talked to him for like an hour.
and then we were going to go hang out at the random field.
but he left right when i got there.
so i was sitting there for like 15 minutes and all these random kids were watching me.
so as i was waiting Gregg walked all the way to my house, then back to his.
i finally left the stupid field and walked back to my house, but i remembered that i was locked out, so i just stood in the street for like 30 seconds.
than He called me and gave me wonderful directions to his house.
we played Ping Pong nad Fooseball (which i owned him at.) but i almost broke a light when i attempted to play ping-pong.
than we walked around and broke this random sign, so we switched it withthe neighbors.
now his street looks like a something huge knocked down the signs, but alas, it was only Greggie and I."
"eventtime","2005-06-23 13:10:00"
"current_moodid","64"
"url","http://fatally-yoursxz.livejournal.com/10651.html"
"userid","4964"
"itemid","40"
"event","so today seemed really long.
Graduation was awesome.
i thought about the past three years,
and how much ive changed, and how my friends have changed.
and about all the friends that dumped me, and used me.
well, over all it was awesome.
except for when Karissa turned aroundin the middle and asked me what time it is.
and when Briannas mom yelled at me.
Well, im sorry i hurt your daughters feelings, but she was using meeee.


After i went out to eat with my Grandma and my Mom and got super good food.
than i came home and sat around.
than PAUL came (aka most annoying kid everrr)
so my mom and i escaped to the mall.
i got 2 shirts, sunglasses, and a really awesome hoodie.

after i felt like walking so i was originally planned to walk to the beach,
but i walked to the Senior graduation instead.
and who did i see?
Chris Lombardozzi.
Hottest 18 year old to ever walk the face of the planet.
let me tell you, he looked good in purple?
it was fate. 

kthnks."
"eventtime","2005-06-20 20:22:00"
"current_moodid","106"
"url","http://fatally-yoursxz.livejournal.com/10462.html"
"userid","4964"
"itemid","39"
"event","random.


i want Alan back.
i really havent been happy since we were together.
honestly, i know were not 'supposed' to go out,
were really not 'meant' for each other.
but i just want someone so bad that ill make it work.
and i dont care what he did to me the first time we went out.
and i dont care if he did anything this last time.
everyone keeps telling me how it was stupid that i broke up with him.
and how much he loves me and all this other stuff. 
i feel really stupid.
i ruined it.
and i seriously cant sleep because of it.
and i dont now what to do.
maybe its because everyones going out and in love, 
and im being selfish.
but i miss him.
and i dont want to hate him anymore.

so. 
open for advice.
and go!"
"eventtime","2005-06-19 00:31:00"
"current_moodid","101"
"url","http://fatally-yoursxz.livejournal.com/10227.html"
"userid","4964"
"itemid","38"
