"names","values"
"itemid","107"
"event","Why Leeds is the best uni ever...

http://news.bbc.co.uk/1/hi/england/west_yorkshire/6538643.stm"
"eventtime","2007-04-09 19:19:00"
"url","http://electricfire.livejournal.com/27615.html"
"userid","4471"
"itemid","106"
"event","So you heard about Morrissey writing England's Eurovision song contest entry?

You can listen to it here - http://news.bbc.co.uk/nolavconsole/ukfs_news/hi/bb_rm_fs.stm?news=1&bbram=1&bbwm=1&nbram=1&nbwm=1&nol_storyid=6258283

It's fantastic stuff..."
"eventtime","2007-01-13 10:19:00"
"url","http://electricfire.livejournal.com/27140.html"
"userid","4471"
"itemid","105"
"event","<object width=""425"" height=""350""><param name=""movie"" value=""http://www.youtube.com/v/iQG_UOuqlM0""></param><param name=""wmode"" value=""transparent""></param><embed src=""http://www.youtube.com/v/iQG_UOuqlM0"" type=""application/x-shockwave-flash"" wmode=""transparent"" width=""425"" height=""350""></embed></object>

This made me laugh so much when I saw it the first time..."
"eventtime","2006-09-24 23:17:00"
"url","http://electricfire.livejournal.com/26884.html"
"userid","4471"
"itemid","104"
"event","Snakes On A Plane ( Bring It )

[Samuel L. Jackson:] 
""That's it! 
I've had it with these motherfucking snakes 
on this motherfucking plane!"" 

Times are strange 
We got a free upgrade for 
snakes on a plane. 
Fuck em, I don't care. 
Bought the cheap champagne, 
we're going down in flames, hey. 

Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 

So kiss me goodbye. 
Honey, I'm gonna make it out alive. 
So kiss me goodbye. 
I can see the venom in their eyes. 
Goodbye. 

It's time to fly, 
to make the stars align 
with the turpentine 
lounging in their suits and ties. 
Watch the whore's parade 
for the price you paid, hey. 

Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 

So kiss me goodbye. 
Honey I'm gonna make it out alive 
So kiss me goodbye. 
I can see the venom in their eyes 

So kiss me goodbye. 
Honey, I'm gonna make it out alive 
So kiss me goodbye. 
I can see the venom in their eyes 
Goodbye. 

Ladies and gentlemen 
These snakes are slitherin' 
with dollar signs in they eyes 
with tongues so reptilian 
This industry's venemous 
with cold-blooded sentiment 
No need for nervousness 
It's just a little turbulence. 

So kiss me goodbye. 
Honey I'm gonna make it out alive 
So kiss me goodbye. 
I can see the venom in your eyes 

So kiss me goodbye. 
Honey, I'm gonna make it out alive 
So kiss me goodbye. 
I can see the venom in their eyes 
Goodbye. 

Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring. 
Oh, I'm ready for it 
Come on, bring it. 
Oh, I'm ready for it 
Come on, bring it. 

We seem to be losing altitude 
at an alarming pace 
Midtown downtown 
Snakes on a blog 
I suggest you grab your ankles 
and kiss your ass goodbye."
"eventtime","2006-08-19 15:10:00"
"url","http://electricfire.livejournal.com/26740.html"
"userid","4471"
"itemid","103"
"event","Hello everyone. Updating from airport lounge because I am slightly bored.

NEWSFLASH: Archbishop Desmond Tutu is standing about 3m to my right. True fact!

Leave nice messages below for me to read on my return (the 16th of the month- day beofre results... argh...)

Right I'm off to have another g and t.

Adios amigos."
"eventtime","2006-08-01 13:50:00"
"url","http://electricfire.livejournal.com/26410.html"
"userid","4471"
"itemid","102"
"event","Some people have faarrr too much time on theur hands...

http://www.youtube.com/watch?v=PgAyND2696A&search=zidane%20head"
"eventtime","2006-07-11 00:43:00"
"url","http://electricfire.livejournal.com/26126.html"
"userid","4471"
"itemid","101"
"event","<lj-cut text=""And so it gets even bigger..."">
<img src=""http://www.readingfestival.com/images/upload/r_bannerJune.gif"">

EDIT: Perhaps a little easier on the eyes...

FRIDAY 25TH - READING / SATURDAY 26TH - LEEDS
BEDOUIN SOUNDCLASH
TWILIGHT SINGERS
EAGLES OF DEATH METAL
HOWLING BELLS
<b>BROMHEADS JACKET</b>
THE SUNSHINE UNDERGROUND
LITTLE MAN TATE
GET CAPE, WEAR CAPE, FLY
FIELD MUSIC
SCISSORS FOR LEFTY
<b>PIGEON DETECTIVES</b>
ZOX 
MUMM RA


SATURDAY 26TH - READING / SUNDAY 27TH - LEEDS

NOUVELLE VAGUE
THE FRATELLIS
TV ON THE RADIO
THE ORGAN
THE LIKE
THE SPINTO BAND
<b>THE NOISETTES</b>
GOODBOOKS
TILLY AND THE WALL
RUMBLE STRIPS
SERENA MANEESH
<b>THE MACCABEES</b>
THE MORNING AFTER GIRLS


SUNDAY 27TH - READING / FRIDAY 25TH - LEEDS
ANIMAL COLLECTIVE
HOT CHIP
<b>LARRIKIN LOVE</b>
<b>THE KLAXONS</b>
LETHAL BIZZLE
STATIK (DJ)
THE RESEARCH
<b>GOOD SHOES</b>
SEMIFINALISTS
YOU SAY PARTY! WE SAY DIE!
HUMANZI
SWITCHES
THE ON OFFS
KHARMA 45

Who the hell are Zox?!
</lj-cut>"
"eventtime","2006-06-05 20:37:00"
"url","http://electricfire.livejournal.com/25862.html"
"userid","4471"
"itemid","100"
"event","<lj-cut text=""I like ebay"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/lb.jpg"">
1 in 500, with it's own carrier bag. How cool.</lj-cut>"
"eventtime","2006-06-05 15:40:00"
"url","http://electricfire.livejournal.com/25767.html"
"userid","4471"
"itemid","99"
"event","EDIT: This was the one I meant to put up... http://www.youtube.com/watch?v=vR1vMPF-DFg&search=Trapped%20in%20the%20Closet"
"eventtime","2006-06-03 00:38:00"
"url","http://electricfire.livejournal.com/25550.html"
"userid","4471"
"itemid","98"
"event","Ok, this is actually really cool... http://www.pingu.net/uk/boogaloo/"
"eventtime","2006-05-31 22:39:00"
"url","http://electricfire.livejournal.com/25264.html"
"userid","4471"
"itemid","97"
"event","<lj-cut text=""Mmmm..."">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/guitar.jpg"">
New Guitar = Godly.
</lj-cut>"
"eventtime","2006-05-31 22:16:00"
"url","http://electricfire.livejournal.com/25057.html"
"userid","4471"
"itemid","96"
"event","<a href=""http://www.people.co.uk/news/tm_objectid=17143344%26method=full%26siteid=93463%26headline=exclusive%2d%2ddoherty%2dcheated%2don%2dkate%2dwith%2dnikki-name_page.html"">The stuff of tabloid journalists' dreams...</a>"
"eventtime","2006-05-28 22:51:00"
"url","http://electricfire.livejournal.com/24758.html"
"userid","4471"
"itemid","95"
"event","<lj-cut text=""You've probably all seen this anyway, but I thought it was brilliant."">

http://www.youtube.com/watch?v=KOPZxO-iw9Q&search=bbc%20news%2024%20apple

It's a clip from BBC News 24, live in the studio after the verdict of the Apple versus Apple Corps court case was announced.

They supposedly have their digital music expert in to talk about the effects that the judgement will have to consumers. The only the thing is, he isn't the expert they were after. He's just a cabbie they found at reception. Somehow they managed to take him onto the set, mic him up and question him about his expert opinion without him questioning anything.

The look on his face is actually amazing.</lj-cut>"
"eventtime","2006-05-15 23:42:00"
"url","http://electricfire.livejournal.com/24482.html"
"userid","4471"
"itemid","94"
"event","<lj-cut text=""POPE TREE DRAMA IV: THE RETURN OF MICK PARKER"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/nick1.jpg"">
""Brap, brap, brap! I'm gonna bust a cap in yo ass.""

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/becky1.jpg"">
""Ahhh! Help! Someone save me!""

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/francoise1.jpg"">
""I'll help you Miss Becky!""

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/joe1.jpg"">
""No not you Francoise! Go Taki, help that damsel in distress!""

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/taki1.jpg"">
""Aye aye cap'n. But where is my trusty steed?""

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/dog1.jpg"">
""Mmmm... basque cake...""

Will our hero Taki get to Miss Becky in time? Will Taki's trusty steed stop eating cake and come to the rescue? Will Francoise ever be a real boy?

Find out in the next thrilling installment of...

""POPE TREE DRAMA IV: THE RETURN OF MICK PARKER""
</lj-cut>"
"eventtime","2006-05-04 22:53:00"
"url","http://electricfire.livejournal.com/24067.html"
"userid","4471"
"itemid","93"
"event","<a href=""http://news.bbc.co.uk/1/hi/world/europe/4914320.stm"">Why didn't they have the pole-vault though?</a>"
"eventtime","2006-04-17 12:59:00"
"url","http://electricfire.livejournal.com/24029.html"
"userid","4471"
"itemid","92"
"event","<a href=""http://www.qatopia.co.uk/beatthebroker/beatthebroker.aspx"">A quarter of a million pounds. 22 identical sealed boxes. And no questions... except one...</a>"
"eventtime","2006-04-07 17:22:00"
"url","http://electricfire.livejournal.com/23759.html"
"userid","4471"
"itemid","91"
"event","'Cos it's the rules...

1. Comment and I'll respond with something random about you.
2. I'll tell you what song/movie reminds me of you.
3. I'll pick a flavor of jello to wrestle with you in.
4. I'll say something that only makes sense to you and me.
5. I'll tell you my first memory of you.
6. I'll tell you what animal you remind me of.
7. I'll ask you something that I've always wondered about you.
8. If I do this for you, you must post this on your journal. You MUST."
"eventtime","2006-04-05 20:27:00"
"url","http://electricfire.livejournal.com/23477.html"
"userid","4471"
"itemid","90"
"event","<img src=""http://www.meanfiddler.com/images/upload/reading610_715pm.gif"">

Thoughts?"
"eventtime","2006-04-03 21:56:00"
"url","http://electricfire.livejournal.com/23172.html"
"userid","4471"
"itemid","89"
"event","The best synchronised dancing in a music video since OK GO

<a href=""http://www.vincentvincentandthevillains.com/video/im_alive.mpeg"">I'm Alive by Vincent Vincent and The Villains</a>

(Takes a while to load, but is well worth it.)"
"eventtime","2006-03-20 22:48:00"
"url","http://electricfire.livejournal.com/22852.html"
"userid","4471"
"itemid","88"
"event","QXMgeW91IG1heSBvciBtYXkgbm90IGtub3csIEknbSBwbGFubmluZyBhIHRyaXAgdG8gZ28gdXAgdG8gVGhvcnBlIFBhcmsgb24gV2VkbmVzZGF5IDIybmQgTWFyY2ggZm9yIG1lIGJpcnRoZGF5Lg0KDQpJZiB5b3UgYXJlIGZyZWUgdGhhdCBkYXkgYW5kIHdhbnQgdG8gam9pbiBpbiB0aGUgZnVuIGFuZCBnYW1lcywgdGlja2V0cyBhcmUgwqMyOCBvbiB0aGUgZG9vciwgb3IgwqMyMyBpZiB5b3UgYm9vayAnZW0gb24gdGhlIG9sZCBpbnRlcm5ldCBpbiBhZHZhbmNlLiBBbGwgaW5mb3JtYXRpb24gY2FuIGJlIGZvdW5kIDxhIGhyZWY9Imh0dHA6Ly93d3cudGhvcnBlcGFyay5jb20vIj5oZXJlPC9hPi4NCg0KTGV0IG1lIGtub3cgaWYgeW91IHBsYW4gb24gY29taW5nIGFuZCBzdHVmZi4NCg0KVW1tLi4uIEkgdGhpbmsgdGhhdCdzIGFsbC4uLiBJJ20gcnViYmlzaCBhdCBvcmdhbmlzaW5nIHN0dWZmLi4uDQoNCkxhdGVyenp6Lg=="
"eventtime","2006-03-12 15:26:00"
"current_moodid","15"
"url","http://electricfire.livejournal.com/22741.html"
"userid","4471"
"itemid","87"
"event","Spent today at an English conference up in town, which was actually rather good. Four lecturers talked about Antony and Cleopatra for four hours.

In more exciting news... I made changes, OK?!

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/Mattmadechanges.jpg"">"
"eventtime","2006-02-22 19:59:00"
"current_moodid","15"
"url","http://electricfire.livejournal.com/22500.html"
"userid","4471"
"itemid","86"
"event","I remember being mesmerised when I first saw <a href=""http://www.mtv.com/music/video/index.jhtml?_lpvid=31758"">this</a>, therefore I am very happy to have found it again.

Enjoy it.

(Oh, and if you have a pop-up blocker, hold down control when you click the link, otherwise the video wont pop up. Stupid MTV.)"
"eventtime","2006-02-13 23:27:00"
"url","http://electricfire.livejournal.com/22222.html"
"userid","4471"
"itemid","85"
"event","Just got the new Rakes song of their forum, 'Human, All Too Human'. Please listen to it.

<a href=""http://s40.yousendit.com/d.aspx?id=10UBO1W7IHTKC1V57WXHNNIKL0"">I need you, I need you, I seriously do. I'm not even drunk yet - I've only had a few.</a>

I love this band.

Today was spent uttering the phrase 'Continue down the path to the double doors at the end, and you can register inside' far too many times (11+ exam day). Still managed to have a laugh though, whilst inventing some potential olypic sports (Duran Duran Skiing anyone?)

Then went into Croydon with Nick, Becky, Jay, Charlotte and Simon, which was a good laugh. Nick ate a sub. Becky got her ear pierced. It looks dead cool.

""You got me right where you want me..."""
"eventtime","2006-01-10 18:30:00"
"url","http://electricfire.livejournal.com/21761.html"
"userid","4471"
"itemid","84"
"event","You guys probably have this on your friends page, but <a href=""http://www.livejournal.com/community/sharemusic/2289991.html#cutid1"">here</a> is a list of a gazzillion Family Guy songs, if you're interested."
"eventtime","2006-01-07 14:29:00"
"url","http://electricfire.livejournal.com/21605.html"
"userid","4471"
"itemid","83"
"event","It saddens me that I can't use this as my display picture.

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/alanrakes.gif"">

Damn 40kb limit."
"eventtime","2005-12-31 18:03:00"
"url","http://electricfire.livejournal.com/21496.html"
"userid","4471"
"itemid","82"
"event","<a href=""http://s37.yousendit.com/d.aspx?id=0YY95BDN3YGO23QJ3MCSLL9GQP"">Another little present for Miss. Atherton (and anyone else who wants it)</a>"
"eventtime","2005-12-23 13:52:00"
"url","http://electricfire.livejournal.com/21008.html"
"userid","4471"
"itemid","81"
"event","Well this is one of the most creative Christmasses I've had for quite a while...

<lj-cut text=""Look at these beauties!"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/ChristmasCardMaking.jpg"" alt=""Image hosted by Photobucket.com"">

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/ChristmasCardMaking2.jpg"" alt=""Image hosted by Photobucket.com"">

Oh yeah..."
"eventtime","2005-12-22 17:21:00"
"url","http://electricfire.livejournal.com/20832.html"
"userid","4471"
"itemid","80"
"event","Went to see King Kong with Nick after school today and it is actually amazing. Seriously - it's SO good (and it really didn't seem like we were in there for three hours).

In honour of our hairy friend's revival I bring you...

<lj-cut text=""KONG THROUGH THE YEARS (GRRRR...)"">

It started off in 1933:

<img src=""http://perso.wanadoo.fr/sanmartin/1930-1939/1933_-_Sortie_du_film_King_Kong.jpg"">
Note the youthful Kong - clear complection, no bags under the eyes and rather toned upper body.

Mr. Kong's second (proper) coming came in the mid '70s:

<img src=""http://www.nostalgia.com/posters/36022.JPG"">
Note how he still retains the youthful look, but seems to have let himself go a bit...

The big K also features in the '74s smash hit 'King Kong versus Godzilla':

<img src=""http://www.nostalgia.com/posters/19364.JPG"">
See how he seems to have made a new friend in the shape of what seems to be a hybrid of a t-rex meets the tin-man from The Wizard of Oz

Finally, the King of The Swingers returns to our screen this week:

<img src=""http://us.movies1.yimg.com/movies.yahoo.com/images/hv/photo/movie_pix/universal_pictures/king_kong/_group_photos/andy_serkis7.jpg"">
At over 70 years old, Kong is looking great for his age (scars around the eyes suggest he's had a little nip and tuck, but hey, who hasn't in Hollywood!). Looks like he can still pick up the ladies too. Literally.











Yes, I was bored."
"eventtime","2005-12-15 22:35:00"
"url","http://electricfire.livejournal.com/20506.html"
"userid","4471"
"itemid","79"
"event","<lj-cut text=""...mistletoe and wine..."">

<img src=""http://i3.photobucket.com/albums/y61/electricfire89/DSCN01132.jpg"" alt=""Image hosted by Photobucket.com"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/DSCN0107.jpg"" alt=""Image hosted by Photobucket.com"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/DSCN0108.jpg"" alt=""Image hosted by Photobucket.com"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/DSCN0124.jpg"" alt=""Image hosted by Photobucket.com"">
<img src=""http://i3.photobucket.com/albums/y61/electricfire89/DSCN0114.jpg"" alt=""Image hosted by Photobucket.com"">

Ahhh, all Christmassy.

Now let me see yours!"
"eventtime","2005-12-13 22:49:00"
"url","http://electricfire.livejournal.com/20319.html"
"userid","4471"
"itemid","78"
"event","<img src=""http://i3.photobucket.com/albums/y61/electricfire89/CheekyGirls.jpg"" alt=""Image hosted by Photobucket.com"">

Rock and Mofo'ing Roll.

EDIT: The (Special) Needs are no more - http://www.funfairs-and-heartbreak.com/phpBB2/viewtopic.php?t=976

'Tis a shame - <a href=""http://s49.yousendit.com/d.aspx?id=2M3RLGM6GPOWF0FX6RILDT9ESK"">I'm getting plastard with some bastard, who doesn't know my name</a>"
"eventtime","2005-11-27 17:05:00"
"url","http://electricfire.livejournal.com/20201.html"
"userid","4471"
"itemid","77"
"event","<P>Ladies and gentlemen, put on your dancing shoes...</P>


<a href=""http://www.zippyvideos.com/9802695842228176/dance_masterclass/*electricfire""><img src=""http://i1.zvhost.com/1/j/jfjb0xd8.jpg"" border=""0"" /></a>
<P>&nbsp;</P>
<P><FONT size=1>This was the result of being bored when I got in from school. I do appologise. But it will make your day. Seriously.</FONT></P>"
"eventtime","2005-11-14 17:58:00"
"url","http://electricfire.livejournal.com/19846.html"
"userid","4471"
"itemid","76"
"event","The Rakes are playing The Astoria on Thursday 2nd of February. Anyone wanna go?"
"eventtime","2005-11-01 16:29:00"
"url","http://electricfire.livejournal.com/19579.html"
"userid","4471"
"itemid","75"
