"names","values"
"itemid","29"
"event","<P><STRONG><FONT size=5>HIATUS</FONT></STRONG></P>
<P><FONT size=1>Since I have not been on much in the past few weeks, I feel that it is fair that I put this journal on hiatus.&nbsp; I have been very busy with my schoolwork and my dancing.&nbsp; I feel that these two things are much more important to me right now than keeping up with my graphics.&nbsp; I promise you that I will be back.&nbsp; Please don't miss me too much ;)</FONT></P>
<P><FONT size=1></FONT>&nbsp;</P>
<P><FONT size=1>--Jen</FONT></P>"
"eventtime","2004-09-19 21:00:00"
"url","http://staricons.livejournal.com/7565.html"
"userid","14642"
"itemid","1"
"event","Friends Only. banner to come soon.
Read the rules before commenting!"
"eventtime","2004-07-07 20:50:00"
"url","http://staricons.livejournal.com/463.html"
"userid","14642"
