"names","values"
"itemid","21"
"event","I havent updated in quite a few months but i have been pressured recently to do so, so here it is....

Life has been wonderful. Im am soo freakin pumped about the Costa Rica mission trip i cant even wait!! AHH man this summer is going to be AWESOME!! WOHOO- there will be many par-tays!! The only thing i am sad for is the fact that in three months i will have to say goodbye to some of the best friends i will ever have. But until then...we have three months ahead of us to party it up!! 

Trying to think of the highlights...hmm prom with clarke was awesome! concord is a pretty cool city! i loved seeing some old buds there and next time becca and natalie will definately be getting a ring ;)!! I MISS YALL!!

Yah im boring not much else to say...i did spend like 50 million hours at the church this morning! always fun...but i had an awesome lunch with liz and paige- we are pigs! 

The countdown to school continues..i think there are 6 more school days then exams?!?! idk ive never been good with the math! but anywho the beach trip is this weekend(which includes shelbs bday)- so that is going to be great!! Im looking forward to it...sigh i need sun and beach now! 

Hope everyone is staying cool...and sexy;) hahaha

LOVE TAY"
"eventtime","2005-05-22 16:12:00"
"current_moodid","11"
"url","http://ctw92489.livejournal.com/5532.html"
"userid","3339"
"itemid","20"
"event","Hello everyone! Wow what a past few days! I am soo glad to be out of school...ughh getting a little boring. So friday was really exciting though cus i found our from lots of seniors that they got in UNC which is awesome even though i am a dookie!! so that was fun...then friday night was just a late night due to some crazy stuff that i dont really want to talk about. So basically i went to bed at 2:30 and woke up at 2 the next day, YES!! sleep finally. But today has been so boring because there is absolutley nothing to do because its cold outside but there is no snow to play with :( sad. Oh well...i am totally pumped because tomorrow or the next day is february which is really exciting cus fun stuff will happen."
"eventtime","2005-01-29 17:51:00"
"current_moodid","92"
"url","http://ctw92489.livejournal.com/5346.html"
"userid","3339"
"itemid","19"
"event","So tonight I went to Bible Study after an extremely stressful day. It was wonderful! I needed to get away from schoolwork- my eyes had begun to see stars and stuff. We had this really cool lesson and I learned a lot which was good, I just didnt have the answers to any of the questions. So my new goal is to become less of a squasher and more of an uplifter!! I need help so yall keep me accountable cus i am quite the squasher- haha sorry lizzie you know i love you tons!! Oh and something else fun happened tonight: I got this top secret thing that Jason made me!! hahahaha it was really funny when i opened it cus there was this hot hot picture of me and shelbey where we looked totally messed up. And thanks to Jason, I will be reminded of that all the time!! YAY...so anyway i hope everyone had a good day and we can make it through two more long days of school ughh!! 

Peace and love,
taylor"
"eventtime","2005-01-19 20:29:00"
"url","http://ctw92489.livejournal.com/4993.html"
"userid","3339"
"itemid","18"
"event","I hate when you know you should cry but no tears come out, there is no emotion to show the hurt you feel inside. That is exactly how i feel right now and it is depressing. I have had to face family issues this week- and the saddest part is it has happened to another family this week. It is really making me think about stuff. I cant even decide how i feel: relieved, angry, sad, depressed, indifferent, numb...I cant decide whether to cry or yell, hit someone or lay there helpless and hopeless. Im just so confused and it makes it worse that every time i come home my mom and my sister have a talk about my parents. Why cant our family be like it was 6 years ago, why am i finally realizing the gist of what happened 6 months ago, and why am i in this family? is there an answer or reason to any of those? Maybe i am here to help others who are going through the same thing? i dont know...what i do know is i want to thank shelbey and harris and any others for listening to me bitch for hours.

In Him,
taylor

ps- sorry about the extremely depressing entry. my bad"
"eventtime","2005-01-16 17:30:00"
"url","http://ctw92489.livejournal.com/4731.html"
"userid","3339"
"itemid","17"
"event","This weekend was quite fun! It was a bonding experience with Shelbey- she and I are crazy when we get together...

So Friday night she came over and we watched ""Garden State"". Great movie but i swear the director was on drugs. There were some parts that were sooo freakin random but it was hilarious and so cute at the end. Awwww. Haha it was really funny. There is this scene where she does something random in a spot- haha we def. did it and shelbs broke it down in the living room. It was awesome! Yah so then we also got our chick flick for the night when we watched ""The Prince and Me"". SOOO cute. I love it even though i have seen it many times. Best line: "" i dont know if Denmark is ready for a princess like me.... well theyre going to have to be because i am!!!!"" Aww. good times. And then we made out with the pillow- haha not really....or maybe! Girl talk til 2 AM, it was wonderful!!

So saturday was fun. I forgot what i did. huh. Oh, that night i went to go see ""In Good Company"" with some people. That movie is sooo cute. Everyone should see it.

Church was fun today. Just me and Shelbs basically in the service which was fun when we had to sing. We both suck and cant read- its sad. After church Shelbey and I went to Qdoba and other stores. Yum yum- good food except i could seriously do weights with my burrito. Crazy! Im tired of typing so Im going to stop but i had an awesome weekend with you shelbs!! repeat sooon...more family and boy talk!! haha we can start planning the trip! YES!!

Peace and Love, 
taylor

PS- i have an idea for caritas and i am soo excited!!! yay"
"eventtime","2005-01-16 13:55:00"
"current_moodid","120"
"url","http://ctw92489.livejournal.com/4388.html"
"userid","3339"
"itemid","15"
"event","So today was supposed to be awesome: take an easy debate exam and then leave. It didnt go as well. The exam wasnt bad and i got an A but then we got ready to leave and I took out my cell phone and the security lady took it. OMG i am sooo mad. I didnt even realize she was right there and it was just so stupid of me. Ughh. So anyway I think I get it back in a week supposedly but she didnt even write down my name so who knows. The only redeeming thing about this AM was when my sister realized the gates to school were shut so she rode over the sidewalk to leave- it was really funny. It will be soo weird without a cell phone- so sad to say but its true for me!

I hope everyone had a good day,
love tay"
"eventtime","2005-01-11 10:00:00"
"current_moodid","2"
"url","http://ctw92489.livejournal.com/4028.html"
"userid","3339"
"itemid","14"
"event","hello everyone! i havent really updated in a while because nothing fun has really happened to me except for the past few days... 

On Friday night i went to hang out with paige and shelbey (the hottest man alive) and we watched Wimbledon! that is such a cute movie. I think i am becoming obsessed with chick flix though. now all i need is a mark darcy and a peter colt mixed together haha. We also did other fun- but not the least bit dorky things- like playing word whiz. that is the reason shlebs is going to go to duke or UNC- she plays nerd games like that. haha u know im kidding. 

So Saturday night was freakin AWESOME. Songs for Sudan rocked my sox off and we had the best time ever. Shelbs and i pretended we were at the headbangers ball- which is the reason my neck is sore today. so sad. I also got a pic (guitar thing but not too sure how you spell it) from this guy in 100 Yorktown! I was soo pumped. it was a blast. oh and i forgot to mention that i got the best news i have ever received in my life!! well close at least...

Then this AM was the feast of lights. It was really funny to see Mike as Joseph and Shelbs as a man. I couldnt stop laughing. And props to lizzie on a wonderful job pretending to be an angel-it was quite a stretch for her as we all know. haha. 

until next time- love to everyone!!
tay"
"eventtime","2005-01-09 12:20:00"
"current_moodid","52"
"url","http://ctw92489.livejournal.com/3714.html"
"userid","3339"
"itemid","13"
"event","Wow. What a ski trip. I hate to say it, but it was a lot less awkward and a lot more fun than i imagined. Leigh, my dad's gf was really funny and nice-and reminded me of my mom. I hate to say that though because in a way i feel as though i am betraying my mom. On the ride up Ans and i were debating how we should act- sort of as a joke- and we thought Parent Trap behavior would be funny, but that didnt really happen. The skii trip ended up being quite fun: here's a briefing...

On the ride up, i was the ""Navigator""- a noble title my mom gave me to insure that i stay awake. So, navigation isnt quite a forte of mine and we got lost- and hour and a half detour is what i affectionally call it. Surprisingly, Ans wasnt too pissed- compared to the normal beating i would receive for such an act. The total time for the ride up: 8 hours. Ride back: 7 hours. Thats 15 freakin hours of driving. Whoo!

My skiing was quite humorous. Ans found it entertaining and would go to the bottom first and then laugh at me as i went down the slopes at the pace of a turtle. I wouldnt consider myself a ""skilled"" skiier, I am merely skilled at getting down the mountain in one piece. So Leighs daughter was in ski school, and the rest of the talented skiiers were left to ski together. My family loves the blacks and blues, while i am quite content sticking to the greens and an occational blue. But i was soo proud of myself: I skiied down four blacks- well i skiied down three, tumbled down the other one on my ass. But nevertheless, i felt quite accomplished. 

I never knew skiing was such a workout though. I woke up this AM after getting back around 1:30 and am feeling some serious soreness. Huh- thats sad. So anyway i hope everyone has a wonderful and safe New Years Eve!!! Dont get too crazy ;)

lots of love- tay

ps. lizzie congrats on dumping hector- finally!! now you can move on to better someones...;). also- be proud of me-i remembered The BOOK and did it nightly. HAHa- YES!!!!!!!!"
"eventtime","2004-12-30 12:25:00"
"current_moodid","14"
"url","http://ctw92489.livejournal.com/3390.html"
"userid","3339"
"itemid","12"
"event","Hello everyone! I hope everyone had a wonderful Christmas... Mine sure was!

The grandparents were here, my mom's of course. My grandma(Mimi also called Mimes) is quite a character. It always is fun to have her in the house but she can get soo irritating so more than once I have shut myself in my room and just sat there to get away! I had a fun Christmas Eve- we always go to church and then have like 10 families from church over for a party...a fun tradition. Christmas day was good- just got a lot of stuff.

But now I am going to bed so I will be able to wake up at the crack of dawn- 8 AM- to go skiing with an interesting crew: my dad, his gf, her daughter, my brother,sister, and me. hmmm- that will make for an interesting entry!

  Until then...Gods peace and love, taylor"
"eventtime","2004-12-26 23:22:00"
"current_moodid","49"
"url","http://ctw92489.livejournal.com/3248.html"
"userid","3339"
"itemid","11"
"event","Last night was sooo much fun. Lizzie, Paige, Shelbey, Blair and I decided to have a Bridget Jones night where we would watch the first one and then go and see the second one. So on the ride over there at like 5, my mom was giving me this very momish lecture on how ""not all girls are like that and i dont have to sleep with anyone to get a guy like Colin (Darcy is MINE shelbey...hands OFF)"". So i got the lecture and as i started watching the movie i realized how much i am like her. I mean i consume the same amount of alcohol units, sleep with my boss... im kidding for those who dont know me too well. But it really was weird, we had a LOT of stuf in common. So the movie at Liz's got us soo hiper and we were running around playing Karote and Down by the Banks- a fun camp game. ""its bulldocks blair""...""NO, its not. Its bulldogs"" haha i love you blair. So then we went in the Pimpstress mobile down to arboretum to see the second one. It was wonderful. Extremely good movies if you havent seen them. There are awesome lines such as ""Quite pervy really"" and ""daft cow"" and ""i was laboring under a false apprehension"". 

Here's the thing, they are such date movies though. We were all so in need of someone after the movies it was absolutley insane. I was out of my mind but we arent going to go there (mating calls: but i do have standards!hahaha). So we went back home (good thing tommy was already asleep- haha im joking) and made hot chocolate. Shelbey and i discussed our sexual frustration for a LONG time- there was lots to be said. We had a nice talk- love you shelbs. At like 12 we went upstairs and Shelbs and I did the model walk- i am soo good. We had so much fun- who cares if the neighbors saw us dancing!! So me and shelbs snuggled in Liz's bed which was fun. Then they started scaring me with this movie preview we saw and i was seriously spassing out. It scared the crap out of me. So all four girls, since blair left, were snuggled in lizzies double bed. It was crazy- but what happens in the bed stays in the bed. Great times with all of you- i love you so much. 

XOXOXOXOX- tay"
"eventtime","2004-12-21 09:58:00"
"current_moodid","67"
"url","http://ctw92489.livejournal.com/2859.html"
"userid","3339"
"itemid","10"
"event","Lets start with Friday...I went to an awesome lockin- it was SSOOOOOOOOOO much fun. We just had a blast singing and playing and gazing at stars! It was funny, when i got there i was bouncing off the walls i was soo excited then by like 5 in the AM i was pooped. It was soo much fun seeing Aaron and getting to hang out with Shelbey, Blair, Hoppe, Sam, Goober, Paige, and others... 

So Saturday was a little rough. Although I wasnt a member of the ""insomniac club""- 5 was plenty late for me. So i came home slept three hours, went to bake pies at Urban Ministries which was quite fun, and then came home and slept three more hours. That night i went to a ""Panther's Party"" only to watch them lose. Sad. 

So sunday morning I was a bum. I skipped church which i havent done in forever and slept until like 12:30. It was wonderful but i felt bad that i didnt go to church- a little guilty. Then at like 12 i went Xmas shopping with my dad and brother...not too fun. Too much testosterone and my brother kept farting. That wasnt too fun considering my dad and brother are like obsessed with each other and i was just like standing there uncomfortably. Oh well. So i got my mom a little present and got Ans hers. She is so picky and i finally found the necklace she was talking about and paid way too much for her present. I love her, but that hunkin necklace was an investment. If she doesnt let me wear it i will be really pissed. So tonight i am going  babysiting- i need money desperately after today. But gues what was so exciting: i looked in one of my jackets and found $53!!!!! how cool is that? 

Hope everyone has a wonderful weekend and for those loosers up in Gboro and Raleigh- have fun at school this week. Aha aaron!!
 
XOXOX- tay

ps.- i love you nat! get well soon..."
"eventtime","2004-12-19 15:57:00"
"url","http://ctw92489.livejournal.com/2575.html"
"userid","3339"
"itemid","9"
"event","Life is wonderful...isnt it? These last few days I have really gotten into the Christmas spirit. Yesterday in English, we had a huge Christmas bash and watched Elf. It was really funny- I thought- and afterwards I was singing Christmas carols down the hall...Im not even kidding. And then today was just as pointless at school but I was so happy to get out I could scream!! So tonight I am going to the EYC lockin- which I am so pumped about and have been waiting for for a while now! Ahh- I love life!! It is the season of love and life- ironic. Well I hope everyone had a wonderful day today and stay safe over the weekend!! LOTS OF LOVE- tay

ps.- nat i hope recovering is treating you well..."
"eventtime","2004-12-17 15:28:00"
"url","http://ctw92489.livejournal.com/2549.html"
"userid","3339"
"itemid","8"
"event","Natalie- 
  I hope your surgery goes well today and you recover quickly. I know that nothing will happen because your little angles wouldnt let anything happen to such an awesome person. Just remember: keep singing and eat as much ice cream and shakes as you can because it doesnt matter... I love you so much and will be thinking of you this morning!
Have an awesome day an update me on how it goes... talk to you soon!

Gods peace,
tay XOXOXOXOXOXOXOXO"
"eventtime","2004-12-16 06:13:00"
"current_moodid","43"
"url","http://ctw92489.livejournal.com/2280.html"
"userid","3339"
"itemid","7"
"event","I am beginning to feel as though I am obsessed with these entries. I feel like I am always updating whenever anything exciting happens to me, and i get excited about EVERYTHING...oh well. 

So tonight my sister got home from cheerleading and there was an envelope from her dream school regarding her admissions. Princeton is her #1 choice and she doesn't even have a #2. She's really smart but everyone knows it is nearly impossible to get in there. So, anyway, the letter was thin and it was so sad. All hell broke loose in our hose. Even though she only got deferred she was soo upset and started bawling really loudly. I hate those situations when you have no idea what to say so you're just like ""its ok, everything will work out. Its not as bad as it could be."" I felt like shit for her. Our house was loud and crazy so I was soo excited to leave.

So Brian and Nacy's mom had planned this get together for all the Happening people at Christ Church and Saint Johns. It was such a blast. We went and had ice cream at South Park and hung out. It only ended up being like 6 of us -which was cool- since loosers like Blair didnt come. Lizzie and I found this awesome store in the mall entitled Club Libby Lu. WOW!! I have never seen so much pink, fur, and glitter. It was a little girls dream and it was soo cool to explore. I felt like I was five again and in Limited Too, but it was much cooler. There were stations to make body glitter, fur pink chairs, pink phones and many more fun stuff. Lizzie and I had a ball while Shelbey looked embarrassed for us. What can I say, I wish I was a five year old girl again. Anyway, it was soooo much fun. Especailly when it was freezing outside and it took me and Lizzie and Shelbey a year to find her car....brrr

Random thought: Christmas is the only time of year when I actually REALLY want a boyfriend. Its sort of depressing when you see so many happy couples. I wish I could be one of them...Any takers? haha im kidding...

Anyway, i hope everyone has a blessed Christmas and can make it through their last week of school!!

XOXOX- tay

ps. liz- it said ""no doubt about it girlfriend""!!!!!! hell yes, so excited.. pray for me and i will do the same....pp and goober forever-tay"
"eventtime","2004-12-13 20:52:00"
"current_moodid","99"
"url","http://ctw92489.livejournal.com/1795.html"
"userid","3339"
"itemid","6"
