"names","values"
"itemid","44"
"event","YES CHRIS AND I BROKE UP AND I THINK ITS FOR GOOD ANYWAYS YEA I'M IN SCHOO SO YEA WELL GOTTA JET BYE!!!!!"
"eventtime","2005-04-11 13:21:00"
"current_moodid","8"
"url","http://mypolyamorous27.livejournal.com/11406.html"
"userid","10656"
"itemid","43"
"event","Yea we didnt break up so we are back together well gotta jet love ya all peace out!!!!"
"eventtime","2005-04-07 10:37:00"
"current_moodid","18"
"url","http://mypolyamorous27.livejournal.com/11047.html"
"userid","10656"
"itemid","42"
"event","Sadly but yes I broke up wit my boyfriend today I dont kno I just cant handle it anymore I still love him but it just cant go on anyways well I gotta go love u all peace out!!"
"eventtime","2005-04-05 14:38:00"
"current_moodid","6"
"url","http://mypolyamorous27.livejournal.com/10791.html"
"userid","10656"
"itemid","41"
"event","Today is goin well so far thank god its the weekend lols anyways yea i'm still sick it sucks!!!But I'm currently into the bands trivium and my chemical Romance they are so good!!! but yea well i'm in schoo and yea well I gotta jet love ya all peace!!shout out to ERIC CHRIS NATE!!!!!!!!"
"eventtime","2005-04-01 13:24:00"
"current_moodid","16"
"url","http://mypolyamorous27.livejournal.com/10648.html"
"userid","10656"
"itemid","40"
"event","Today I am really sick I feel like shit and I feel wicked hot and Yea i'm sick aaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhi hate bein sick help me sumone!!!!"
"eventtime","2005-03-31 12:26:00"
"current_moodid","82"
"url","http://mypolyamorous27.livejournal.com/10481.html"
"userid","10656"
"itemid","39"
"event","Yea anyways today I am goin to see my niece and my sister and my bro kevin I love hanging out with them and I am so glad I have them in my life meanwhile Eryn is pregnant again so I am soon to be an aunt of two I am so happy well I gotta jet shout out everyone love yall peace!!!"
"eventtime","2005-03-25 09:13:00"
"current_moodid","117"
"url","http://mypolyamorous27.livejournal.com/9992.html"
"userid","10656"
"itemid","38"
"event","well today I had to go to the doctors to get my ankle xrayed and well i dont think they have to break it i kindav wish they would though cuz my ankle is in so much pain and i need this pain to go away! yea well thats bout it shout out to eric and keith!!peace"
"eventtime","2005-03-24 20:03:00"
"current_moodid","127"
"url","http://mypolyamorous27.livejournal.com/9964.html"
"userid","10656"
"itemid","37"
