"names","values"
"itemid","26"
"event","Its official, I am going to Europe. Got my ticket, booked hotels, there is no turning back now! I an very excited."
"eventtime","2007-03-25 15:02:00"
"url","http://corianneder.livejournal.com/6783.html"
"userid","3123"
"itemid","25"
"event","I AM DONE CHEMISTRY FOREVER!!!!!!!!!!!!!!!!!!!!!!!

no more carbon, no more cobalt, no more iron, or hydrogen, or nitrogen, no more coordination complexes, or spins, or ligands, or k, or reaction pathways. I never have to worry about oxidation numbers or charges, lab coats or goggles, acids or bases, colour changes or precipitations. Alas I will not miss lab notes, reports, or quizes, nor will I long for writing imposible tests and memorizing compound after compound, or bonding configuration after bonding configuration. I NEVER have to draw an molecular orbital or crystal field splitting diagram ever again!

Today is a Happy Day. Chemistry you will not be missed.

Congrats to me!

So tomorrow night we are getting drunk. Come one come all!"
"eventtime","2006-12-19 20:35:00"
"current_moodid","42"
"url","http://corianneder.livejournal.com/6647.html"
"userid","3123"
"itemid","24"
"event","So despite the fact that my life is practically perfect in every way, awesome friends, decent grades/fun classes, the most amazing man a girl could ask for, a nice little apartment, and a relatively happy family...I find myself horribly disconnected and well quite frankly lonely. I don't know when I stopped being able to talk to people but recently I just feel like I need to suck it up because I have everything and the crap that bothers me isn't important (I told you emo). I just feel like I have no one to talk to (so here I am talking to the entire internet seems like a reasonable solution, and no I'm not doing this to get posts being all like ""ohh its okay we still love you blah blah blah"" because I know people care, its just for some reason I can't talk to them in person I just don't know what to say.

So at this point you might be thinking, what about that incredable guy mentioned before, well the thing is I do talk to him about everything, but who do I talk to about him? I mean just because he is wonderful doesn't mean we don't have issues. For example, I know we haven't been dating that long, but man does it feel so much better than I ever thought a relationship could. So where's the problem? Well I just feel like I've invested so much more emotionally into this relationship than he has, and I don't blame him, but I also can't help how I don't want to move to fast and ruin everything because yes I have strong feelings but that doesn't mean I know what I want from them! I can't talk to him or ask him how he feels because I don't want to freak him out and I we have into this relationship because of work and school etc. So bottom line is I just wish I could find a way to get inside his head sometimes so I knew where I stood because I'm in pretty deep hear and I'm afraid of getting hurt.

I would talk to my friends about this but I feel like sometimes they think I shouldn't be complaining because I have this amazing relationship and well that should be enough, and it is, most of the time. Plus they are busy with their own problems, and more importantly I just don't feel like I am on the same wavelength as anyone I know right now.

That's really what it all boils down to, I don't feel like anyone gets me right now and vice versa. Either people are planning on moving away and going to school, or moving back home, or continuing at school, or starting their careers, they aren't where I am. I know some of these things haven't even happened yet, but its already been put into motion and I can feel everyone shifting already and I just feel like where does this leave me? and more importantly who does this leave me with?

So ya thats whats going on with me about 20% of the time the rest of the 80% I am fully enjoying about my life is everything I could every ask for and how well things are unfolding. Don't say I didn't warn you, I just needed to get some stuff off my back and well tell people how I feel in the most indirect and inefficient way possible.

PS some of my sanity returns the night of Dec 20th when I am officially done chemistry FOREVER! We are celebrating and I am going to be a drunken mess. If you care to join me the more the merrier!"
"eventtime","2006-12-01 01:30:00"
"url","http://corianneder.livejournal.com/6183.html"
"userid","3123"
"itemid","23"
