"names","values"
"itemid","697"
"event","Last night I totally went into false labor. I was on the phone at 2 am trying to get ahold of a kaiser advice nurse and she didn't pick up till like 2:50 and then she was like ""Sounds like you're in labor, why don't you take a nap or a shower or <insert more advice here>"" and I was like ""ok"" and it took me a bit, but through the pain I managed to get to sleep because I was soooo fucking tired anyhow. And here I am this morning... no baby."
"eventtime","2004-08-29 11:16:00"
"url","http://bombiedbob.livejournal.com/178609.html"
"userid","2011"
"itemid","696"
"event","I'm watching Snake Eyes right now. I miss having a crush on Nick Cage.... hot stuff."
"eventtime","2004-08-29 11:14:00"
"url","http://bombiedbob.livejournal.com/178263.html"
"userid","2011"
"itemid","695"
"event","OW."
"eventtime","2004-06-20 23:24:00"
"url","http://bombiedbob.livejournal.com/178088.html"
"userid","2011"
"itemid","694"
"event","TOO MUCH FOOD!"
"eventtime","2004-06-20 23:16:00"
"url","http://bombiedbob.livejournal.com/177865.html"
"userid","2011"
"itemid","693"
"event","Thanks to Al I can now say that my livejournal is now located here : <lj user=""erica_hate"">"
"eventtime","2004-04-23 11:37:00"
"url","http://bombiedbob.livejournal.com/177467.html"
"userid","2011"
"itemid","692"
"event","I wish I knew how to put in a link to my new and improved livejournal, but I don't so I'm not going to. I will now be located at erica_hate. Thank you for your precious time."
"eventtime","2004-04-22 20:29:00"
"url","http://bombiedbob.livejournal.com/177164.html"
"userid","2011"
"itemid","682"
"event","Ow... my neck hurts sooooo bad. It's all cramped up. I was sitting up in bed funny. I'm still not fired and it's making me mad... but I decided that being fired sucks anyhow and that I should quit. I just wish I had gotten that letter from the doctor a few days ago..... damn me. Atleast this way I can make a few more bucks... that way I can pay off my visa AND have a little more money left for gas and things. I've been spending like a mad woman these days. I am really surprised I have as much as I do right now. But... anyhow.... I guess I'll go back to my room now. I've been in bed all day... I'm being lo-pro....

And surprisingly, valentines day turned out quite well despite the way things seemed like they would go as of friday. It's really cool that I know people who will pop up out of the blue and brighten my day. Yay peeps!"
"eventtime","2004-02-15 19:36:00"
"url","http://bombiedbob.livejournal.com/174593.html"
"userid","2011"
"itemid","680"
"event","I had stuff to say but then I forgot. My stomach hurts.... eh.... I don't wanna puke anymore. And I don't want my bronchitis to come back either."
"eventtime","2004-02-09 20:38:00"
"current_moodid","75"
"url","http://bombiedbob.livejournal.com/174153.html"
"userid","2011"
"itemid","679"
"event","Telling people something and then finding out that they told people you don't even like what you said. Like the big thing thats going on in my life right now. I've told few people, but lord only knows how many people I don't like that they've told already. And the bullshit about it is, everyone would probably pull the same thing christy did on me... ""you didn't tell me not to tell anyone"". Ok, heres the deal with people telling you things- you don't need to tell strangers or people those people hate their business. Just because I told ya something doesn't mean you need to run off to people I don't care about and tell them things you DAMN WELL KNOW I wouldn't particularly care for them to know. I don't fucking care if it's your boyfriend I hate.... he needs not know because I hate him... and it's my business and since I hate him he's not involved in my life let alone my business. Or if it's your friend that I hate... your friend doesn't need to know my business just because you know it. I'd hang up a fucking flyer if I wanted everyone to have the scoop. And as for the asking me if someone else can be told, sure.... as long as I don't hate them. If I like them and they know my business but I haven't gotten around to telling them.... fine. But if I hate them or if I never talk to them, they don't need to know my business just for the sake of someone wanting to move their lips. Gay gay gay. It's my big news and I'd really like to be the one telling it. MINES I SAYS! MINES! If I find out one more person I hate knows my business I'm going to fucking kill."
"eventtime","2004-01-26 20:34:00"
"url","http://bombiedbob.livejournal.com/173935.html"
"userid","2011"
"itemid","671"
"event","so things happened and here i am. i got tested for hivs on friday and even though i know i don't have hivs its still really scary to think that you have to wait 2 weeks to find out and it actually is possible to have them. i don't know where i would've gotten them but i really don't want them... and i know i don't have them. but if i do, izzys gonna drive me to new orleans and im gonna kill myself on a grave like a goth. well, she'll be holding the knife im gonna run into, but still. i don't have aids........... eep. i just want someone to tell me i dont. like a doctor someone.  there should be a better quicker test. there really should be.
eep hivs!"
"eventtime","2003-10-21 15:29:00"
"url","http://bombiedbob.livejournal.com/171866.html"
"userid","2011"
"itemid","647"
"event","and i cant remember now...... bleh.... my room is hella dirty but ill just sleep in my dads room instead of cleaning it.

nordstroms cafe makes a bitchin salad....

i got new hair stuff that i like....

OH, I WENT TO WEIGHT WATCHERS AFTER NOT ATTENDING FOR 3 WEEKS AND NEVER DIETING AND I STILL ONLY GAINED .1 POUNDS! THATS WHAT IT WAS..... i rock."
"eventtime","2003-06-19 23:33:00"
"url","http://bombiedbob.livejournal.com/165757.html"
"userid","2011"
"itemid","633"
"event","thank you matt for the ride, thanks dustin for the coffee and thank you mace too.... and thanks to anyone else who bothered to listen to my whine lately. its appreciated."
"eventtime","2003-05-21 14:11:00"
"url","http://bombiedbob.livejournal.com/162078.html"
"userid","2011"
"itemid","623"
"event","I KICKED DANS ASS BOWLING TONIGHT....

the end"
"eventtime","2003-04-15 00:32:00"
"url","http://bombiedbob.livejournal.com/159546.html"
"userid","2011"
"itemid","622"
"event","if i have to canvas livejournal day by fucking day.... year by fucking year.... i will find this entry that was spoken of and burn it.... with a fiery hate stick of death. then i will beat said entry with said firey hate stick. my head hurts now."
"eventtime","2003-04-12 06:33:00"
"url","http://bombiedbob.livejournal.com/159358.html"
"userid","2011"
"itemid","620"
"event","3.5 POUNDS BITCH! I'M DOWN 23.6 POUNDS! I FEEL LIKE RIDING A CREATURE..... IN THE FOREST.... WHILE PICKING FLOWERS... anyone wanna frolick through a meadow?"
"eventtime","2003-04-10 13:23:00"
"url","http://bombiedbob.livejournal.com/158881.html"
"userid","2011"
"itemid","617"
"event","YAY ARVIN! EVERYONE GO TO ARVINS SHOW!!!!! im gonna try really hard to be there!"
"eventtime","2003-04-07 00:15:00"
"url","http://bombiedbob.livejournal.com/157957.html"
"userid","2011"
"itemid","606"
"event","nay got an std... she got trichamonis (or however you spell it) and i didnt think it really ever exsisted and she used to say it all the time and now she has it. im gonna stop talking about aids right now."
"eventtime","2003-03-23 19:06:00"
"url","http://bombiedbob.livejournal.com/155371.html"
"userid","2011"
"itemid","604"
"event","or something like that... im bored.... waiting for erasure and the big piece of gay they'll throw at my ears. i love every second of it!"
"eventtime","2003-03-21 16:44:00"
"url","http://bombiedbob.livejournal.com/154747.html"
"userid","2011"
"itemid","592"
"event","<b>Dan did a great job doing my hair today</b>.... even if if was too thick for him.... cause apparently its extremely thick. everything about me is i guess.

So... Today I went apartment shopping with dan.... we didn't find anything fantasmo.... well, nothing for the price he wanted but nothings better than WOODLAND HILLS! IT WAS SPECTACULAR! Now if only I could give dan the extra money each month.... I'll pay him in friendship and then he can pay the rent with that.... my dad was saying something about how he wants me to pay rent and i told him i already give him a thousand dollars a month....in love. 

I did my first back treatment today. It went ok I think. Its easier than I thought.... good. Now for me to do a client....tip pleeeeeease. Meta already tipped me with a haircut that I appreciate.

so i came home all fucking hungry and shit and my brother ate half a fucking lasagna which is , no WAS, my FUCKING DINNER. he couldnt eat a 1/4 like everyone fucking else.... NO, HE HAD TO EAT HALF A FUCKING LASAGNA. And I have no fucking money and I'm fucking hungry and I just wish I had some fucking money. grrrr. I'll have to go back to trickin...."
"eventtime","2003-02-10 20:33:00"
"url","http://bombiedbob.livejournal.com/151574.html"
"userid","2011"
"itemid","587"
"event","AND I CHOSE THE WORST SEX OF MY LIFE... FUCK THAT! EW AND ACK!  SOMEONE REMIND ME NOT TO FUCK DAVE EVER EVER EVER AGAIN!"
"eventtime","2003-02-01 04:26:00"
"url","http://bombiedbob.livejournal.com/150299.html"
"userid","2011"
"itemid","570"
"event","i feels like im all hung over with hate....

christy woke me up like i told her to. she's good about things like this. i didn't want to wake up but she called 3 times till i picked up the phone. grrrrr.... but yay! 

my plan was to go to the gym until i walked around and found my mom passed out on the floor in the hallway. Last night it was in her room. i can't leave now. i need to move out.

or cry.

or get a job."
"eventtime","2003-01-06 11:19:00"
"current_moodid","71"
"url","http://bombiedbob.livejournal.com/145964.html"
"userid","2011"
"itemid","562"
"event","So, it's christmas. I GOT MY COTTON CANDY MACHINE!!!!!! YAY THAT!"
"eventtime","2002-12-24 18:43:00"
"url","http://bombiedbob.livejournal.com/143895.html"
"userid","2011"
"itemid","553"
"event","and i need a job. izzy should talk to sarah about the thing for me and find out if they'll allow the piercings... or maybe i'll just drop on by today!"
"eventtime","2002-12-10 09:06:00"
"url","http://bombiedbob.livejournal.com/141671.html"
"userid","2011"
"itemid","548"
"event","<a href=""http://rumandmonkey.com/widgets/tests/maniac/""><img src=""http://rumandmonkey.com/widgets/tests/maniac/stalin.jpg"" title=""Josef Stalin: The most impressive moustache ever. On one of the most evil men ever. Ho hum."" border=""0""></a><br /><a href=""http://rumandmonkey.com/widgets/tests/maniac/"">Which Genocidal Maniac Are You?</a>"
"eventtime","2002-11-29 19:38:00"
"url","http://bombiedbob.livejournal.com/140355.html"
"userid","2011"
"itemid","540"
"event","Theres the commercial for the new igia hair jewels and it comes with a free backpack and in regards to the backpack they said ""Have fun with it on your back!"" What the hell does that mean... HA HA HA HA HA. 

I must clean my room now.... gah."
"eventtime","2002-11-23 14:24:00"
"url","http://bombiedbob.livejournal.com/138451.html"
"userid","2011"
"itemid","539"
"event","I really wish Wes Craven would stop presenting things."
"eventtime","2002-11-23 13:20:00"
"url","http://bombiedbob.livejournal.com/138017.html"
"userid","2011"
"itemid","527"
"event","ha ha ha ha ha ha ha ha ha...""Cause it burns!"""
"eventtime","2002-11-11 20:17:00"
"url","http://bombiedbob.livejournal.com/135015.html"
"userid","2011"
"itemid","510"
"event","I just got done relaxing my hair and now the season premiere of 24 is on!!!! NO COMMERCIAL INTERRUPTIONS! SCORE THAT!"
"eventtime","2002-10-29 20:24:00"
"current_moodid","98"
"url","http://bombiedbob.livejournal.com/130622.html"
"userid","2011"
"itemid","509"
"event","im bored. i wanna wax someones hole but they won't let me... and that's the only reason i wanna do it. maria took it up the butt. 

im bored."
"eventtime","2002-10-29 16:59:00"
"current_moodid","5"
"url","http://bombiedbob.livejournal.com/130392.html"
"userid","2011"
"itemid","505"
"event","So, I suffered through the ring debacle today and my head hurts so bad. 

I ate a piece of food. It tasted nice."
"eventtime","2002-10-23 16:06:00"
"url","http://bombiedbob.livejournal.com/129441.html"
"userid","2011"
"itemid","484"
"event","i urinated at safeway on my way home. It just occured to me that the reason i feel insanely ill all of a sudden is because i haven't eaten anything but some of dans fries and some of meda's (is meda spelled right? eh..who cares) fries and nothing else but guiness and pear cider. Bleeeeeh. I smoked too much today, 20 of my cigarettes.... 6 of other peoples... and then i stoppd and bought a pack and the guy at chevron on the corner of galindo (or is that concord) and willow pass was high or something and hitting on me hardcore to the point where i was begging to get my smokes so i could leave. No little mexican man, I don't like eminem.... bye. (I'm not being racist... just mean). Hung out with mimi alot tonight, drank her cranberrys and vodka up. Bleh. 

The Unseen rocked my ass to africa and back and Dan is dirty and funny but mostly sooooo dirty and bad. And a prostitute. ""Dan? He won't care, he's a prostitute""... that little girl was cute though. But in the ""adorable"" way. 

I need to throw my ass into bed with this salad and die."
"eventtime","2002-10-12 01:46:00"
"current_moodid","116"
"url","http://bombiedbob.livejournal.com/123941.html"
"userid","2011"
"itemid","477"
"event","Against my better judgement I called James and asked if he had tweed and he did. So, I spent 20 bucks I don't really have on marijuana... which is ok. I'll smoke now... cry later... mostly cry... what with the smoking... and then he invited me out to have a drink (at fatts none the less) and against my better judgement I said NO. why the fuck did I say no? why didn't  i say ""oh, alright (mmmm) james, I'll be there whenever you are and leave immediately after you leave (mmmm) james"" Well, thats ok. I'm going to smoke and cry. and play with my hamsters while being lonely and tweeded. Awwww. I suck."
"eventtime","2002-10-04 22:22:00"
"url","http://bombiedbob.livejournal.com/122248.html"
"userid","2011"
"itemid","466"
"event","<a href=""http://quizilla.com/users/xunker/quizzes/What's%20your%20HTTP%20Status%20Code%3F/""><img src=""http://quizilla.com/user_images/1029524111_http_400.png"" border=""0"" alt=""""><br> <font size=""-1"">What's your HTTP Status Code?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2002-09-27 11:59:00"
"url","http://bombiedbob.livejournal.com/119522.html"
"userid","2011"
"itemid","463"
"event","I need a career. I need to choose a career. Teresa is going to western career college. I need a career too. I need to start a school immediately. I WANNA GO TO SCHOOL DAMNIT!"
"eventtime","2002-09-26 13:32:00"
"url","http://bombiedbob.livejournal.com/118598.html"
"userid","2011"
"itemid","462"
"event","<i>""My God"" she said...""I'm a sunflower that walks..."" </i>

And that's why I love Our Lady Peace and I hate periods. I wish I were a sunflower that walked... whatever kinda hippy shit thats about."
"eventtime","2002-09-25 09:58:00"
"current_moodid","20"
"url","http://bombiedbob.livejournal.com/118462.html"
"userid","2011"
"itemid","459"
