"names","values"
"itemid","36"
"event","well the weekend is done. just another full week of all my friends being away somewhere on vaca while in stuck at home with a big thing of ice cream (chocolate chip cookie dough to be exact) and movies like a walk to remember, the notebook, benny and joon, and those types of things. well if you are that much of an idiot and haven't realized what happened alex dumped me...friday night....that was fun. oh my god i was a mess. still am. i mean its bad when you watch boy meets world and you see topaenga and cory together and i cry my eyes out, or i had this breakfast thing to go to this morning and i just couldn't get him off my mind and i had to excuse myself so i could go to the bathroom so that i didn't cry in front of a huge crown of people.... or worst of all that everynight i go to sleep in his boxers and his sweatshirt and the bear he gave me with my phone right next to me hoping that he will call me and say baby i coulnd't sleep and i had to talk to you. but nope. not yet. not ever. he wants different things. he wants to be single and shit cuz apparently i wasn't good enough for him. but hey. who knows... i mean i just hate it how hes like not affected at all. i mean he told me and he was fine. he hung out with his friends and he was fine. he'll go talk to a girl and be fine. i can't even look at guys right now. i mean i just hate it that no matter what i do i think of him. oh im all alone in my room thinkin of nothin..splash..there goes the freakin waterworks....there i go cryin again over a guy. and the sad thing....i thought that he actually loved me. i mean i really did. i look back at all the shit we've done and made and created. ill look at this shit on my phone that we made and i just can't breath. a song that i have dedicated to him will go on the radio and i just start crying. but i thought that he loved me. we had this song ""come what may"" and i thought that no matter what happened or how bad things got that we could hum it and everything will be ok..everything is better. but its not. i have played that song over and over again and NOTHING is ok. i am still crying here over him and he is still probably fast asleep thinkin of how many numbers he can get the next day. well i guess i have rambled on enough. leave a comment and let me feel loved again....ttyl..g'night"
"eventtime","2005-04-18 01:10:00"
"current_moodid","123"
"url","http://xnicky06x.livejournal.com/9471.html"
"userid","17292"
"itemid","34"
"event","oh my god. today was seriously the best day of my entire life. im guna start this with a HUGE thank you to my baby cuz without him today would have been horrible. well we went to chuckie cheese and we had a freakin blast. we went in the tubes, we went under the little kids house, we played games, we got tickets, we took pictures...omg it was awesome! then i came home and cleaned up my house so that i could go out and then i talked to my baby, he talked to his mom, and they came to my house and picked me up and i went to his house. then we watched moulin rouge! one of my fav movies! but during that we had the BEST time. i got the best candy a girl could want. he is soooooo good. i love him soo much. this next part is for you baby.

baby, i know i got a little freaked out earlier when you mentioned your ex-girlfriend and thats only cuz im jealous....she had you for a whole year and a half. i know what ur guna say, you have me for the rest of your life...i know that and hopefully i will. but i just know that you must have cared about her so much to have gone out with her for so long. and i just hope that she doesn't realize what she lost and want you back and then you get this tough decision...i just love you so much and i am SO afraid of loosing you. i will fight the world so that you are mine. i mean you are my soul-mate. i know that you know this and i know that you love me and everything but im still sooo scared of loosing you. as mandy moore would say ""im scared of not being with you."" and its true. i don't want to to lose you to anything or anyone.  i love you baby with all my heart. im always here for you no matter what! i love you.

well on that note im guna close up the journal. ill talk to you guys later. bye!
~NiCkY~"
"eventtime","2005-02-25 23:43:00"
"current_moodid","125"
"url","http://xnicky06x.livejournal.com/8888.html"
"userid","17292"
"itemid","33"
"event","hey guys. i made a myspace the other day. you all have to check that out. if you have a myspace you'll have to add me to ur friends so that i have more friends. right now i have like three. its ok. my baby is one of them so thats all that matters. well its currently 8:50 in the morning and i am wide awake. i had to babysit this morning. it's not that bad. its only two babies instead of four. shane and bethany. they're not that bad. bethany watches TV all day and shane amuses himself all the time. oh man. well last night i was on the phone with alex at like 2 in the morning and my dad woke up and caught me. so he has my phone right now. its ok. i know alex's numbers by heart so ill just call him when i sign off. 

well today should be fun. im going to chuckie cheese with alex if hes allowed to go. i hope he is. it will be so much fun! i mean we're immature as it is..but puttin us both in chuckie cheese is just asking for trouble! he hee hee!! well after that i have to go home and wait until the babies go home becuz go forbid my mom actually do her job alone without me and watch the kids by herself. oh well...ill save all that for a rainy day to talk about. im guna go call my baby. ill talk to you later. bye guys!
~NiCkY~"
"eventtime","2005-02-25 08:47:00"
"current_moodid","36"
"url","http://xnicky06x.livejournal.com/8498.html"
"userid","17292"
"itemid","32"
"event","well this was yet another perfect weekend. i mean i spent most of the time with alex so of coarse it was! but im not with him right now and im sad. well last night we went to go see the heffalump movie and it was awesome! it was the best movie experience ever!! i mean the movie was great, the time spent with alex was great, and the candy there was the best EVER. i mean i had the best candy there that i have ever had in my whole life! oh man. 

so alex and i have figured out all the movies we have to see...there are 24 of them that we HAVE to see..4 chick flicks, 4 guy movies, 3 regular good movies, 2 scary movies, and the rest (11) of them are rated G cartoon movies!!! we're such kids!! i love it! well i have to go...maybe it can be longer later...
~NiCkY~"
"eventtime","2005-02-21 17:36:00"
"current_moodid","86"
"url","http://xnicky06x.livejournal.com/8269.html"
"userid","17292"
"itemid","31"
"event","well this is going to be another entry based on my baby! omg he's AMAZING! like friday for instance he kicked ass again on the ice...but sadly they lost..but its ok. they should have won. but its ok. than after the game we all hung out..me alex, sara, ryan, nikki, and patti. it was soo much fun. then saturday we went to the mall just me sara alex and ryan and then we all went shopping, tried on dresses, and then just hung out at the mall and then we went dancing to a slow song ""daughters by john mayer"" in TJ Maxx...and then we went to his house and danced under the stars..it was perfect...then we ended the night the most perfect way...::smiles!:: with a TON of candy! and it was the best candy you could want too! well now im talkin to him and im guna get goin...ill ttyl bye guys..
~NiCkY~"
"eventtime","2005-02-20 12:09:00"
"current_moodid","86"
"url","http://xnicky06x.livejournal.com/8073.html"
"userid","17292"
"itemid","30"
"event","well right now as i sit here typing im on the phone with my baby! he says hi to everyone! well today wasn't to bad. i was on the phone with my alex for most of the day so that made the day go by real fast. i love talkin to him!! hes soo cute to talk to. 

so i can't wait until friday. its guna be me and all my friends at hetland. we are first guna watch my baby kick NBHS ass in hockey and then its free skate. its guna be fun!! well im guna make this update quick so i can talk to my alex. but heres a song just for you baby

Come What May (moulin rouge)
Ewan:
Never knew, I could feel like this,
Like I've never seen the sky before
Want to vanish inside your kiss
Everyday I love you more and more
Listen to my heart, can you hear it sing
Telling me to give you everything
Seasons may change, winter to spring
But I love you, until the end of time

Come what may, come what may
I will love you, until my dying day

Nicole:
Suddenly the world seems such a perfect place
Suddenly it moves with such a perfect grace
Suddenly my life doesn't seem such a waste
It all revolves around you

Ewan:
And there's no mountain too high, no river too wide
Sing out this song and I'll be there by your side
Storm clouds may gather,
And stars may collide

Both:
But I love you (I love you)
(un)Til the end of time (Until the end of time)

Come what may, Come what may
I will love you, until my dying day
Oh come what may, come what may
I will love you (I will love you)
Until my dying day

Suddenly the world seems such a perfect place
Come what may, Come what may
I will love you
Until my dying day(slow down)



that one is all for you baby im guna get goin. love ya guys
~NiCkY~"
"eventtime","2005-02-16 00:03:00"
"current_moodid","117"
"url","http://xnicky06x.livejournal.com/7928.html"
"userid","17292"
"itemid","28"
"event","well today was fun. i don't think i would have made it thru the day if it wasn't for my baby. alex is the reason why im still at home right now. my mom yelled at me sooo much today and then was being a bitch about me goin to the hockey game (which btw my baby did AWESOME in!! he checked those other players into the side so hard that they fell over and looked like dumb-dumbs!) but anyways. yeah my mom is a bitch and cuz i wanted to see my alex i was nice and didn't leave and call my aunt or yell back at her. thank you baby..you saved me from a lot of yelling and everything. and then cuz she was yellin so badly i started cryin and i just walked into hetland right into his arms and it felt soooo right!...he was right there for me! i love this kid so much! you have no idea! i just want to be with him RIGHT NOW!...but i can't. (sad pouty face...lol) i mean i can be having the WORST day possible and think of him and everything seems like its all better! so anyways...im guna get back to talkin to him. ill talk to you guys later!
~NiCkY~
P.S. you guys HAVE to see the poem he wrote for me...i mean im guna show you and brag about him tomorrow anyways...so you have no choice but it's soooooooooo cute....almost as cute as him! and i love it....again..almost as much as i love him!! well im guna get goin this time...for real...(wow this kinda reminds me of when me and him try to say goodnight..we just can't!) bye guys!"
"eventtime","2005-02-14 22:20:00"
"current_moodid","86"
"url","http://xnicky06x.livejournal.com/7399.html"
"userid","17292"
"itemid","27"
"event","oh..my..god...i never thought that i could falll for a boy this fast and this hard..well for those who i haven't bragged about to yet..im warning you now..come this week you will get an earfull!! his name is alex and he is just simply perfect! he really is..you will all be soo jelous when you meet him...i mean hes sooo freakin cute i just want to kiss him and hold him all day long, hes freakin amazing, and hes sooooo not boring! i mean today we went to the mall and danced in JC pennys! it was soooooo cute! then we went to KB Toys and he bought bowling pins and we're guna play them probably thursday when i go over. its his little brother tommy's 12th birthday. omg! what else can i say about him..you will all hear about him soon enough. i can wait until tomorrow....its valentines day! i used to hate that day..now i love it!!! hee hee hee!! i hope he likes his gift. sara said he would so i hope so. aww..well the time has come to cross some things off the list! thanks to my baby!!
1. [ ] see a shooting star.
2. [x] eat an entire bowl of cereal consisting of ONLY marshmellows!
3. [ ] have a FRIENDS marathon with melanie.
4. [ ] bitch out adam.
5. [x] tell jimmy how i feel.
6. [ ] dance in the central park's fountain at 3am.
7. [ ] go to california.
8. [ ] slide down a fire pole.
9. [x] have the perfect kiss at the perfect time like a movie.
10.[ ] see a person change the movie sign from one movie to another one. 
11.[ ] go see the FRIENDS set.
11.[ ] go bungee jumping.
12.[ ] have an all nighter with friends.
13.[ ] be in two places at once. (a walk to remember is where i got that one, the guy has to do it too!)
14.[ ] go sky-diving. (no idea what i was thinkin when i made this!)
15.[ ] get a boyfriend that actually lasts like 6 months. (i have a feelin that ill be checkin this one off in 6 months...*happy sigh*)
16.[x] find a four leaf clover.
17.[ ] go on a plane.
18.[ ] be on tv.
19.[ ] go on the radio.
20.[ ] meet a person from FRIENDS.
21.[ ] get a tattoo. (again from a walk to remember and i want the guy to do it!)
22.[ ] dance and kiss in the rain with the guy im dating.
23.[x] find a street with my name on it.

hee hee hee!! all thanks to my baby alex! well guys im guna get going cuz while im typin this im not talkin to him so ill talk to you guys later!...bye!!
~NiCkY~"
"eventtime","2005-02-13 23:44:00"
"current_moodid","86"
"url","http://xnicky06x.livejournal.com/7125.html"
"userid","17292"
"itemid","26"
