"names","values"
"itemid","99"
"event","Well, it's been quite a while since I last updated. I was reading some friends' journals and decided to join the party. I don't really have much to say. My summer is going ok. I hate working. My Lookouts' boss quit, and my UTC boss is a douche bag. Not to mention, I don't get nearly enough hours. Pisses me off. Also, people in Media Resources get paid $6.25/hour, while I get paid $6/hour to do ten times as much work. Is that fair? Fuck No.

Anyway, I went on a vacation with Jim and Clayton to Minnesota. It was ok. Went to a Twins' game which made me happy. I think that saved the vacation for me. I enjoyed not being home, but my options in Minnesota were A) sit on my ass B) sit on my ass C) play golf -OR- D) sit on my ass. Sound fun?

Well, I have to be at work at 9am for Freshman Orientation. Fuck."
"eventtime","2005-07-22 03:44:00"
"current_moodid","92"
"url","http://a-walk-of-faith.livejournal.com/25419.html"
"userid","178"
"itemid","98"
"event","Well, it's been quite a while since I updated. I get to thinking about why I haven't. Is it because I'm lazy? Partially. Because I really don't have time? Could be. Or is it because I have life outside of the internet? Most definitely.

Nothing really big has happened to me in quite some time.

I bought an iPod Shuffle today. It was somewhere around $120 with tax and a 2-year warranty. Not too shabby if you ask me.

I've also been thinking about trying to get a job at which I will earn more than $6/hour. Key statement in that sentence is ""I've been thing about trying to..."" which proves that I truly am lazy.

I'm pretty excited about tomorrow. I'm going to see the Braves take on the Phillies in a 1:20 afternoon game. It will be major fun. I'm going with my Dad, Uncle, Cousin, 2ND Cousin (My Mom's Cousin), My Uncle's Dad, and one of my Uncle's friends. We leave in the morning around 10ish. I think I may hit up the YMCA before I meet them to leave.

Ok. Now it's time for bed. Night All."
"eventtime","2005-05-28 00:22:00"
"url","http://a-walk-of-faith.livejournal.com/25092.html"
"userid","178"
"itemid","97"
"event","I'm not sure how long this entry will be, but I felt like doing it.

I've realized, no matter how cool I thought I was then, that there is a big difference between high schoolers and college folk. Maybe it's a maturity level thing, I don't know. Friend-wise, I am enjoying college a lot more. School-wise, I'd rather be in high school... classes are easier and are mandatory (which might not sound like a good thing, but it gives you a reason to be there rather than skip it and fail).

Another thing, for those of you high schoolers reading this (with the exception of a few), don't tie yourself up in a relationship. You and your ""other"" will go to separate colleges and will not be able to keep it together.

Right now, I am in a relationship and am very happy with it. :-D

That's all for now.

Bleh.

Final note: Prom is overrated."
"eventtime","2005-05-02 11:31:00"
"url","http://a-walk-of-faith.livejournal.com/24850.html"
"userid","178"
"itemid","96"
"event","Well... it's been a long damn time since I last updated.

Here's a recap of what has happened since I last wrote in here:

-Friday, April 15 - Christian had a party at his dorm. There were a shit-ton of people drinking and partying and doing crazy shit. RA's and cops come, everyone scatters. The only alcohol that survived was my bottle of Absolut that I put in a random drawer near the stove. I had a few drinks at Christian's, but it didn't hit me until I got back to Annie's. That was bad. I licked a wall, gave a pep talk to a fish (Why? I don't know), and did plenty of stupid shit.

-Last week - UTC started their finals. All of mine that I took fucked me in the ass. Oh, man... they all SUCKED! I definitely won't get initiated this semester.

-Friday, April 22 - Annie and I went to Knoxville to visit Clayton and because she had something to do for her sorority. We partied a little Friday. It was crazy. Some guy managed to get a keg in the dorm. That got busted up by RA's as well. Clayton ran from an RA too. I had to take care of Annie. It wasn't so bad.

-GOOD NEWS - Housing here at UTC is all fucked up so some people didn't get a room, but I was one of the lucky people that did. I'll be in Boling #211. It's going to be fun.

That's it.

Also, if you haven't already done so, go to TheFaceBook.com and register. However, it's only for those of you in college."
"eventtime","2005-04-26 10:04:00"
"url","http://a-walk-of-faith.livejournal.com/24750.html"
"userid","178"
"itemid","95"
"event","Well... my fish died."
"eventtime","2005-04-10 19:00:00"
"url","http://a-walk-of-faith.livejournal.com/24337.html"
"userid","178"
"itemid","94"
"event","Today was a long and eventful day. I woke up at 6:30 to get ready to run the 65 Roses 5K. As soon as I woke up, I could feel my throat hurting, so I decided not to run. It was $17 to enter, but I figured it went towards a good cause... some charity for cystic fibrosis. I say it's a good charity, because one of my friends died last year after a life-long battle with cystic fibrosis.

Around 10:30, I went to Lee's house for a Bloody Mary Breakfast. It was a lot of fun. I got to see a lot of alumni. And I got some pretty cool shirts to boot. From there, I went to T-Bones where we had a day party. It was so much fun. I ate 8 goldfish there. I couldn't taste them so it wasn't so bad. The first seven were easy, but the last one almost made me gag because I took it straight without water. I actually kept one of them, and went to Walmart and bought some stuff to take care of him. I can't think of a name for him.

As I was leaving Walmart, my Dad called me with an idea for tonight. His idea was to go to the Cleveland Speedway. So, I accepted his offer. It was a lot of fun. There were a TON of rednecks too.

Dammit... my throat still hurts. ARGH!"
"eventtime","2005-04-10 00:24:00"
"current_moodid","27"
"url","http://a-walk-of-faith.livejournal.com/24239.html"
"userid","178"
"itemid","93"
"event","So... yeah, life is pretty stressful at this moment in time. My pledge period is almost over. I think I'm going to try to stick it out. Finals are within a matter of weeks. And I am so unprepared it's not even funny. And some other shit that I'm not going to even touch with a ten-foot stick. For those of you reading this, the shit that I'm not going to touch on isn't what you may think it is.

On a lighter note, I have a meeting tomorrow afternoon with the people from the Lookouts. It looks as if I'm going to be a ticket take this season. It's not my preferred choice of where to work, but as long as I get to work at the ballpark I will be ok. BellSouth Park is my second home during the summer.

And on an even lighter note, IT'S BASEBALL SEASON! I am so excited. I'm doing a fantasy baseball league on Yahoo. My team name is Phi Delt Fury. They're awesome. The draft was last Friday at 10, but, of course, I missed it. I did wind up with some fairly decent players. Like Derek Jeter, Alex Rodriguez, and Tony Womack. A-Rod is the #1 player in the league. I don't like him normally, but he's definitely a benefit to my team. I won my first matchup, 4-0. I think we can take it all. I hope so atleast.

I'm gone."
"eventtime","2005-04-05 19:01:00"
"url","http://a-walk-of-faith.livejournal.com/24049.html"
"userid","178"
"itemid","92"
"event","I'm really starting to get frustrated with this whole fraternity bullshit. They're always asking me to do favors for them, and run errands... and it's starting to really piss me off, especially, when you don't do something just right and they decide to be a fucking asshole about it. A lot of people wouldn't put themselves through what I put myself through. I don't know how much longer this is going to last. 

Anyway, our philanthropy week is this week. It's called Grand Slam Week. Also, we're having a 3-day party this weekend called April Madness. I can't wait for that. I get to work a lot this week too. I don't have an off day for the next 2 weeks or so.

I'm gone."
"eventtime","2005-04-03 18:56:00"
"url","http://a-walk-of-faith.livejournal.com/23721.html"
"userid","178"
"itemid","91"
"event","I had a pretty good birthday... could've been better, but it could've been a lot worse. My worst birthday experience was on my 16th birthday. Instead of celebrating and doing the teenager thing, I went to a funeral. It blew. I only went for support of the rest of the family. I woke up as usual, went to work, went to class, and back to work. I got to see my lovely Annie today. It was so great. I get to see her perform tomorrow night. I'm feeling the L-bomb getting ready to drop, but I won't let it. I do not want to get in the habit of saying that. Maybe a few months or so down the road, but not now. I already told her about my feelings, but I don't want to tarnish the significance of those three little (but VERY big) words. Anyway, back to my story. I went out to eat with the fam at Outback... that was the third time in a row that I've celebrated my birthday at Outback. It was great. I GOT CRABS! Alaskan King Crab to be exact. Get your mind out of the gutter. After dinner, I was Drive-a-Phi. That was ok. I made $4... WOOHOO! I started around 9:30 and didn't finish until 3:15. That's less than a dollar an hour. Well, I'm going to bed, because I am only probably going to get three hours of sleep because I have to get up at the asscrack of dawn for a roadrace. It's going to suck, trust me, I know it will. Goodnight all. Much love to everyone!

-Michael-"
"eventtime","2005-04-02 03:37:00"
"url","http://a-walk-of-faith.livejournal.com/23341.html"
"userid","178"
"itemid","90"
"event","I'M 19! WOO WOO! Isn't that exciting? YAY!"
"eventtime","2005-04-01 00:00:00"
"url","http://a-walk-of-faith.livejournal.com/23216.html"
"userid","178"
"itemid","89"
