"names","values"
"itemid","113"
"event","<center>so i havent been on this in quiet awhile but i must say my life has been a bit of everything im attending school and i really don't have any dbout's about how i chose to stay living at home and come to CSULB. i've been keeping my life really busy which i really like. i also have a new job which i like i do plan on working 2 jobs for the winter which will most likely kick my ass but w.e i love my life and where its at im sick of fighting for the things i dont need in my life ive struggled enough so see that the minor things i have in life are worth it the few friends ive gained are well worth it and the ones ive lost oh well i guess i didnt really quiet need them ive given up on so many people this past year its crazy but one thing forsure that i know is my bestfriend will always be there EVEN if he is an hour away 
 i've fallen victim of bois for to long and im quiet done i know your all saying"" yeah right jazmine"" but really im happy alone yeah sure i do miss having that one person i can just be lazy with but at the same time im over it i like spending time with my family more now and if their is someone who is willing to put up with me and my handful life then they will come at the right time and i wont have to look  so yeah 
this is my life school work and sleep when i get the chance i love it in the best posible way and im going to make something out of my life this is my one chance and im not going to let anyone take  it 
i hope everyone is doing well and for those of you that read this  I MOST likely MISS YOU!"
"eventtime","2008-10-21 08:27:00"
"current_moodid","90"
"url","http://regretsnothin.livejournal.com/29122.html"
"userid","12750"
"itemid","112"
"event","is getting closerrrr
soooo stokedddd
college here i comeee


all i want for graduation is


<img src=http://blogs.zdnet.com/hardware/images/iphone2007_b.jpg>

andddddd

<img src=http://images.automotive.com/cob/factory_automotive/images/Features/auto_shows/2006_LAAS/2006_Acura_RSX_Type%20S_rear.jpg>
or
<img src=http://www.audiusa.com/etc/medialib/cms4imp/audi2/aoa/product/a8l_w12_my07/crops/exterior.Par.0047.Image.jpg>

orrrr
<img src=http://images.automobilemag.com/auto_shows/2005_geneva/0503_audi_rs4_800.jpg>


yes i wanna be a spoiled brat and i most likely will who gives a fuckkk =]"
"eventtime","2008-01-21 13:26:00"
"current_moodid","45"
"url","http://regretsnothin.livejournal.com/28785.html"
"userid","12750"
"itemid","111"
"event","By far everything in my head is confusing honestly i really dont understand how i put up with being so quiet with the way i feel ive never been the typeof person to open up and its hard to start to be that type of person especaly with a complete and utter stranger you might never meet truthfully its hard idk what to do with my life nore to i know how to put it into words college is hard to get into and i really do not want to be let down i wanna beable to succeed in life and i do believe i can make it  i just need someone to walk me along my path so that i can succeed not someone to hold my hand step by step but mearly  guide me to see that my life is going the right way and that i will  beable to succeed without selfdbout"
"eventtime","2007-11-07 15:45:00"
"url","http://regretsnothin.livejournal.com/28557.html"
"userid","12750"
"itemid","110"
"event","i really have learned that the struggle gets bigger each and everyday 
not matter if its friends or family you get a cold sholder someone who does you dirty"
"eventtime","2007-06-15 23:04:00"
"url","http://regretsnothin.livejournal.com/28415.html"
"userid","12750"
"itemid","109"
"event","<center>yeah its whats happenin ijm looking around and seeing that not many ppl in this world who say they are your friends really are most of them are just fake they wanna get deap in your life and asoon and you make a minnor mistake they pick and pick at it ive had a few hard days and a few good days for the most part i look at my life at money and driving getting outta thisplace going as far as i can from realization without being under the influence i guess you can say i miss moreno valley so much there  i was happy and making something outta my life and im not saying here im not becuse i am since this is all for my own benifit and no one elses but my own. but i look at this as a learning experience to see that no one can really be trusted the ppl i do remain trusting are the ones who i noe for a fact wont do me wrong i still like his boybut he is far past ever even taking a second glance at me so i guess its time i just leave it at that and dont look at at what i had with him. ive learned that no matter how far or how bad me and tyler fall apart we go back to one another and it scares that helll out of me :l well from begining to end i noe im learning at lot as im ending my 11th grade year and im going into my senoir year ganing and losing alot







so on a lighter note well not  so light i guess its finally happening my parents will be fialing for divorce at the end of summer or mid summer not sure and ill be living with my mom as well as im not sure about going to s&f anymore but i will be going up north for a few days as well as arizona summmer will be my huge escape this year and im looking forward to it"
"eventtime","2007-06-05 11:05:00"
"current_moodid","6"
"url","http://regretsnothin.livejournal.com/28004.html"
"userid","12750"
"itemid","108"
"event","so as of right now FUCK YOU YOU BITCHESSSS
someone fucken broke my car window
the only fucken thing i ask if fucken respect someone else stuff
idk care if you hate me but fuck hit me not my fcuken  car
ughh soooo fucken pissed
and to top it off you do it the night of mothers day the night my fcuken brother is placed in the hospital ughhhhh so heated 
NO im not going to retaliate im not a fucken bitter cold heartedd person like you but ill fucken tell you this karma is a fucken bitch and when the time is right it will fucken get you TRUSTTTT 
ughhhhh 
so worried about my brother
and so cant concintrate on anything FUCK YOUUUUUUUU =l"
"eventtime","2007-05-14 18:01:00"
"url","http://regretsnothin.livejournal.com/27892.html"
"userid","12750"
"itemid","106"
