"names","values"
"itemid","125"
"event","<lj-template name=""qotd"" id=""1121"" lang=""en_LJ"" />


The day I found out I was expecting a little girl, was by far, hands down the best day and if I could relive any day in my life,l it would be the hour I found out she was a she!"
"eventtime","2009-11-02 09:08:00"
"current_moodid","113"
"url","http://princess-kris98.livejournal.com/32234.html"
"userid","12220"
"itemid","44"
"event","I definately was not planning another baby and I am very careful about watching my cycles, so I am still in shock.  I had a miscarriage when i fisrt moved to Alaska, so I am a little nervous.  Military hospital here works a lot differently than civilian hospitals.  They don't believe in doing blood tests for pregnancy tests, and I got really upset about that.  I am hoping someone can get something worked out so I can make sure everything is moving along tomorrow if I can..
Thank you Janet and Ange for your well wishes!

http://i3.photobucket.com/albums/y64/PrettyPrincess77/Picture494.jpg"
"eventtime","2006-10-15 14:36:00"
"current_moodid","82"
"url","http://princess-kris98.livejournal.com/11402.html"
"userid","12220"
"itemid","43"
"event","I suck at posting.   Actually I tried posting the other day and my entry would not post, or attach a picture so I gave up.
Two weeks ago on Tuesday, after much stress on my end, I discovered I was late, like LATE.  I never have gone a whole month with no cycle.  I did not feel pregnant, been there three times, and I definately felt normal.   But I tested three times over the week(not the last but before) all came back with two lines.
I can't sleep but grab what little I can at night, and wake up at 2-4am, and want to get sick.  I never do which is nice because with my youngest one, I was sick 24-7 for 4 months and it was hell.   Due date is in June, early.  We're moving in June.  Nothing like added stress with the military life.  I only told three out of four of my siblings.  I don't like my older sister much, so I don't talk to her.  I don't think anyone would like a gloating narsistic person who brags about themselves all the time.  I would post a picture but I can't figure out how :("
"eventtime","2006-10-15 10:21:00"
"url","http://princess-kris98.livejournal.com/11098.html"
"userid","12220"
"itemid","42"
"event","I suck at updating, I swear I was going to post more, and I don't.  I have a million things that run through my head during the day, I just don't get to sit down and type it out.  
I wrote my mother's psych dr back home.  I don't feel bad about doing it, because my mother, is not a normal person, at least not in the eyes of me, my younger brother and sister.  My mother is borderline personality, bipolar, and a few other things I am not aware of.  My older sister who used to work at the mental health ward at Madig@n hospital, on Fort Lewis, uses what little knowledge she has and her narcisstic personality and has ultimality screwed people over and their lives as well.  My sister is not aware she has narcissistic personality, but believe me, she has it.  My sister M, thinks she is perfect, thinks everyone LOVES her, she should be worshipped, thinks everyone else is trash, but her.  She has all of these traits:

has a grandiose sense of self-importance (e.g., exaggerates achievements and talents, expects to be recognized as superior without commensurate achievements) 
is preoccupied with fantasies of unlimited success, power, brilliance, beauty, or ideal love 
believes that he or she is ""special"" and unique and can only be understood by, or should associate with, other special or high-status people (or institutions) 
requires excessive admiration 
has a sense of entitlement, i.e., unreasonable expectations of especially favorable treatment or automatic compliance with his or her expectations 
is interpersonally exploitative, i.e., takes advantage of others to achieve his or her own ends 
lacks empathy: is unwilling to recognize or identify with the feelings and needs of others 
is often envious of others or believes that others are envious of him or her 
shows arrogant, haughty behaviors or attitudes.


She has done some almost unforgivable things and it has totally ruined my relationship with my mother, and is reaping the benefits.
I think this bothers me far more than I let on....."
"eventtime","2006-10-01 16:31:00"
"url","http://princess-kris98.livejournal.com/10918.html"
"userid","12220"
"itemid","40"
"event","Well today I went ans registered Andrew for school and we should know who his teacher is next Wednesday. Yesterday we went and bought his school clothes, and $350 dollars, here we are.  And we got him a pair of KSwiss shoes.  I love KSwiss shoes, they are so comfy and light on your feet. I still have to get his school supplies and another pair of shoes.   I rally don't like how his school does school supplies.  They work on a shared supply system.  In other words ever single child has to bring like a zillion things in and they all share it.  It's kind of a pain because it adds up fast and when you get to April. well, that's 100$ in under a year for school supplies.  We never did anything like that in school, so naturally I don't care for how they do it here.   But it's our last year might as well keep my mouth quiet about it.

My older sister, who I am not close to at all, and never will be, emailed me, just to rub my nose in that she got approved for the VA disability.  And they are giving her a check for $16,000.00 in back pay and she will get $2000 a month for school PLUS $1400 a month for the rest of her life.  Well, it would not mean anything except one she claimed she has IC which is a painful bladder condition, I have it as well, and I did not get it from anyone or by doing anything, she has a slightly curved spine, so she claimed that and frostbite.My sister was never Active Duty military.  She was in the Reserves, did her basic training and the like, used her GI Bill for school and when she was only in the military 1 year, she got pregnant and got out.  Then signed back in, got her choice of duty station to Fort Lewis, worked at Madigan(hospital) for a little bit, two years and then decided just last year to claim disability and get as much money from Uncle Sam.  I have a problem with this because there are other military people, retired or not who have way bigger problems medical wise than my sister does and they don't get money like that.  It makes me mad because I know my sister and she is the most greediest person alive, and I know other military people who could use that money more than someone like my sister.  
My sister has a few good qualities, but they are so limited.  She is one of those people who always wants to be better than everyone else.  If I were in college trying to get my degree, she would say' Well I am getting my degree in social work and will make so much more momeny and be more sucessful than you.'  I am serious, that is how she is.  She likes keeping up with the Jone's.  I am not like that, and I don't have the heart to rub someone's nose in my good news for bragging rights.  It's different than telling someone, but I know my sister and she was bragging.
It just made me a little irritated and realize that I have done so little with my life since I graduated from high school.  I graduated, met the wrong guy, got pregnant, guy fled the scene after I refused an abortion. I got married when Andrew was 10 and half months old, almost 7 years ago.  In Novemeber 2001, I had Matthew, then unexpectated(but a happy surprise) Luke came along in 2003 of September.  And like I said, here I am.  I love my children, I do with all of my being.  But there are many times, I just want to get out and do more with my life, go to school so I can have a degree that my children and myself can benefit from.  Everyone knows how expensive it is for daycare these days, and that's probably where I am stuck at.  Luke is 6 weeks way from being 3 years old, by time we leave here he will be 3 months shy of being 4.  All my children were born after September 1st and all schools want children who turn 5 on or before September 1st.  I just feel like I will never get my feet off the ground for another three years. And it's very much a downer on my end.
I want to be a nurse.  I know the pay is not that great, but I really want to help people, after Matthew was in the hospital for a month and right at the pearly gates knocking, it made me realize that because we had wonderful nurses and they took care of so many children, including my 14 month old, made me want to get in that same career.  My only problem aside from the daycare, is my math skills, suck.  I can do the basic math.  I never took algebra in high school, no pre-algebra.  Just basic math.  I am learning disabled in math so badly that I was in General Math right up to my 11th grade year.  My teacher tried to get me started in pre-algebra and there I sat, looking at the problem for 90 minutes and crying.  Because I oculd not even try to figure out how to work the problem.  And that's when the teacher realized, my math was low.  I am smart but I am not intelligent. I did alright in school, I stayed on honor roll for about 2 years.  My GPA is most likely around C average due to the whole math ordeal. I know here you can get your LPN after only 11 months, granted you need your CNA first which is only 6 weeks here.  
I just wish things would be a little easier and I could do this without much doubt on my part....."
"eventtime","2006-08-09 11:58:00"
"current_moodid","47"
"url","http://princess-kris98.livejournal.com/10304.html"
"userid","12220"
"itemid","39"
"event","It surely does not feel like summer here.  It's been in the mid 60's around here almost all summer long.  Last summer was nothing like this and we did not get that much rain.  But this summer, we are getting plenty of rain.
Andrew starts school in about 3 weeks.  I am sure he is very anxious and excited to go back and see his friends and he loves to learn.  His teacher that he had last year, got married and moved to Washington state.  She is such a wonderful teacher and Andrew misses her terribly.  She was always very upbeat and positive, and that attitude got through the students.  I noticed a difference in Andrew and his desire to learn and read as much as possible.  
I was hoping if we stayed here that Matthew would have Miss Holland for his first grade teacher.  But of course we are definately not staying here past next June. It's been nice but I am ready to get back to the real world that has civilization.  I think I have said that a million times since I moved here!

I am hoping we will go down to see Exit Glacier and maybe spend the weekend near Seward.  It is a 3-4 hour drive from home, so we might as well.

I have to go put the boys to bed, and hopefully I will be able to post tomorrow.
Have a good night everyone!"
"eventtime","2006-07-30 19:22:00"
"current_moodid","125"
"url","http://princess-kris98.livejournal.com/10073.html"
"userid","12220"
"itemid","38"
"event","I don't mean to not post I swear!! Time just gets away from me, especially now that I have all three boys at home, all day.  I do read everyone's LJ and see how everyone is doing!  I hope everyone is having a wonderful summer and staying cool.  Here in Alaska, it was pretty hot the first two summers I was here and now it's the most cold summer I have had here. The temps range around 65-71 degrees and it's not even that warm to wear shorts.
This is my last summer here, thank goodness! Alaska has been an experiance, and it was fun the first couple days I was here, but it has worn out it's welcome and I am ready to leave.
I just hope we get a good base, at least some place better than this.  I am still pulling for Texas or South Carolina, but we shall see come January 9th 2007.

Take Care and everyone have a good evening!"
"eventtime","2006-07-12 18:58:00"
"url","http://princess-kris98.livejournal.com/9913.html"
"userid","12220"
"itemid","36"
"event","I have been MIA due to the fact my hard drive crashed and now the router is acting up so it slows down the computer, both of them do.
I just got over some nasty stomach bug. It was horrible. It came on suddenly and left pretty fast too, two days.  Then the baby got it.  We both were in the ER getting IV's and hydrated again.  I forsee the other two boys coming down with it too. Not fun! Winter is offically here in Alaska*, snow is covering the mountains just not all the way. I hope you all are doing well!"
"eventtime","2005-10-19 09:02:00"
"url","http://princess-kris98.livejournal.com/9440.html"
"userid","12220"
"itemid","35"
"event","I have not meant to not journal in so long.
Life has been chaotic with the boys the past couple of months.
Andrew is in scholl all day so that leaves Matthew and Luke and Matthew is the one that keeps me busy around the clock.  It's gettinga  lot colder here, and was very windy today, it was not like that last year.  It's colder now.
Greg is at work today so it's all three boys for me to watch, although that's nothing new, I get more of a break when he is home.
I found out last weekend my little sister is pregnant, no one is taking it very well it seems.
She is married, been married for a year and is almost 26 but still has so much growing up to do yet.
I am happy for her but wish she would have waited another year.
I hope everyone is doing well and keeping warm!
Sorry for not updating often, that will change soon!"
"eventtime","2005-09-24 11:51:00"
