"names","values"
"itemid","549"
"event","Hai guys. I know the world is strange and troubling sometimes. Hopefully this will clear things up. Ahem.

<font size=""+1""><center><i><b>No human has 2 hands as they
are opposites, like plus and
minus, that cancel as entity.
Academia destroys your brain,
your ability to think opposite.
The eyes of the flounder fish
were relocated, why were yours relocated? Your opposite eyes
were moved to 1 corner to overlay
for single perspective, but that
corrupts your Opposite Brain.
*****************************
KNOW <a href=""http://www.timecube.com/"">TIME CUBE</a>, OR HELL.</font></center></b></i> 

You're <i>welcome.</i>"
"eventtime","2008-07-27 10:54:00"
"url","http://si-infuria.livejournal.com/140701.html"
"userid","13845"
"itemid","526"
"event","My dog likes to sleep under my desk during thunderstorms. She's a Q-T."
"eventtime","2008-04-09 20:41:00"
"url","http://si-infuria.livejournal.com/134728.html"
"userid","13845"
"itemid","517"
"event","As far as I'm concerned, Tom Petty won the Super Bowl. 

That is all."
"eventtime","2008-02-03 19:41:00"
"url","http://si-infuria.livejournal.com/132450.html"
"userid","13845"
"itemid","497"
"event","Dear Stephen King,

I'm reading your last Gunslinger book. I'm at Part 3, Chapter 2, Section 6. I waited forever to read the last two books, even though I love the series with all my heart, because I <i>knew</i> you were going to do what you just did. You suck. 

No love,
 
Cynthia"
"eventtime","2008-01-03 01:10:00"
"current_moodid","7"
"url","http://si-infuria.livejournal.com/127294.html"
"userid","13845"
"itemid","482"
"event","There's an ice storm going on outside and the lightning is making that sound like the lightning in War of the Worlds. You know what I'm talking about. 

CREEPY."
"eventtime","2007-12-11 02:30:00"
"current_moodid","49"
"url","http://si-infuria.livejournal.com/123605.html"
"userid","13845"
"itemid","314"
"event","<center>Friends only. Comment to be added. Possibly.</center>


Note: If you add me without commenting or anything then I'm just going to assume that you're insane and ban you. Don't do that."
"eventtime","2006-01-01 01:40:00"
"url","http://si-infuria.livejournal.com/80410.html"
"userid","13845"
