"names","values"
"itemid","5"
"event","heya i no i just posted but im listening the one and only micheal jackson and he saying if u dont lik the way u look u gotta change so really he saying if u wanna be happy u have to change your self, so when people bug u about having ed just say i love jackson and he said u gotta change to be happy x x"
"eventtime","2006-02-05 21:01:00"
"url","http://imustbeperfect.livejournal.com/1357.html"
"userid","6917"
"itemid","4"
"event","hi im new ive had a ed for just over a year now i hate the way i look and i wanted to join because you sounded so lovely and suportive. i love the fact knowing there are other people out there who feel the same way as i do i hope this gets posted because this is now my 4th try! so  hi add me if you wish. right now now im working on a 4 day fast right now im trying to get out of supper my excuses never work so i have to go purge my mum watches me like hawk! god so annoying well i just wanted to say hi x x x x"
"eventtime","2006-01-31 20:15:00"
"url","http://imustbeperfect.livejournal.com/1073.html"
"userid","6917"
"itemid","3"
"event","hi im new ive had a ed for just over a year now i hate the way i look and i wanted to join because you sounded so lovely and suportive. i love the fact knowing there are other people out there who feel the same way as i do i hope this gets posted because this is now my 3rd try! so  hi add me if you wish. right now now im working on a 4 day fast right now im trying to get out of supper my excuses never work so i have to go purge my mum watches me like hawk! god so annoying well i just wanted to say hi x x x x"
"eventtime","2006-01-31 20:07:00"
"url","http://imustbeperfect.livejournal.com/989.html"
"userid","6917"
"itemid","2"
"event","hi im new i thought i would say hi, ive had a ed for about half and year, u guys looked so lovely i thought i would join i love knowing there are people who feel the same way i do its such a comfort, i working on a 5 day fast add me if you would like i dont really how this works so sorry if i dont reply so hi x x x"
"eventtime","2006-01-30 21:01:00"
"url","http://imustbeperfect.livejournal.com/767.html"
"userid","6917"
"itemid","1"
"event","hi im new, ive had a ed for just over a year now i thought i would say hi! you all sounded so lovely and suportive i wanted to join plus i love knowing there are people who feel the same way as i do right now im working on a five day fast but my mum made me eat supper i had hardly any but had to purge i felt so disguisting grr.. so hi, add me  x x x"
"eventtime","2006-01-30 20:53:00"
"url","http://imustbeperfect.livejournal.com/282.html"
"userid","6917"
