"names","values"
"itemid","635"
"event","So i don't post on here much, now do I?
Things suck!
Friends are few and far between...

nothing changes does it?


I don't think I'll use this anymore. Find me on facebook.com/jacobpearson.

rock on."
"eventtime","2009-12-28 21:45:00"
"url","http://phelan-kell.livejournal.com/162569.html"
"userid","11823"
"itemid","633"
"event","Giving Ping.fm a go, lets see how well this works..."
"eventtime","2009-06-29 21:35:00"
"url","http://phelan-kell.livejournal.com/162292.html"
"userid","11823"
"itemid","628"
"event","off to the zoo!"
"eventtime","2009-02-06 21:47:00"
"url","http://phelan-kell.livejournal.com/160880.html"
"userid","11823"
"itemid","621"
"event","Tomorrow I become... Al Gore. ...minus the environmental and political-ness.<br /><br />Delivering my presentation to all akl based 42Below staff. Done, of course, in Keynote 08 on a Mac.<br /><br />By the way;<br /><br /><lj-embed id=""2""/><br /><br /><br />Awesome stuff.<br />"
"eventtime","2008-10-21 20:10:00"
"url","http://phelan-kell.livejournal.com/159146.html"
"userid","11823"
"itemid","617"
"event","If Nigella Lawson was 20 years younger, and significantly blind, Sharon may have some competition..."
"eventtime","2008-08-31 12:55:00"
"url","http://phelan-kell.livejournal.com/158091.html"
"userid","11823"
"itemid","613"
"event","http://gizmodo.com/5029479/tron-2-trailer-video-makes-pants-wet-worldwide"
"eventtime","2008-07-27 11:10:00"
"url","http://phelan-kell.livejournal.com/157160.html"
"userid","11823"
"itemid","611"
