"names","values"
"itemid","245"
"event","<center>Take the quiz: <br><a href=""http://quiz.myyearbook.com/zenhex/quiz.php?id=7269""><font size = ""+2""><b>What piercing should you get?</b></font><br></a><br><font size = ""+1""><b>tongue</b></font><br><b>You like to have lots of fun, wether it be with friends havin a good time or sexually, u like extra things to make it more pleasurable</b><br><br><a href=""http://www.myyearbook.com""><b>Quizzes by myYearbook.com -- the World's Biggest Yearbook!</b></a></center>"
"eventtime","2006-04-27 08:41:00"
"current_moodid","125"
"url","http://fairiedreams.livejournal.com/62969.html"
"userid","4887"
"itemid","242"
"event","<font size=""6""><font color=""#ffff00"">H</font><font color=""#cc99ff"">A</font><font color=""#ffcc00"">P</font><font color=""#ccffcc"">P</font><font color=""#ff99cc"">Y</font> <font color=""#99ccff"">E</font><font color=""#ffff00"">A</font><font color=""#cc99ff"">S</font><font color=""#ffcc00"">T</font><font color=""#ccffcc"">E</font><font color=""#ff99cc"">R</font><font color=""#99ccff"">!</font></font>"
"eventtime","2006-04-16 11:57:00"
"current_moodid","125"
"url","http://fairiedreams.livejournal.com/62136.html"
"userid","4887"
"itemid","236"
"event","<font color=""#339966"">Check out my sexy new background!</font>&nbsp;"
"eventtime","2006-04-10 12:08:00"
"current_moodid","41"
"url","http://fairiedreams.livejournal.com/60600.html"
"userid","4887"
"itemid","235"
"event","<p><font color=""#339966"">Friday we went grocery shopping, Saturday we went to his mom's and had Easter pictures taken of all the kids,&nbsp;today we finished grocery shopping and went to&nbsp;walmart.</font></p>
<p><font color=""#339966"">Of course we bought more movies cause we are weak when it comes to DVD's. lol&nbsp; </font></p>
<p><font color=""#339966"">I bought Rhiannonininininin Quest for Camelot for&nbsp;Easter.&nbsp; She was thrilled so I'm&nbsp;happy about that.</font></p>
<p><font color=""#339966"">We bought Crocodile Dundee 1 and 2,&nbsp;Grumpier Old Men, Lake Placid, My Fellow Americans, National Lampoon's Vacation, Nine Months, Nothing but Trouble, Police Academy and Spanglish.&nbsp; Ok, we didn't buy all of them today at Walmart but most of them.&nbsp; Also got two at Pop Video.&nbsp; But still,&nbsp;we got them.&nbsp; Also got the kid's their easter baskets of goodies and a stand to put our DVD's on.&nbsp; </font></p>
<p><font color=""#339966"">DJ starts softball this week.&nbsp; We got her a glove.&nbsp; Both kids also got a new pair of shoes.&nbsp; </font></p>
<p><font color=""#339966"">Saw Narnia too this weekend.&nbsp; I will own it.&nbsp; It's FANTASTIC!!&nbsp; Could have something to do with the fact that I'm probably unhealthily obsessed with it but it is really good.&nbsp; I will own it and the box set of the books one day!</font></p>
<p><font color=""#339966"">Anyway, I'm tuckered out from all the running we did this weekend.&nbsp; </font></p>
<p><font color=""#339966"">Can't wait till the 22nd and the 23rd!&nbsp; Enjoy your evenings!</font>&nbsp;</p>"
"eventtime","2006-04-09 22:12:00"
"current_moodid","49"
"url","http://fairiedreams.livejournal.com/60243.html"
"userid","4887"
"itemid","231"
