"names","values"
"itemid","236"
"event","So you may have heard about my trip to TN with Jason to visit his family, you may have heard about about how my license plate was stolen off my car, you may have seen the pics on Facebook, BUT you haven't seen the video.<br /><br />Believe it or not, after 20 years of life in NH, I had never shot a gun until I went south.&nbsp; Apparently I have a natural talent for shooting plastic cups on the ground.&nbsp; A talent only slightly eclipsed in the video by Jason's dancing.<br /><br /><a href=""http://video.tinypic.com/player.php?v=42umkbb"">Here it is folks.</a><br /><br />No camera tricks or illusions were involved in the making of this video."
"eventtime","2007-03-13 21:53:00"
"url","http://ms-meggers.livejournal.com/60535.html"
"userid","10495"
"itemid","235"
"event","<div style=""font-family: Verdana, Arial, Helvetica, sans-serif;""><br /><table width=""350"" bgcolor=""#FFFFFF"" cellpadding=""1"" border=""0"" cellspacing=""0"" style=""font-family: Verdana, Arial, Helvetica, sans-serif;""><tr><td style=""text-align: center; font-size: 16px; background-color: rgb(0, 102, 179); color: white;"">HowManyOfMe.com</td></tr><tr><td style=""border: 1px solid black; text-align: center; font-size: 14px; background-color: white;""><table width=""100%"" cellpadding=""0"" border=""0"" cellspacing=""0""><tr><td width=""120"" style=""text-align: center; padding-top: 2px; background-color: white;""><a href=""http://howmanyofme.com"" style=""text-decoration: none;""><img src=""http://extimg.howmanyofme.com/extimages/howmany-logo.png"" alt=""Logo"" width=""100"" height=""100"" style=""border: 1px black"" /></a></td><td style=""text-align: center; font-size: 16px; background-color: white;""><span style=""color: black;"">There are:</span><br /><span style=""color: red; font-weight: bold;"">20</span><br /><span style=""color: black;"">people with my name<br />in the U.S.A.</span><br /></td></tr></table><a style=""color: #0066B3; font-weight:  bold; line-height: 180%; text-decoration: underline;"" href=""http://howmanyofme.com"">How many have your name?</a></td></tr></table><br /></div>"
"eventtime","2007-02-27 18:37:00"
"current_moodid","53"
"url","http://ms-meggers.livejournal.com/60332.html"
"userid","10495"
"itemid","234"
"event","I can't believe I let everything go almost a month since my last post. Everything was ok after Danvers exploded. A bunch of buildings were leveled, but nobody was killed, amazingly. <br /><br />Jason and I went to NYC for Thanksgiving and that was a lot of fun. There are a bunch of pics on Facebook, but here's one I actually liked. <br /><br /><img alt="""" src=""http://img.photobucket.com/albums/v487/meglynn/Me%20and%20Jason/angels.jpg"" /><br /><br />I look really white, but at least I'm smiling somewhat normally. I'm not meant to be photographed. Ever. My new userpic proves this. I was totally unprepared for that one. ...fixing my hair, sipping Starbucks, looking around... always distracted. <br /><br />Anyway, I'm going to NH this weekend for Christmas. Jason is in Memphis already. He'll be back on New Year's Day for our 3 month ""anniversary"" of dating. So strange. He got me a diamond circle pendant for Christmas before he left last weekend. That's right. Be jealous and hate me. <br /><br />Just kidding. But I really do have the diamond necklace. And I love it."
"eventtime","2006-12-19 20:38:00"
"url","http://ms-meggers.livejournal.com/60106.html"
"userid","10495"
"itemid","233"
"event","Around 3 am this morning, I was nearly thrown out of my bed by what felt and sounded like a truck hitting my house.  There was a loud bang followed by a a few more thunder sounds, and my whole house shook.  The initial bang shook the house so hard that dishes fell off the shelves in my kitchen.  I was so shocked, I thought maybe I dreamed it had happened, and I got out of bed and looked out the window to see if there was anything outside.  The street was quiet and dark, and then I saw a few people running down the middle of the street towards the park and one of them yelled ""call 911!""  I put on a sweatshirt and miraculously found my glasses in a matter of seconds and went downstairs.  My neighbors were standing by the front door, and Deanna was crying.  I asked what was going on, and she said she thought that Eastern Propane had blown up.

When I stepped out the front door and looked down the street towards the park, I saw what I can only describe as a pillar of fire and a mushroom cloud of black smoke across the river.  It was so huge it really looked like the whole city of Danvers was on fire.  I was terrified not knowing what it was.  The guy next door thought a plane had crashed, and another woman was talking about terrorists.  It was crazy.  I decided I needed to go back to sleep, and I would be fine since it was across the river, but I was still close enough that the fire lit up the whole sky outside my house, and I could hear sirens and helicoptors everywhere.  The fire was probably about a mile away from my house.

When the news finally came on, I learned it was a chemical plant that exploded.  It looks like a war zone.  Houses and businesses leveled.  It's amazing nobody was killed.  Anyway, now that I'm totally exhausted from that whole ordeal, I'm trying to make it through a couple more hours of school before I leave for NYC.  I think I might actually be able to fall asleep on the bus."
"eventtime","2006-11-22 11:01:00"
"current_moodid","31"
"url","http://ms-meggers.livejournal.com/59727.html"
"userid","10495"
"itemid","232"
