"names","values"
"itemid","17"
"event","o no!! no dance for sure now! I'm so upset... geez, this sucks. and I can't march, because my foot is killing me!! but I have to... I think it might be getting better, but I still probably won't be able to dance. ungh............................................................................................................................................................................................................................................................................................................................................."
"eventtime","2004-08-26 18:42:00"
"current_moodid","25"
"url","http://toriya-rie.livejournal.com/4395.html"
"userid","15933"
"itemid","16"
"event","yes, that's right, I don't think there's any way my foot is going to heal before the year starts, so I won't be dancing for a while at any rate. You ladies will be beautiful snowflakes and flowers etc... I'll come to the show, so you better do a good job for me! If you do an extra good job I'll buy you a flower. As for marching band... I think I should be okay mostly... Anyhow, I must go to the doctor soon to do *something* about it... incompetent doctors. I'm going to watching Crouching Tiger tonight, then I have to wake up early tomorrow to babysit Monster 1 and 2. Ah well, it gives me time to work on the AP assignments."
"eventtime","2004-08-15 19:07:00"
"current_moodid","25"
"url","http://toriya-rie.livejournal.com/4173.html"
"userid","15933"
"itemid","15"
"event","I just went to the doctor today, and I'm going tomorrow to get X-rays done on my foot. I hope it's nothing too serious... I got an anti-inflammatory prescription today, so maybe that's all it is... but I'm pretty sure it's not. damn. o well. Other than that, I have to start working on my AP assignment, because time is running out, and I'm slow, and it is extremely boring and difficult for me. another big sigh and o well. I guess that's all for now... nobody reads this anyways... I only write here when I'm really bored."
"eventtime","2004-07-22 18:26:00"
"current_moodid","65"
"url","http://toriya-rie.livejournal.com/3930.html"
"userid","15933"
"itemid","14"
"event","I just got back from UVA today. That was so much fun! I went shopping... got some new UVA clothes, sunglasses etc. The campus is so beautiful! That's where I'm going to college! Ah, what a weekend... or it was almost a weekend. O well. One day home, then leavnig for the beach on Sunday [today is Saturday]. Tomorrow is a laundry/packing extravaganza, then to the beach! ah, I'm so excited!! o well, I suppose that's all. I'll be back next Sunday."
"eventtime","2004-07-09 22:13:00"
"current_moodid","41"
"url","http://toriya-rie.livejournal.com/3729.html"
"userid","15933"
"itemid","12"
"event","hm... that was weird. I feel odd."
"eventtime","2004-07-01 14:13:00"
"current_moodid","96"
"url","http://toriya-rie.livejournal.com/3162.html"
"userid","15933"
"itemid","13"
"event","ammends have been made. it's all good. I think.... well, no matter. don't know what I'm talking about? don't ask. I won't answer. so, I got my permit! I was driving... it was fun. I'm an okay driver, and I think I did very well for my first time driving stick and clutch and whatnot in a 12 year old car. so that's that. I think I'm going out driving again in a little bit, so woo hoo! have a good day :D"
"eventtime","2004-07-01 14:13:00"
"current_moodid","125"
"url","http://toriya-rie.livejournal.com/3490.html"
"userid","15933"
"itemid","11"
"event","today, we were planning on going to the DMV to take my permit test, but the patriarch has delayed it until tomorrow. I kind of wanted to get it, and get out on the road! but no. I'm also kind of nervous, because I'm stupid and I'll probably fail, even though I hear it's an easy test. I've been taking those practice quizzes online, and they're pretty easy... mostly common sense. some people say they're really tough though. O well, we'll just have to wait and see. watch out world, Victoria will [hopefully] be on the road tomorrow!!"
"eventtime","2004-06-29 14:42:00"
"current_moodid","55"
"url","http://toriya-rie.livejournal.com/2981.html"
"userid","15933"
"itemid","10"
"event","today was the jazz show. I'd say it went very well... excellent job, ladies! I'll see you all next fall, hopefully rejoining the junior company... I know you guys need me, heh heh. no, but seriously, next year is going to be very tough, what with AP world history, which is hear is horrible, and marching band, there is no way I will be able to keep up with my current dance schedule. so, if that's the case, sorry girls, Pointe II is down to 3, ahh!!! O well, we'll see. So hopefully tomorrow I'm going bowling wit mah girls. I just watched You Got Served, and I really enjoyed it. Gooood stuff. I really want to take some hip hop classes. I want to learn how to break dance!! Today, you suckas got served. OoOooOoOh snap!!!! The hip hop at the jazz show was awesome! I need to learn how to do those ""C-jumps"", as it were. So cool.... I think I got it figured out, now I just need a big space to practice, with nobody looking, just in case, heh heh. and also my foot needs to get better, so I can jump. listen to me complain... it's shameful. so I'm done. you suckas got served!"
"eventtime","2004-06-27 01:57:00"
"current_moodid","64"
"url","http://toriya-rie.livejournal.com/2743.html"
"userid","15933"
"itemid","9"
