"names","values"
"itemid","135"
"event","<font size=""1"">-All your jokes are targeted towards Afghans and Turks<br>

-You refer to yourself as a Persian, not an Iranian.<br>

-You refer to every other Persian as a FOB.<br>

-You refuse to drive anything but a BMW or Mercedes.<br>

-You try to get hooked up with a discount when the owner of a shop is Persian.<br>

-You're always on the verge of trading in your Honda/Nissan for a Beamer or Mercedes.<br>

-You have a friend that designs websites.<br>

-You think Black Cats have talent.<br>

-You can get a hook-up almost anywhere you go.<br>

-Your wardrobe consists of black, black, and more black.<br>

-You wish Waffle House had ""kaleh pache"" on the menu.<br>

-You rap along to DMX in Farsi.<br>

-You own a fake Rolex, Omega, or TAG.<br>

-You go to persian concerts for the falloudeh.<br>

-Your cell phone has a stupid-ass ring.<br>

-You have a fear of being deported.<br>

-You think you're the first one to come up with Persian Mafia.<br>

-You know the Persian Mafia hand sign.<br>

-You rewind the movie Clueless to show your friends the Mafia part.<br>

-You have to explain to non-persians that a visa is not a credit card.<br>

-You order hot tea at Chili's.<br>

-You have a houka as a centerpiece in your living room.<br>

-You have a Persian rug in every room.<br>

-You have an endless supply of pistachios, dates, and figs.<br>

-You actually like carbonated yogurt drinks.<br>

-You either tip 2% or 50% but never 15%.<br>

-You only wear Adidas athletic wear.<br>

-You refer to your group as Khodemuni.<br>

-You name your pet Versace.<br>

-Your parents say you're becoming Americanized anytime you get into trouble.<br>

-You know Samad is funnier than Jim Carrey.<br>

-You curse at your teachers or strangers in Farsi<br>

-You have sudden and strange cravings for ""doogh""<br>

-You have to constantly remind your American friends to take off their shoes when they enter your house<br>

-You know all the local Persian restaurants within a 30 mile radius of your house<br>

-You flip out when someone mistakes you for a Mexican or Indian.<br>

(HAHAHAHAHA)<br>

-You have to explain to all your friends that being Persian and Iranian are the same thing.<br>

-After a family meal, the women fight to the death over who should wash
the dishes while the men sit on their asses and play cards, waiting for
their tea.<br>

-You walk down Wilshire Blvd in LA and you are trying to eavesdrop on others' Farsi conversations.<br>

-Within five minutes after you leave a party your parents are talking
shit about all the people who they were just ""ruboosy""ing while you are
listening idly in the back seat of the car.<br>

-Your parents want you to become a doctor or a computer programmer.<br>

-Your dad tells you daily, ""Donyayeh ayandeh, donya yeh computereh"" (""The world of the future, is the the world of computers."")<br>

-You drink so much tea your piss is brown.<br>
<br>

HHAHAHAHA so true.. so true.. its ALL true..<br>

and the afghan joke thing.. me and B made this one..<br>

-- <b>so theres this american, this iranian and this turk on this boat right? and the boat starts to sink. </b><br>

so the americans like ""we all have to throw something off this boat to
make it lighter. Im throwing off my watch, theres a lot of these in our
country.""<br>

and he throws off his watch.<br>

then the turks like ""im throwing off my hat. Theres a lot of these in our country.""<br>

and he throws off his hat.<br>

the iranians like <br>

""I dont wanna throw anything off...""<br>

throws off the turk<br>

""..theres a lot of those in our country""<br>

hahahahahahahahahahaha HAHAHAH oh man.. youll only get that if your persian..</font>"
"eventtime","2006-04-01 15:52:00"
"url","http://jadakennedyfox.livejournal.com/34727.html"
"userid","7229"
"itemid","148"
"event","speed.

it takes seven days for things to turn around
seven days
seven days for your happiness to vanish without a trace
seven days for your heart to break
seven days for everything to change
seven days to realize you made a mistake

and one day to recover


what did it all mean"
"eventtime","2006-03-17 14:13:00"
"url","http://jadakennedyfox.livejournal.com/38107.html"
"userid","7229"
"itemid","147"
"event","writtenby: system-down
Question....; Is life really necessary? Seriously not meaning to want to die or kill myself but in the physical and astronomical aspect. I believe...well believe is too strong of a word, I think it honestly is.
Life is a perpual motion of mass, in which mass is a motion of energy particles...kind of like the ""idea"" of time, (note if there was no time there would be no life because time is a measurment of the motion of particle...time in itself is a theory.) In this, our universe time is the meaning of life. They are co-dependent variable, you can't have one with out the other.
The universe is randomly expanding creating energy and as stated previously mass is energy, life is started by a chemical reaction of gases that create microbes like bacteria and bacteria tend to mutate quickly. Mutation is an extreme version of evolution. So logically life was created randomly by whatever. Ergo, if we were never created the universe would still exist just not us. The chemical and biological energy is gained from consuming other life so if there was no life it wouldnt change anything in the rest of the universe, a closed inviroment stable for only so long untill the end of time, Time being a measurement not an actual tangable thing. No life there still would be time just no concept of it. so life is really not necessary, if life didnt exist it wouldnt change any universal variables. Life is at random and the meaning of life is time."
"eventtime","2006-02-19 19:12:00"
"url","http://jadakennedyfox.livejournal.com/37763.html"
"userid","7229"
"itemid","140"
"event","<font size=""1"">why? im sick of it, as selfish as it may <br /> reach your right ear, of seeing wandering <br /> snickering happy people; sick of it all<br /> sick of being of the few unsatisfied <br /> descendants from a race almost unclassified,<br /> genetics that don't allow fulfillment achieved.<br /> it never ends, it never stops<br /> nor will it now, which is why i don't persue anymore<br /> the climate that they point upon<br /> today questions need to be asked<br /><br /> do you deserve me? do i deserve you?<br /> should this continue? should it not?<br /> are you different now, and if so why?<br /> do i believe in fate and destiny<br /><br /> and does one have full control over their actions<br /> or are they, subconsciously, planned out before you?<br /><br /> why do the good things drift away<br /> at the same time bad things badger you<br /> like a birthmark attatched to a persons ribcage<br /><br /> and you don't understand and cannot grasp<br /> the concept of ongoing wonder and debate within a mind<br /> how much stress it causes upon one's soul<br /> a mender of the wretched i will be<br /> until this life comes to and end<br /> and i have no feeling anymore.<br /><br /><em>because it obvioulsy what They want me to be.</em><br /><br /> for all i now have is gratitude<br /> for you, walking into my life and changing everything around<br /> for the worse<br /><strong>almost like a blindfold, <br /> nailed into a skull</strong><br /><br /> emotion does not hinder my logic<br /> so fuck you, and your conscience<br /><br /> you know who you are<br /> yes you always, always know who you are . . . </font>"
"eventtime","2006-02-14 18:56:00"
