"names","values"
"itemid","10"
"event","*can be found wandering around training salle 7-B working on his Makeshi*

There's another Master Yoda. As if things weren't blood confusing enough. The other one doesn't seem nearly as...er...<i>special</i> as my Master. I hope he doesn't catch on to me. I've really got to step up my plans for Galactic Domination. I'm doing a totally crap job. And now there are two fucking Anakin Skywalkers too! Damn it! Must kill them both now. Such a drag!
________________
<b>Revenge Plans:</b> Non-existent. I've lost focus.

<b>Galactic Domination Plans:</b> Must kill Anakin Skywalker. *cackles madly*

<b>WD-40 cocktails:</b> Not nearly enough to get me through the day.

<b>Menial Lowly Tasks Completed for Bastard Jedi:</b> Recently had to go take a blood sample from Chancellor Palpatine with that prick Windu. My dome is far shinier than his. Mwa ha ha ha!"
"eventtime","2006-01-11 22:16:00"
"current_moodid","110"
"url","http://jaded-dustbin.livejournal.com/2795.html"
"userid","7236"
"itemid","9"
"event","<lj-cut text=""Secret Droid Diary Written in Binary"">
<lj-cut>
You know what, I really need to step up my galaxy domination plans. I've just been so busy with training. Master Yoda is a good Master. It almost makes me sad that in the end I'm going to have to get rid of the Jedi...or...perhaps...bend them all to my will. *thoughtful pause* *cackles* *flinches when he realizes that's something he's picked up from Master Yoda*

I've decided to sabotage Anakin's starfighter again. Now, when he gets in, the seat will be covered with glue and the auto-destruct sequence will start when he turns on the engine. *insane evil laughter* 
</lj-cut>

So, training is going well with Master Yoda. I've ordered another roboclaw since I had a hard time gripping those vines on Kashyyk with just one. I'm getting this one in blue. It has an attached Swiss Pocket Knife. That should come in handy. 

Also, Master Yoda suggested that maybe I should paint myself green. I'm going to ask him if teal would be ok since...well green really isn't in tune with my aura. 

<b>ETA:</b> I am teal. 


<small> ((I've so neglected poor little Artoo. *pats Artoo*))"
"eventtime","2005-11-09 17:47:00"
"current_moodid","104"
"url","http://jaded-dustbin.livejournal.com/2376.html"
"userid","7236"
"itemid","8"
"event","*rolls down the hallway, singing Sex Pistols songs ((because they exist in SW universe too <.<)) on his way to training with Master Yoda*

*dome falls off* 

SON OF A BITCH!!!!!!!!!!

ANAKIN!!!!!!

*rolls off in search of Anakin with murderous intent*"
"eventtime","2005-09-27 18:07:00"
"current_moodid","2"
"url","http://jaded-dustbin.livejournal.com/2299.html"
"userid","7236"
"itemid","7"
"event","I swear on all that is sacred and sacrilegious that if I hear one more woe story about rocks, Masters, Padawans, insanity, and/or dark siding plants, I'll go insane. 

I don't remember half of the things I'm meant to have done. The fuckers. What I do know is that someone is going to pay for my wheel! 

In other news, I've stolen my roboclaw back from Qui-Gon ((Artoo is a sneaky fucker)). With it I plan on <strike>having a bit of fun. </strike> learning all I can from Master Yoda's Youngling class. 

Ugh...Master Yoda's Youngling Class. Don't even get me started on that. That little Mon Calamari keeps making fun of me. Keeps calling me the ""One-armed Trashcan"". Droids have feelings too, you know. Ok, well no that's actually wrong. But we can simulate feelings anyway. Like right now I'm simulating being really pissed off!

My newest chip to be installed is meant to be a sense of humor chip. I thought this would be helpful as I've already installed my Sarcasm chip and many times sarcasm and sense of humor seem to work hand in hand. Unfortunately, the previous chip I installed (Pride) has got me down because of the tauntings of the Mon Calamari kid. I'm sure name-calling is the path to the dark side.

Anyway, at least I have my roboclaw to have fun with.

______

Revenge Plans: Have been busy with my roboclaw. Put a stink bomb in one of the Palpatines' office. It's a mechanical one that goes off every 3 hours. Heh heh heh. Watered Master Windu's dark side Corellian Fly Trap with Miracle Grow hoping that it grows big enough to eat him. Rewired all the starfighters that I wouldn't be flying in. They now do a tail spin instead of a gentle hover. And finally, have nicked all of Anakin's porn...even the sketchy homemade Obi-Wan-staring porn. Will give that one to Qui-Gon as I reckon he'll enjoy it. 

Galactic Domination Plans: The Jedi have all seemed to come back to life. Bloody hell. That's just more people obstructing my path. But at least my new weapon has finally been delivered. Tried it on one of Master Yoda's plants. It caught fire...so I put it out and ran away. Hopefully he won't notice. 

WD-40 cocktails: 12: 4 for breakfast, lunch, and dinner. Wow, I'm gonna feel this tomorrow. Note to self: Take advantage of Master Yoda's extra long <strike>nap time</strike> mediation to recharge self a bit.

Menial lowly tasks completed for bastard Jedi: Had to shock Obi-Wan to life. This did not work but it was actually quite enjoyable. And it was a task completed for Qui-Gon, not a bastard Jedi. Also had to get tea for Master Windu and Knight Siri. Should have spiked it really. Hindsight is always 20/20."
"eventtime","2005-09-15 00:49:00"
"current_moodid","24"
"url","http://jaded-dustbin.livejournal.com/1991.html"
"userid","7236"
"itemid","6"
"event","*bleeps confusedly then goes back to whatever he was doing before he got confused at the amount of dead Jedi around the place recently*

So, I finally got my roboclaw through the mail. Yay for me. Attached it and am finding it very useful for a load of things I didn't know I wanted to do with my hand that I never had till today. Most usefully, I suppose I is that I can now wield a lightsaber. So....I'm going to go to Master Yoda's class and block things with it that try to zap me. The Force should be incredibly useless to me in this as I can just scan the area for electric currents and therefore tell that something is going to zap me. Anyway. 

So, anyway...Obi-Wan to the second power seems to have died. This is rather unfortunate as I was beginning to enjoy trying to sabotage his starfighter. Also, the recently revived Qui-Gon Jinn seems to have passed away as well in that moment when I blinked. This is also unfortunate as...I like him...er...well...at least I liked him well enough considering he's a Jedi. Siri seems to be upset by all this, dunno why though. Meh...Maybe I should try stealing someone's body like Qui-Gon did. Will meditate on this for a while...expect that it's probably considered ""dark side-y"" to steal bodies.

Have decided to constantly go around in Record mode...just in case. So far all I've managed to capture is Master Windu tending his plants. 

Still don't know who took my wheel but I've ordered a new one from the manufacturer. Hopefully it won't take as along as my other attachment is taking. Still it's got through customs now, it's just a matter of waiting for the delivery. 

EDIT: Have been instructed by dead, high ranking Jedi Master(i.e. Qui-Gon)to revive Obi-Wan. Attempts to electrocute him to life have thus far proved ineffective. Qui-Gon has taken my roboclaw and is holding it hostage. Seriously considering taking Obi-Wan to mediwing to get roboclaw back.

EDIT #2: Have taken Obi-Wan's body to medi-wing and hooked it up to random machines. Don't know what they are or if they'll be any help to him or not. I'm not a medical droid. Qui-Gon is still holding my roboclaw hostage. Bloody Jedi. 

EDIT #3: I don't know when this picture was taken but I'm absolutely sure that I was drunk, otherwise I wouldn't let Obi-Wan touch me in such a...compromising way. Must find the person who took this and kill them!

 <img src=""http://www.geocities.com/padawan_turnip/tpmr2.jpg"" alt=""Blackmail"" />
______

Revenge Plans: Have analyzed my missing wheel bit and have determined that it was severed by a lightsaber. This is very perturbing to me as that implies either a Sith or a Jedi nicked it. Bloody Force-users anyway.

Galactic Domination Plans: Since Jedi are dropping like flies round here, my path to Galactic Domination may be an easier road than I anticipated. Yay for me!

WD-40 cocktails: 1. Since most the Jedi are either out on the Outer Rim <strike>avoiding Master Windu</strike>, dead, or AWOL, I've not really needed to drink myself into oblivion. 

Menial lowly tasks completed for bastard Jedi: None recently. Am hoping I don't get put in charge of corpse removal."
"eventtime","2005-09-10 02:58:00"
"current_moodid","65"
"url","http://jaded-dustbin.livejournal.com/1790.html"
"userid","7236"
"itemid","5"
