"names","values"
"itemid","78"
"event","<b> Hey, i am all alone w/ my sister. my sister's okay but she's not really fun to play w/ but she's fun to play w/ *confused*. So... long time no contacting you guys in Live journal. i mi' get a greatest journal thingy. i hope you guys don't get one boring summmer. See ya... if i see you anywhere in Seattle or somewhere. MISSH YA!</b>"
"eventtime","2004-06-22 19:26:00"
"current_moodid","102"
"url","http://joon-bugg6.livejournal.com/20055.html"
"userid","7609"
"itemid","76"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?un=joon_bugg&meme=1074663588' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>Your Life by <a href='http://My homepage'><font color='#DDDD88'>joon_bugg</font></a></font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Name:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Name:' value='junalyn' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your hometown:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Las Angeles</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your pet:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Siamese Cat</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your career:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Officer</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>How much money you earn in each hour:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>$41</span></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>People think your life is bad, by the rating of:: 62%</span></caption><tr><td bgcolor='#FF0000' height='5'></td><td bgcolor='#FF0000' height='5'></td><td bgcolor='#EE1111' height='5'></td><td bgcolor='#CC2222' height='5'></td><td bgcolor='#AA4444' height='5'></td><td bgcolor='#886666' height='5'></td><td bgcolor='#668888' height='5'></td><td bgcolor='#44AAAA' height='5'></td><td bgcolor='#22CCCC' height='5'></td><td bgcolor='#11EEEE' height='5'></td><td bgcolor='#00FFFF' height='5'></td><td bgcolor='#00FFFF' height='5'></td></tr><tr><td bgcolor='#FF0000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#22CCCC' height='5'></td><td bgcolor='#11EEEE' height='5'></td><td bgcolor='#00FFFF' height='5'></td><td bgcolor='#00FFFF' height='5'></td></tr><tr><td bgcolor='#FF0000' height='5'></td><td bgcolor='#FF0000' height='5'></td><td bgcolor='#EE1111' height='5'></td><td bgcolor='#CC2222' height='5'></td><td bgcolor='#AA4444' height='5'></td><td bgcolor='#886666' height='5'></td><td bgcolor='#668888' height='5'></td><td bgcolor='#44AAAA' height='5'></td><td bgcolor='#22CCCC' height='5'></td><td bgcolor='#11EEEE' height='5'></td><td bgcolor='#00FFFF' height='5'></td><td bgcolor='#00FFFF' height='5'></td></tr></table></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>How many people think your life is bad:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>31</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>How many people think your life is good</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>92</span></td></tr><input type='hidden' name='un' value='joon_bugg'><input type='hidden' name='meme' value='1074663588'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with the ORIGINAL <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2004-06-14 18:58:00"
"url","http://joon-bugg6.livejournal.com/19463.html"
"userid","7609"
"itemid","74"
"event","Jenna! Have a great summer in Oregon? Can i get your info? MISSH YA!
Mercedes! MISSH YA!
Gaby! MISSH YA!
and everybody else MISSH YA! becuz i have to go now."
"eventtime","2004-06-14 14:27:00"
"url","http://joon-bugg6.livejournal.com/19129.html"
"userid","7609"
"itemid","73"
"event","MOSTLY Everyday is the same for me. ALWAYS.  i am bored i don't know what to write. oh, are you guys friends wit roxygirliegirl and lil_baka's friend yet? so......"
"eventtime","2004-06-14 14:19:00"
"current_moodid","5"
"url","http://joon-bugg6.livejournal.com/18769.html"
"userid","7609"
"itemid","72"
"event","who is unhappy_lemons? i think ir's probably Mercedes. I am not sure. o well..."
"eventtime","2004-06-13 20:52:00"
"url","http://joon-bugg6.livejournal.com/18638.html"
"userid","7609"
"itemid","71"
"event","hey friends,

my friend from Hawaii got an LJ username. it is roxygirliegirl. Be her friend! She is really nice, trust me!"
"eventtime","2004-06-13 20:36:00"
"current_moodid","68"
"url","http://joon-bugg6.livejournal.com/18201.html"
"userid","7609"
"itemid","70"
"event","yeah, my sister got an LJ username. If you want her username, it is lil_baka. Isn't a nice username? LOL it's becuz it meant ""stupid"" in japanese. i made it for her."
"eventtime","2004-06-12 19:17:00"
"current_moodid","131"
"url","http://joon-bugg6.livejournal.com/18129.html"
"userid","7609"
"itemid","69"
"event","My sister saw the video clip of red riding hood what lil_mexy posted. I was checking livejournal at home and when i was not looking at the screen, my sister scrolled down an put her face close to the screen and laughed and laughed. Then she got two tissues and she shape it into balls and put it in her pants then she dance and said,""wow!"". my sister is nasty! Then she brought my uncle and showed the clip and he said that's gross and messed up. Sorry lil_mexy."
"eventtime","2004-06-11 07:31:00"
"url","http://joon-bugg6.livejournal.com/17679.html"
"userid","7609"
"itemid","68"
"event","<img src=""http://www.urlbaron.com/cardpics/p6511_small.gif"" />"
"eventtime","2004-06-10 14:47:00"
"url","http://joon-bugg6.livejournal.com/17643.html"
"userid","7609"
"itemid","67"
"event","<TABLE style=""BACKGROUND-COLOR: #FFFFFF"" cellSpacing=0 cellPadding=0 width=180 border=0><TR><TD style=""BACKGROUND-COLOR: #292c42""></TD><TD style=""BACKGROUND-COLOR: #292c42""><center><IMG alt="""" src=""http://hamstercurry.com/noodlebar/_hm_title.gif"" ></center></TD><TD style=""BACKGROUND-COLOR: #292c42""></TD></TR><TR><TD style=""BACKGROUND-IMAGE: url(http://hamstercurry.com/noodlebar/_hm_l.gif)"" valign=top ><IMG alt="""" src=""http://hamstercurry.com/noodlebar/_hm_tl.gif""></TD><TD><FONT style=""FONT-SIZE: 1px""><center> <img alt=""Hamster Curry"" src=""http://wing.raikiri.net/noodlebar/curry.gif"" width=45 height=45 border=0> <img alt=""Miso Soupy"" src=""http://wing.raikiri.net/noodlebar/misosoup.gif"" width=45 height=45 border=0> <img alt=""Asahi Super Dry Beer"" src=""http://wing.raikiri.net/noodlebar/asahi.gif"" width=45 height=45 border=0> <img alt=""Tiger Beer"" src=""http://wing.raikiri.net/noodlebar/tiger.gif"" width=45 height=45 border=0> <img alt=""Raspberry Chii's Cake"" src=""http://wing.raikiri.net/noodlebar/chiiscake.gif"" width=45 height=45 border=0></center></font></TD><TD style=""BACKGROUND-IMAGE: url(http://hamstercurry.com/noodlebar/_hm_r.gif)"" valign=top><IMG alt="""" src=""http://hamstercurry.com/noodlebar/_hm_tr.gif""></TD></TR><TR><TD width=11 style=""BACKGROUND-IMAGE: url(http://hamstercurry.com/noodlebar/_hm_l.gif)""></TD><TD></TD><TD style=""BACKGROUND-IMAGE: url(http://hamstercurry.com/noodlebar/_hm_r.gif)""  width=11></TD></TR><TR><TD><IMG alt="""" src=""http://hamstercurry.com/noodlebar/_hm_bl.gif""></TD><TD></TD><TD><IMG alt="""" src=""http://hamstercurry.com/noodlebar/_hm_br.gif""></TD></TR><TR><TD height=5 style=""BACKGROUND-COLOR: #292c42""></TD><TD style=""BACKGROUND-COLOR: #292c42""></TD><TD style=""BACKGROUND-COLOR: #292c42""></TD></TR><TR></TR></TABLE><FONT face=Arial size=1><STRONG>Only 1200 yen!<br>Get your own at <a href=""http://hamstercurry.com/noodlebar.htm"" target=_blank>Hamstar's Noodlebar!</a></STRONG></FONT>"
"eventtime","2004-06-10 14:33:00"
"current_moodid","18"
