"names","values"
"itemid","919"
"event","<span style=""color: rgb(153, 51, 102);""><font face=""georgia, bookman old style, palatino linotype, book antiqua, palatino, trebuchet ms, helvetica, garamond, sans-serif, arial, verdana, avante garde, century gothic, comic sans ms, times, times new roman, serif"">Life is its own journey, presupposes its own change and movement, and one tries to arrest them at one's eternal peril.&nbsp; <br /><br />~Laurens van der Post</font></span>"
"eventtime","2009-02-27 12:38:00"
"current_moodid","41"
"url","http://moviemaker-tami.livejournal.com/235404.html"
"userid","10422"
"itemid","918"
"event","<span style=""color: rgb(128, 0, 128);""><br />&quot;Never think that God's delays are God's denials. Hold on; hold fast; hold out. Patience is genius.&quot;<br /><br />~Comte de Buffon</span><br />"
"eventtime","2009-02-26 10:59:00"
"current_moodid","125"
"url","http://moviemaker-tami.livejournal.com/235171.html"
"userid","10422"
"itemid","917"
"event","<span style=""color: rgb(0, 204, 255);"">&quot;Hope is only the love of life.&quot;<br /> <br /> ~Henri-Fr&eacute;d&eacute;ric Amiel<br /></span>"
"eventtime","2009-02-25 17:06:00"
"current_moodid","107"
"url","http://moviemaker-tami.livejournal.com/234917.html"
"userid","10422"
"itemid","916"
"event","<font face=""georgia, bookman old style, palatino linotype, book antiqua, palatino, trebuchet ms, helvetica, garamond, sans-serif, arial, verdana, avante garde, century gothic, comic sans ms, times, times new roman, serif""><br /> </font><span style=""color: rgb(51, 102, 255);""><font face=""georgia, bookman old style, palatino linotype, book antiqua, palatino, trebuchet ms, helvetica, garamond, sans-serif, arial, verdana, avante garde, century gothic, comic sans ms, times, times new roman, serif"">It</font><font face=""georgia, bookman old style, palatino linotype, book antiqua, palatino, trebuchet ms, helvetica, garamond, sans-serif, arial, verdana, avante garde, century gothic, comic sans ms, times, times new roman, serif"">'</font></span><span style=""color: rgb(51, 102, 255);""><font face=""georgia, bookman old style, palatino linotype, book antiqua, palatino, trebuchet ms, helvetica, garamond, sans-serif, arial, verdana, avante garde, century gothic, comic sans ms, times, times new roman, serif"">s one of nature's way that we often feel closer to distant generations than to the generation immediately preceding us.&nbsp; <br /><br />~Igor Stravinsky</font></span>"
"eventtime","2009-02-20 10:02:00"
"current_moodid","125"
"url","http://moviemaker-tami.livejournal.com/234655.html"
"userid","10422"
"itemid","915"
"event","<span style=""color: rgb(0, 204, 255);""><br /></span><div class=""fpad fb"" style=""display: block; max-height: 511.5px;"" id=""fb_8_2""><div id=""fb_8_13643327749265172898""><span style=""color: rgb(0, 204, 255);"">&quot;Intimate relationships cannot substitute for a life plan. But to have any meaning or viability at all, a life plan must include intimate relationships.&quot;<br /><br />~Harriet Lerner<br /><br /></span></div></div>"
"eventtime","2009-02-19 18:56:00"
"current_moodid","68"
"url","http://moviemaker-tami.livejournal.com/234471.html"
"userid","10422"
"itemid","914"
"event","<span style=""color: rgb(153, 51, 102);""><br />&quot;History never looks like history when you are living through it.&quot;<br /><br />~John W. Gardner</span><br />"
"eventtime","2009-02-15 21:30:00"
"current_moodid","49"
