"names","values"
"itemid","6"
"event","So yeah, I ended up getting sick again.  It's only been like a month since last time... and this is a sore throat again :-(  After the first day where I really realized I was sick I'm like screw this I'm going to the doctor right away rather than waiting... so I found out I had strep throat and got antibiotics.  Should be fine after that, right?  Well it might just *still* be taking a while for the medicine to kick in, but I went to the doctor and started taking antibiotics on Tuesday.  This is six days later and I still feel kinda crappy although I think I'm almost over it.  So I missed a lot the last week being mostly semi-conscious throwing up having fevers and not really being able to eat :-P

The worst part about the whole thing is I missed what was one of probably not that many chances to see someone who is very special to me.  But oh well, I can't go driving for hours if I can't even sit up :-/  If I'm lucky I will have another opportunity later in the week.

Probably next weekish I'm going to be working full time too.  So yay for money, but bummer for having fun when I need to be at work at 7:30.

Well, I'm gonna go try to eat something and maybe nap... who knows I might be able to be productive today, or at least go outside since it's supposed to be really nice"
"eventtime","2004-05-17 14:54:00"
"current_moodid","82"
"url","http://brumdail.livejournal.com/1683.html"
"userid","2246"
"itemid","5"
"event","So it's getting pretty close to the end of the semester.  It makes me happy that I'm almost done with classes like calculus 2... but I really will miss everyone at Carroll.  This really has been a good year full of some crazy times.  I mean, yeah, there were bad times, but right now I think about all the fun and crazy things that we got away with this year.  You only get one Freshman year, but I think mine was very good.

well... I thought I should list my top 10 memorable things that I did this year at Carroll, but that is kinda hard... so I will do first semester and second semester separately.  And actually it will take me a bit to figure out exactly which events to put down, so I might just put that in a different post.  But you should all think up what you will remember from this year or this semester.

I got distracted making my whole list thing and there was some other stuff I wanted to talk about.  I'm almost done with finals now.  It has been really hectic.  I took two of them today: calc2 at 8 am and my C++ programming at 6 pm.  I should have studied more for both, but oh well.  I'm sure everyone is feeling stressed right about now with finals and moving out and getting ready for summer and all that.  It really helped me that I made a list, prioritized it, and just got that shit done.

Thinking of all the fun times I had so far this semester makes me wonder how the summer will compare.  I am staying on campus during summer session 1 so hopefully I will see a bunch of people who also stay.  I'm worried that it will be like it normally is on break:  everyone goes home and noone is here.  Tonight was the first night that I actually felt lonely in a long time.  I have been so busy with classes or doing stuff with friends or spring fling or whatever... that I just haven't had any down time lately.  Also, I found out that a very good friend of mine is leaving sometime Thursday or Friday.  And to make it worse, there is a good chance that she won't come back to Carroll next year.  I'm sure she is taking it a lot worse than I am, but she knows that we will still keep in touch and hopefully I can go see her in the summer.  I had to go through this last semester with a bunch of cool people leaving, and I don't really want to go through it again.  Also, people are graduating and moving on, and so they will be moving away from Carroll as well.  

I will just really miss these people and I don't know how things will be once they're gone.  I had a really great time this year, and I have so much to look forward to next semester, but I know that it also can't ever be the same.  A lot of my friends are going back to Illinois or wherever.  There's a good chance I won't see them until they come back in the fall.  I just hope that I get into a good routine and don't get bored over the summer with all the work that I'll be doing.

I don't really know where I was going with all that... but if I had this much motivation to finish my fourth paper then it would be done already.  So to everyone still taking tests: good luck on your finals.  For those of you leaving, may you think back of these college years and smile, and for those of you I will be seeing in the summer-- pool party at my place like every day! :-D"
"eventtime","2004-04-29 00:20:00"
"current_moodid","60"
"url","http://brumdail.livejournal.com/1393.html"
"userid","2246"
"itemid","4"
"event","Well, it has been a long time since my last entry.  I'm not sure where to begin exactly.

I am pretty tired from my camping trip over the weekend.  It was pretty cold and it rained during the nights :-(.  It was pretty nice outside during the day, however.  Sure, I missed sleeping in my own bed and the comforts of technology, but I had a fun time and it was a very memorable experience.

It feels soooo good to be an active member now.  I have a lot to look forward to.  It's hard to describe how it feels to finally make it through the pledging process.

I still have a lot of school work left to do.  I need to get caught up in my calculus 2 class.  I also need to do basically half a semester's worth of work in my C++ programming class.  I have to revise one or two papers and finish my final paper for my Eng170 writing seminar... and then I have to prepare for finals.  

I registered for my classes in the web registration.  If I take all the classes that I want, I won't have class until 3 pm or possibly noon on Tuesdays.  This opens up a lot of possibilities for me... like sleep.  I just think this will work out well since I will probably not be getting to bed early, knowing who my future roommates are... and I think we will all have a great time.

Lots of cool stuff coming up... Spring Fling on Friday, possibly DZ formal on Saturday, football game Sunday at 3 pm at Saratoga Park (come watch!) and much, much more...

So until next time..."
"eventtime","2004-04-19 10:46:00"
"current_moodid","41"
"url","http://brumdail.livejournal.com/1034.html"
"userid","2246"
"itemid","3"
