"names","values"
"itemid","7"
"event","Take the quiz: <a href=""http://www.zenhex.com/quiz.php?id=1988"">""What does your birth month reveal about you?""<br></a><br><b>October</b><br>Loves to chat. Loves those who loves them. Loves to takes things at the center. Inner and physical beauty. Lies but doesn'tpretend. Gets angry often. Treats friends importantly. Always making friends. Easily hurt but recovers easily. Daydreamer. Opinionated. Does not care of what others think. Emotional. Decisive. Strong clairvoyance. Loves to travel, the arts and literature. Touchy and easily jealous. Concerned. Loves outdoors. Just and fair. Spendthrift. Easily influenced. Easily loses confidence. Loves children."
"eventtime","2004-12-30 22:57:00"
"url","http://jray14330.livejournal.com/1811.html"
"userid","7646"
"itemid","6"
"event","LAYER ONE: ON THE OUTSIDE
Name: Jeanie Ray
Birth date: oct. 8, 1985
Birth place: laguna, philippines
Current Location: sylmar, but i dorm at ucsd
Eye Color: dark brown 
Hair Color: dark brown
Righty or Lefty: Righty
Zodiac Sign: libra

LAYER TWO: ON THE INSIDE
Your heritage: filipino
Shoes you wore today: my old grey reabok ( ah can't even spell that- i never look at it)
Your weakness: disappointments
Your fears: failure
Your perfect pizza: i don't look for a perfect pizza, i like more of them
Goal you'd like to achieve: know my wants, and be successful

LAYER THREE: YESTERDAY, TODAY, TOMORROW
Your most overused phrase: uhhuh, i see, 
Your thoughts first waking up: what's been happening in my life?
Your best physical feature: i don't know , u should all tell me
Your bedtime: keeps getting later...early unless i can't sleep or i took a nap, well of course if i'm doing something active or fun, then i won't fall asleep until it's time to rest
Your most missed memory: lots, happy thought that can't happen again, but i'm glad that they happened

LAYER FOUR: YOUR PICK
Pepsi or Coke: i'm not picky i'd take both, but i don't even drink soda anymore
Single or group dates: never been on a group date, i don't really date
Adidas or Nike: both
Lipton Ice Tea or Nestea: no tea for me
Chocolate or vanilla: both
Cappuccino or coffee: cuppuccino is ok but i don't drink coffee
LAYER FIVE: DO YOU?
Smoke: no
Smoke cigarettes: no
Drink: no
Cuss: depends on the environment
Single: no
Take a shower everyday: i like doing that twice a day
Have a crush(es): didn't know i had 'em
Think you've been in love: ya
Like(d) middle school: ya
Want to get married: yes, but times have changed and it's not seen as how it used to be
Believe in yourself: yes
Get motion sickness: ya, i need to start exercising again, i get dizzy easily now
Think you're attractive: u tell me
Think you're a health freak: i like being clean and i care about my health, is that freaky?
Get along with your parents: close with my mom but not with my dad
Like thunderstorms: i like the rain, but not here cuz it's dirty
Play an instrument: i wish

LAYER SIX: IN THE PAST MONTH
Drank alcohol: hard liquor, no beer
Done a drug: 
Gone on a date: not really
Gone to the mall: few times
Been on stage: no
Eaten an entire box of Oreos: no oreos, i ate cereal tho
Eaten sushi: not a seafood person
Been dumped: no
Gone skating: i wanna go skiing
Gone skinny dipping: not during winter time
Dyed your hair: i need a hair cut
Stolen anything: haha no

LAYER SEVEN: EVER
Played a game that required removal of clothing: yes
Been trashed or extremely intoxicated: not yet
Been caught ""doing something"": ya
Been called a tease: i don't know what that means
Gotten beaten up: no, they've tried tho
Shoplifted: no
Changed who you were to fit in: nah

LAYER EIGHT: GETTING OLDER
Age you hope to be married: 28
Numbers of Children: more than 2, the more the merrier
Describe your dream wedding: somewhere with a scnery, ya know i'm a nature person

How do you want to die: when i've achieved enough and passed a lot of time here
What do you want to be when you grow up: engineer
What country would you most like to visit: new zealand, and more islands ( the tropics)

LAYER NINE: IN A GUY: (:LET MAKE IT A LADY)
Best eye color?: light brown
Best hair color?: black
Short or long hair: long
Height: around my size
Best first date location: i don't believe in that
Articles of clothing: descent, of course whatever makes them look attractive, i like natural looks
Best first kiss location: in front of a class room in a dark hall, how's that/? (good memory)

LAYER TEN: IN THE NUMBERS
Number of people I could trust with my life: hm.... 8 the least, too bad i've lost contact with a lot of friennds
Number of CD's I own: original?like 10, burned ?hah let's not count 
Number of piercings: 
Number of tattoos: 
Number of times my name has appeared in the Newspaper?: 2 in teh Phil.
Number of scars on my body: a lot, should i start counting? i will ion teh shower, i'll get back to u on that
Number of things in my past that I regret: many

Four things you'd eat on the last day of your life
(HERE's 5 cause i say so)
fruits, foreign food, filipino food, my dad's cooking (no matter wat type of food), dessert"
"eventtime","2004-12-30 22:24:00"
"url","http://jray14330.livejournal.com/1708.html"
"userid","7646"
"itemid","5"
"event","ok so on friday, school ended at 1. i had to do errands such as buying more books but i didn't even do that cuz one wasn't available yet. so then i had a couple hours to study b4 going to jimmyu eat world's concert. too bad i didn't get to study since i packed my stuff, watever i had to bring home. well the concert was really kuul. i invited my apartment henry, who also likes rock. hm kevin came along. so it was really kuul. too bad i couldn't use my video camera. damn. me and michele had a great. at one point we got separated from everyone else. it got a lil crazy dats y. i had a lot of fun and the i liked the way they ended the concert. haha pretending they're done then coming back and sang the popular songs. then i had to catch the last shuttle on the way to my college. it was already 12. haha mike lef me a message, haha drunk from arizona. it was funnie cuz he started out asking if i remember him. 
SATURDAY-SUNDAY
so i pklanned waking up at 5 so i can go home early. but i didn't even turn on my alarm clock so i woke up at 6. it took me an hour and 40 mins to get home. it was really quick. driving was fun. 
this was my first time going home. uh it reminded me of wat used to happen wen i was home. so htere's the party's on saturdays and chores on sudays. we didn't go to mass but we washed all the cars. it was relaly fun and being home. then i had to say good bye again. so i visited aldz b4 i left. then i ended up dropping him off at irvine. then i got home late here in SD. hung out with michelle and now i gotta do homework ahhhhhh.. 
so it was the second time leaving home; it gets emotional."
"eventtime","2004-10-03 23:20:00"
"url","http://jray14330.livejournal.com/1471.html"
"userid","7646"
"itemid","4"
"event","so this one was supposed to be my entry yesterday. i guess i can make it short. i was glad that i'm finally settled with my classes. There were many conflicts as classes started. I ended up talkig to 8 advisors and half said that i need to take chem and half said that i dind't. it was a BIG deal cuz i can be held back by a full year. well anyway, i'm not taking chem. haha i actually bought the book so then i had to return it today. damm aldz, he interrupted me ahha. we were talking about badminton. o yah today's my bro's bday. hapy bday man. 
i talked to my fmaily tonight. it's kuul. haha my sis michelle was sleeping already and i tlaked to her just to say bye and good night. let's see.. i broke my retainer... sucky. that's 350 damn. hahah i just figured that's it's better to tlak to ppl individually, i'm not really kinto typing my journa ah. that's not a good attitude haha. 
ok about today, the highlight was the badminton tryouts. well there isn't really a try out since any one can join in. they evaluated us so that we can practice with players who are in the same level. rahul doesn't wanna join. i think i will tho. it'll be fun. hm.. ya they accept 12-15 ppl for the team.. theyre's no way that i'll make it. too many other ppl beter than me. o yah, i'm meeting more ppl again. i ahven't been meeting that many new ppl lately. dats y it actually matters.  ok that's about it for today - still got lots of work to do and looking forward for the fall fest  and to go home this weekend"
"eventtime","2004-09-29 23:11:00"
"url","http://jray14330.livejournal.com/1141.html"
"userid","7646"
"itemid","3"
"event","hm woke up at 9. eh i wanted to sleep in but i keep waking up early bcuz my classes start at 8 on MWF. But on T/Th, i have classes in the afternoon. I  guess i can do my homework in the morning. Well anyway, it's a sunday and i haven't gone to mass ever since i came here. So the plan was to go to the welcome mass at 12 for the catholic commnity. After showering and everything, i cleaned and thought about  what i'm taking home next week and wat i need to have wen i come back. I finished one of m homeworks, the one for MAE, which is Meachanical and Aerospace engineering. I wasn't sure if the mass was supposed to be at   12 since i wrote down on my paper that it's a 4. Too bad for Joel, i told him it's at 12 and i couldn't contact him. So  i was pissed bcuz teh shuttle doesn't run on weekends and i didn't know that. So i walked a lot to see if the mass was at 12, and i found that it wasn't and wlaked to michelle's apartment to study there. I got food on the way and talked on the phone to my family (every1 except my bro cuz i talked to him online). Studying at michelle's apartment wasn't productive. THe mass was kuul, i dind't think i'd actually go to mass here in sd, so that's unexpected. They had free BBQ and i love free food haha. Then i walked michelle back to her aprmtnet. it was really cold, well for her, i was ok. By the time i got home, i wa tired just cuz of the walking. I've finished all my work except for calculus, damn it i forgot my calc. i don't even know the basics. it's really bad, i feel that i don't belong to this class. so i really need to go home and get my notes. hm i think i'm going to sleep now, since ihave to wake up early. 
o ya, i thought of having my own accoutn of livejournal so my sisS and bro and eveyr1 else can have thte chance to read how my college life is. so there ya go."
"eventtime","2004-09-26 22:30:00"
"url","http://jray14330.livejournal.com/1022.html"
"userid","7646"
"itemid","2"
