"names","values"
"itemid","53"
"event","i also like jan. 25, 18, 9...when i say i like it, i mean i wrote what i felt. why am i going back to my past? God nos."
"eventtime","2006-10-30 20:29:00"
"url","http://mystory-11.livejournal.com/13756.html"
"userid","10685"
"itemid","52"
"event","Ok, some things i wrote in my ljs was not entirely right. i was acting like i was mature and grown up, but i really wasn't. I sounded like i knew what was going on with me and inside of me, but i only had an inkling of it. 
i think sometimes i wrote just cuz it made me feel more mature and in control, especially when the entry sounded nice. I do think the ljs get better as time passes. I like the one i wrote on nov 6, feb 28..."
"eventtime","2006-10-29 19:04:00"
"url","http://mystory-11.livejournal.com/13464.html"
"userid","10685"
"itemid","45"
"event","Just in case i die some day...before my journals are discarded i want people to read the poems and the january fourth entry. 
i went to see a mental health professional today. finding myself and getting life back in order is going to be an impossible....ahhhhhhhhhhhhhh....how am i going to get through tom. and the day after and the day after.... 
i took Lexapro today. lets see if it works."
"eventtime","2006-03-28 12:53:00"
"url","http://mystory-11.livejournal.com/11748.html"
"userid","10685"
"itemid","44"
