"names","values"
"itemid","80"
"event","So I had surgery yesterday.  We get to the hospital at 7:30am check in they quickly take me back and have me change into a gown, start my IV, and ask me about 1000 questions.  Then it's waiting time.  Brad had an interview which I really wanted him to go to but he was hesitant I convinced him to go.  Then I had a breakdown when I heard the babies heartbeat, emotional hormones, worry for surgery who knows.  I just couldn't stop crying.  Once done brad had to go and his dad sat with me which was sweet until they rolled me to surgery.  They took me into the actual surgery room where I was awake for about 10 mins while they prepped the freezing room tied me to a table arms out, wrapped me in four blankets, all the nurses were great and told me stories.  The dr came in and turned on music and the anestheisast (spelling wrong) came in told me joke while he gave me the anesthesia.

Then I took two deep breathes and walaaa I'm waking up as they rip the tube from my throat and are rolling me to recovery a room with a bunch of people recovering and a bunch of nurses.  I open then I close then I feel the pain, oh my god I must have died it hurts so bad but I have oxygen on my face and am having trouble breathing and can't speak throat soooo dry.

Finally I can scream ice...obvioiusly feel like I'm screaming but more of a whisper moan.  The nurse who turned out to be super nice gets me some ice chips after about five mins I am able to moisten my mouth in order to make out the word...""BABY""  the nurse says to just wait labor and delievery would be down to double check.  Dr comes in and says I did great and went to talk to Brad and his parents.  Finally what was about 1 hour labor and delivery gets there meanwhile they have given me 8 doses of pain medication cause my pain is outrageous.  The labor nurse can't seem to find the heart beat.  I'm listening don't hear anything either.  She looks for about 10 mins meanwhile I start to panic and 2 nurses have to calm me and then all of the sudden she hears it and it disappears.  Turns out they think the baby was irritated at the surgery and turned its back on us.  Very relieving.  They go and tell Brad everything is okay.  Continue to give me pain reliever until eventually I have 12 doses, and 2 of anti nausea medicine.

Finally I can talk a bit and I say I am ready to go so they wheel me to another room to lay and Brad comes in and I'm in and out, I look like a horrible drunk, the nurse who is sooooooooooo nicce...so She helps brad and her dress me and I make it to the bathroom where I realize it is the hardest thing to do after ab surgery every and can't bend down on my own.  So brad helps we go back and they wheel me out to the car and home we go.  Then the rest of yesterday continued to be in and out of dying feeling.  By last night the pain reliever from hospital wore off and now I'm stuck with hydrocodene and not much of it...sooooo much pain.

Hard to sleep cause of pain and it effect all muscles in my body are sore too.  Now I'm tired but relieved that everything actually turned out okay.  Now to watch hours of tv until I can pass out :)  Boo to hospitals and surgery, but I really lucked out with the nurses and staff!"
"eventtime","2009-08-28 18:58:00"
"url","http://playnthestrs.livejournal.com/20638.html"
"userid","12020"
"itemid","79"
"event","I seem to randomly update, but I needed to type.

I am sure anyone who reads this already knows but I'm 13 weeks preggie and expecting in Feb. This was planned with my boyfriend/will be husband in a year or so. 

We are very happy and excited to have this baby however, here are my issues:
I've been having morning (all day) sickness since week five.  I have gall stones and am having to have my gall bladder out next week.  

I'm starting to fear I'm too selfish to have children after reading all these books and blogs, how can I possibly feel crappy and take care of a child at the same time.  My boyfriend says we are working together and he really does do alot an I have no doubt he will continue too but I still worry.
I also have no bond or feeling whatsoever for this child growing inside of me and am worried that that won't happen, instead I'm angry that it is making me sick.  I know I'm suppsoe to say all the right things like it will happen and I will feel better blah blah blah but I'm being honest and I'm nervous and scared.  I don't want to term it or anything I'm just starting to panic a bit.  Plus I don't like being broke and babies do suck money.  

Boy and how many people when I say I'm pregnant only have negative things to say or they try and tell me negative things is ridiculous.  I just hate it.

Plus I feel like I was let into this secret mommies club that I still don't feel like I fit into, and Everytime I watch Nanny 911 I think about how spanking really helps and how obviously time out is not working really well.  Is that bad?

Okay this is my vent for now. I'm sure I will have more soon.

Oh and finding non gender specific clothes or items is actually very hard, so I think we have decided to find out the gender, plus it gives me something to look forward too!!!

Blah"
"eventtime","2009-08-19 09:11:00"
"url","http://playnthestrs.livejournal.com/20279.html"
"userid","12020"
"itemid","78"
"event","Ok so to catch you up to speed, my boyfriend apologized a bizillion times since our last problem and we have gotten extremely close in the last six weeks and everything was going hunkey dorey and he asked me to move in 2 weeks ago and I semi I did...brought clothes some stuff etc and then I check on my house alot.  It's a lot easier to live at his house, because of the commute to work and not having three roommates like I have at my house.

Anyhow he apparently has started feeling claustrophobic and by that I mean like I'm smothering when I don't think I am I honestly think it is because now we live together so he has no where to depart to.  So last night when he didn't come home till really late I had called cause I didn't know where he was and was worried and when he got home I greeted him cheerfully asked him how he was doing and then asked why he didn't call back and he flipped out.  Apparently that was the last straw of me smothering him, and he was like ""You can't know where I'm at all the time I need independence and that if I want to be like that I can pack my shit and leave.""!!!!!!!!!!!!

What happened I don't think it is a lot to ask to just have common curteousy when you are not coming home so at least the person that loves you knows where you are at...am I being unresonable?

So one thing led to another and I was crying and he shut down because that is what he does and he got all pissy and slept on the couch...niether of us got hardly any sleep so now what. 

I sent him an e-mail saying I don't know what happened and we were so happy and then this...I really really really do love him alot but I don't know what I'm suppose to do.  And I am a bit pissed that I moved a bunch of stuff to his house and now I would have to move it again, make up your freaking mind!"
"eventtime","2009-01-23 08:04:00"
"url","http://playnthestrs.livejournal.com/19992.html"
"userid","12020"
"itemid","77"
"event","Okay so I haven't spoken to my ""boyfriend"" I say in quotes because how can you be dating someone you don't see.  But I haven't spoken since our crash talk on thursday last week that left me sobbing.

Then yesterday I recieve this e-mail from him:

Erin,
 
I was going to call but when I got home last nigt and saw you had taken all your things, I thought all I would do is make it worse and I guess I still think that but wanted to write to find out. 
 
I just wanted to think, over the week that I was in Chicago and should have said something before but was not sure how and from your response Wednesday, I was also afraid of that. 
 
I never said I didnt love you Erin, I do, but I could feel myself becoming distant and not treating you the way I would expect myself to treat someone and you deserve more than that. You said on the phone that you wont bother me anymore, you were not a bother, I just needed some time and I didnt tell you and for that I am sorry!!!!!
 
I enjoy your company Erin, I was and still am afraid that I cant give you what you want or deserve and that is a real concern for me. I have fun with you, you make me laugh and I was sad not to see your things or you when I got home last night!!!! I truly was! 
 
So with that said Im not sure what to do, Im not sure I expected the result that has happened because of our talk on Wednesday. I do know I hurt you but I was more afraid of continuing to hurt you or staying with you and not being true to what my heart was telling me, thats not fair to either one of us. 
 
I have to do some running around tonight, but will gladly sit down and talk with you if you want somtime this week. I can still take you to the airport on Friday if you need or if you want me to leave this alone, just let me know! 
 
My computer crashed over the weekend so the only place I can check my email is at work...FYI.
 
Brad


Let me know what you think of that...to me he just sounds confused and a bit hypocritical.  So I called and we talked and he said things were getting serious, which I said how because I haven't done anything except for just hanging out.

He seems to be looking for someone who is willing to play this game.  I don't play games.  If I want to see you I want to see you...I don't pretend I don't get phone calls or ignore you to make you like me more....It is not who I am.

At the end of our phone conversation I said ""Our we still dating""  he said he didin't know...well I said I can't wait forever and then followed up with the question, ""Well should I see other people then?""  He said ""NO""  like it was the dumbest question I had ever asked.  You can't have both things, you can't have me and not have me.  It's not possible.

I still feel confused...solely because I wish I could shake him.  He's 41 and at 41 you would think he would be over this crap."
"eventtime","2008-12-16 06:41:00"
"url","http://playnthestrs.livejournal.com/19873.html"
"userid","12020"
"itemid","76"
