"names","values"
"itemid","57"
"event","*sigh* So I moved in with Lunette..yesterday? I lost track of days now. It's like...I don't really care about anything at all. Except I do care about getting away from it all. I want to see Phoenix, but at the same time I don't. I'd be too ashamed to face him. 

Lunette took me on a shopping spree. More like forced, but whatever. I got some pretty strange clothes. It's not that bad...it's just not ME, you know? But I wear it to make her happy. That's all that matters in this whole thing, right? If I play along, she'll most likely get sick of it. At least, that's all I can hope for.

I was a little surprised when Phoenix hugged and kissed me...and even Lunette. The look on her face was priceless. But of course, I couldn't laugh or smile. I can tell she'll be planning Phoenix's destruction soon. I should try to put a stop to it...when the time is right? Or..when she lets her guard down.

Sadly..this afternoon Lunette made me write a note to Phoenix saying that I wanted to 'break up'. She actually wanted me to do it earlier. I lied, saying that I have. Lunette didn't trust me. She said that Phoenix was too happy for his own good. So I had to write Phoenix saying that I wanted to end all connections with him. That it was fun while it lasted. I'm sure he trusts me enough to know how I really feel. I hope. It seems all I can do these days is hope.

I feel horrible for making Jaysin and Phoenix worry..but it's not really in my power to control anything at all. I miss the days where my biggest worry was what time Nathaniel was going to come by to pick up Jaysin. Damn.

But she keeps me up all night, telling me her plans and forcing me to kiss her. Luckily, the worst thing she has done was taking off my shirt. Other than that, it hasn't gone too far. I wonder how far she will go...only God knows.

Peace-
Dustin."
"eventtime","2006-08-25 19:57:00"
"current_moodid","129"
"url","http://dustedcolorful.livejournal.com/14727.html"
"userid","4320"
"itemid","56"
"event","So I guess Phoenix and Jaysin have noticed I've been acting strange. I knew it wouldn't take them very long to realize, but not this soon. While I was out buying a pack of cigarettes from the liquor store, I found the note Phoenix left for me in my wallet. I stood there reading it, forgetting that there was a guy waiting for my money..forgetting that there was a whole line of angry people waiting for me to hurry up. After a few of them shouted, I snapped out of my daze and shoved the note in my pocket. 

After leaving the store, I didn't know what to do anymore...besides open the pack of cigs and start on them, of course. I walked to the park and sat on the bench, thinking of what I should do. I finally figured it out. As much as I'd love to tell Phoenix what is happening, I can't. I know Lunette has something up her sleeve and frankly, I know she'll do anything she can to hurt Phoenix..Jaysin..or even that bum. I should write Phoenix back, but I can't. Everytime I try, nothing comes out. I can't put into words how I feel.

So I'm going to run away for a few days. Lunette said it was fine...I wanted her to know I wasn't skipping town. I just want to clear my head for a while. Think things through. Because damn. Since when has my life ever been complicated? I'm not used to this sort of shit. 

I've already packed a few bags in my car..and I called Jaysin to tell him about my 'little trip'. I actually wanted to just leave a message..I didn't want Jaysin to hear how pathetic I was. But I suppose it's better to hear it in person, right? He sounded a little sad, but then...almost as if he encouraged it. That made me a bit happier. I think he knows that is going on. I can't hide anything from someone I've known my whole life.

Fuck. I can't even enjoy a peaceful smoke because some asshole is here mowing the park grass! I think I'm more irritated than usual. I think I'll make one last stop before I head off on my 'vacation'. Nathaniel's house. I'm going to tell him to watch Jaysin for me while I'm gone. But if he does anything bad...I will kill him. TWICE.

Peace-
Dustin."
"eventtime","2006-08-14 13:16:00"
"current_moodid","19"
"url","http://dustedcolorful.livejournal.com/14480.html"
"userid","4320"
"itemid","55"
"event","Fuck. 

As if I didn't already have a horrible feeling of just kissing her..but to be blackmailed too? At first, I was thankful that I was allowed to date Phoenix now that school is over, but it seems everybody likes to screw me over! Man...So here's the story. 

I met Lunette at the coffee shop, as planned. But instead of wearing her carefree smile, her expression changed instantly to that of a smirk. It was frightening, actually. To think someone like her could actually be like this. I guess I was lucky to have previous girlfriends that weren't psychotic..[well, Villa was..in another way..*mumbles something about a dress*]

*sigh* She said that if I don't quietly break up with Phoenix, then she will send the pictures to the headmaster of our college and have me fired and Phoenix kicked out. I don't want that for me..but I definately don't want that for Phoenix..who has his whole life ahead of him. 

I want to tell Phoenix so bad, but I know that she wouldn't just let me go without doing something sneaky first...wiretapping or whatever! Because she most likely knows that Phoenix is staying at my place for the summer...so I could just tell him at home, but she told me that she has everything covered. And I believe her. I know she is capable of this shit...that's what makes me even more angry!

While I listened the whole time, I dug my fingernails into my jeans...trying my best to keep calm. I didn't have to sit by and listen to her PLANNING our 'relationship'! But having a tantrum would put me in even deeper shit. But Lunette dared to say that if I didn't go through with this, not only will Phoenix and I be hurt, but she'll find a way to break Jaysin and Nathaniel up. Okay, Nathaniel is an evil person, but I don't want Jaysin to be sad. Because I know that without Nathaniel, Jaysin will fall into a slump...and never get back up. I don't see what this has to do with my brother...or Phoenix! I feel bad for getting everyone involved in this..

Near the end, she asked me to kiss her. I refused, but she said it was part of the deal...so I did. I...had to do it three times since she claimed 'there wasn't enough feel in it'. But right afterward I backed out of my chair, knocking it over, and drove home. I still can't let it go. Is this really happening? Is she watching us in our own home? dammit..

I'm sorry, Phoenix, but I started smoking again...but that's just the least of our problems. Maybe I'll take a short vacation. Alone.

Peace-
Dustin."
"eventtime","2006-08-03 23:01:00"
"current_moodid","24"
"url","http://dustedcolorful.livejournal.com/14296.html"
"userid","4320"
"itemid","54"
