"names","values"
"itemid","80"
"event","Recently, I came to the realization that I'm starting to fall behind technology.  Not that anyone can really keep up with it all, but a lot of my generation are doing a pretty darn good job.  My solution was to finally get an RSS reader and get all the latest and greatest from the sites, blogs, etc that I love. I have it all, science, technology, tea (yup, that's right), health, fitness, gadgetry, art, music, blah blah blah.

My new realization?  This amount of newly streaming information always at my fingertips just makes me want to get more.  I'm feeling information overload coming on...maybe in a few weeks.  Anyway, here are a few things I learned about today:

<a href=""http://www.neatorama.com/2008/03/06/the-mojave-phone-booth-the-loneliest-phone-booth-in-the-world/"">Mojave Desert Phone Booth</a>

<a href=""http://feeds.feedburner.com/~r/Neatorama/~3/246613816/"">Giant Poo Flinging Catapult</a>

<a href=""http://www.neatorama.com/2008/03/05/skeletal-bones-wedding-cake/"">Skeleton Wedding Cake</a>

<a href=""http://kitsunenoir.com/blog/2008/03/03/the-svalbard-global-seed-vault/"">Seed Vault</a>

<a href=""http://kitsunenoir.com/blog/2008/03/03/paul-pope-draws-the-lone-ranger/"">Art</a>"
"eventtime","2008-03-06 11:41:00"
"url","http://katatwpi.livejournal.com/20706.html"
"userid","7888"
"itemid","79"
"event","An amusing conversation between myself and my coworker.  This could be straight out of Dilbert, which makes it even funnier, because it is straight out of my life.  I think that validates the legitimacy of Dilbert.  :-)  this is paraphrased...

<b>coworker:</b> we need to cover one day this weekend, talk to Bob when he gets in tomorrow and figure out which day you both want to work.
<b>coworker:</b> also, its supposed to snow friday night into saturday, so I suggest you don't pick saturday as the day.
<b>me:</b> or, we could pick saturday, and then throw our hands up in despair when saturday comes and the weather precludes us from making it into work.
***laughter from crowd in lab***
<b>coworker:</b> Kat, you are destined for management."
"eventtime","2008-02-28 17:47:00"
"current_moodid","44"
"url","http://katatwpi.livejournal.com/20226.html"
"userid","7888"
"itemid","78"
"event","I am feeling very very very grumpy.  I'm am so incredibly annoyed by this guy at work who won't shut up.  He keeps asking me why things aren't a certain way, as if I hadn't already thought of these things myself.  everything is all crunching, imploding into a ball of aluminum foil packed tightly in my chest.  

There are definitely moments where I feel like I am moments away from becoming a recluse.  I just keep thinking I could just drop everything and disappear.  I honestly don't even know why.  Maybe feeling the weight of so many ""things"" being carried around.  Today I have been listening to the same song, exclusively, on repeat, over and over and over.  Say, by JM.  The lyrics are simple, the vocals are really getting to me emotionally, and I figure if i just play it over and over maybe it'll stick."
"eventtime","2008-02-25 19:39:00"
"url","http://katatwpi.livejournal.com/20071.html"
"userid","7888"
"itemid","76"
"event","Ever wished that you could go treasure hunting?  Seems like fun right?  Do you take great pleasure in adding stamps to your passport?  Well then letterboxing is definitely for you.  :-)  

Check out www.letterboxing.org  for all the details and happy hunting!!"
"eventtime","2008-02-11 18:59:00"
"current_moodid","44"
"url","http://katatwpi.livejournal.com/19476.html"
"userid","7888"
"itemid","75"
"event","I find my blogging inspiration more frequently from reading other blogs.  Specifically, Marks.  So, if you aren't mark reading this right now, go read his blog and be learned.  Today, as I read words about one of the greats, referred to with terms of endearment, Marty, and despite the fact that it was his Marty's day, I can't help but think of my favorite Marty.  My Marty also has a way with words, although not as much exposure.  Because there aren't enough days in a year for everyone to have their own day without sharing, I've decided that MLKJ should share his day with another Marty, or all Martys, and so, I rename it Marty day.  Here are some excerpts.

<i>Every single time I come to this town
It brings out the worst in me
Decadence dries deep in the root of mine eyes
To bring out a thirst in me
Bust in to Burbank and buy a big beef jerky on Barham
Stare into the stockyard
Life in this car out on the road
Can be so easy
Then in the evening time
There's a welcome sight
In my lazy dream
I'm still hoping to find
The best in me is the beast in me
The best in me is the beast in me </i>  ~Beast in Me

<i>say cheri cheri won't you dare to
leave a message and your number please
Tie them up all my old fantasies
Put them in a big red bow and send them care of me
I'm taking a chance on the wind
I'm packing all my bags
Taking a mistake I gotta make
then I'm glory bound </i>  ~Glory Bound

<i>Does Satan wear a suit and tie
Or does he work at the Dairy Queen
Does he listen to rock and roll
Does he feed the mean
Singing Hallelujah

What about Jesus
Didn't he do it too?
Hang out with prostitutes
And have a drink or two.
Power of example
My mama said it and I heard
She says one ounce of action
Beats a ton of words.

Singing Hallelujah.
Mama said there would be angels
Mama said there would be sun

Is the devil in Elvis to go where no white man went
Or hiding in Hugh Hefner's body or maybe even Larry Flynt.
Say, hows about the President shielding all them stones
Man if I could find a shield like that I'd run 'round naked
in my glass home.

Sippin' Hallelujah
I think my angel's gone to Vegas
Sippin' Hallelujah
Holding aces in her hand. Hallelujah
As she's singing rock of ages. Hallelujah
On the table at the Sands. Hallelujah</i>  ~Hallelujah

Also, completely separately, I have this urge to move to a large island of ice somewhere very close to the north pole, where door handles turn upward to prevent polar bears from accidentally opening them.  Maybe."
"eventtime","2008-01-23 12:30:00"
"current_moodid","70"
"url","http://katatwpi.livejournal.com/19421.html"
"userid","7888"
"itemid","74"
