"names","values"
"itemid","38"
"event","<p>Well guys, it's Josh again, not&nbsp; Huntyre!<br /><br />Last chapter we posted here was chapter 30, but I'd like you guys to know that I've written up to chapter 73... but I haven't been posting, because I'm waiting for a little bit until I can easily post once a day to keep this story going easily enough! So bear with me, and if you guys are fans of the story..... WHICH YOU ALL SHOULD BE..... then I appreciate it!<br /><br />Thanks!&nbsp;<br />~Josh and Huntyre.</p>"
"eventtime","2007-07-12 02:20:00"
"url","http://romekian.livejournal.com/9732.html"
"userid","12994"
"itemid","24"
"event","Pardon my interruption from the story for a moment, but everyone make sure to go out and pick up a copy of My Chemical Romance's CD!!&nbsp; 

Any of them. They all rock, and you guys need to support my favorite band!! 

I Brought You My Bullets, You Brought Me Your Love 

Three Cheers for Sweet Revenge 

Life on the Murder Scene CD/2DVD live set 

The Black Parade 

DO IT!! AND ILL NEVER LET THE VAMPIRES HURT YOU!!"
"eventtime","2007-05-07 03:51:00"
"url","http://romekian.livejournal.com/6342.html"
"userid","12994"
"itemid","2"
"event","<em><strong>FIRST OFF, LET ME CLARIFY SOMETHING. THIS IS A DOLL JOURNAL, FOR MY ASIAN BALL JOINTED DOLL HUNTYRE ROMEK. MORE OR LESS A RP JOURNAL FOR PEOPLE WHO ENJOY THAT SORTA THING. I'M TRYING TO GIVE MY DOLL HIS OWN PERSONALITY AND HIS OWN CHARACTER, AND THIS SEEMED TO BE A GOOD IDEA FOR HOW TO DO IT. ^_^ IF YOU WANT TO BE ADDED COMMENT ON THIS ENTRY, AS ALL OTHERS WILL PROBABLY BE FRIENDS LOCKED TO AVOID FLAMES OR UNNECCESARY COMMENTS BY PEOPLE WHO DON'T UNDERSTAND MY HOBBY.</strong></em>"
"eventtime","2007-04-03 21:29:00"
"url","http://romekian.livejournal.com/562.html"
"userid","12994"
