"names","values"
"itemid","40"
"event","This past week has been very busy...
Monday, tuesday, and wednesday were normal. Thursday I skated 2 hours and then hung out with justine in the cafe with Craig. Then I went to go skate the public session, I only skated like 30 minutes because my ankle was bothering me and I did not want to push it because I was competing in 2 days. After skating I baby-sat my nephew then I hung out with some friends.
Friday I skated 1 hour and then took a break with jess and bailey. I went back on for my lesson with Jess. The beginning was rough but it got much better. We worked on the little things between all the elements in my program and also axles. The axles were really good. After that I hung out with Justine and sloane. That was interesting(fun times with justine's phone). I came home and got everything ready for saturday and went to bed at like 8.
I woke up saturday at 5 30 and we left for colonial at 6. I slept the whole way up so I really have nothing to say about that. I got there and walked around and got dressed. When Jordan got there we did my make-up and warmed up. My program went ok. My axles were very much cheated and my presentation was not very good at all. One thing that stuck in my head was the picture of my layback. Boy! That's gonna need a lot of work, haha. I got fourth out of six in that.
After I skated I went with my parents and grandparents to get a bit to eat. Then we headed back to the rink. I got ready and went back out there. I skated a very good program. Cheated again but nice axles and my axel combination was good. My presentation was very good and everything else was excellent. I won that.
After I skated we went to lunch with chelsea and Jordan where we ran into Justine. After lunch we came home to get changed for the wolfpack game. It was great. After the we talked to the guys we went to The Red Plate for a very late dinner(11 pm) where I talked to Justine on the phone, and ate a calzone. Then it was time for bed and church in the morning. Now I am finally relaxing....

Congrats to Chels and Justine on the triplet gold medals!"
"eventtime","2005-04-10 18:10:00"
"current_moodid","59"
"url","http://axelgirl104-hot.livejournal.com/10452.html"
"userid","1199"
"itemid","39"
"event","WOW! IT has been almost five months since I have updated. A lot has happened since last time.....
I have switched coaches. I am now skating with Jessica and Jordan. They really are a great team and it has been really fun and interesting. My plan for skating is to do colonial this weekend and then take a break with the competitions until Cranberry Open in ?August?. I am going to test so I an compete in open juv for regionals. I am really excited. But it has been a lot of hard work and I know it won't get any easier.
I still have no boyfriend. And I kind of don't want one. I am too busy for one and I think I would get too distracted.
I think I have changed a lot since december. It is hard for me to describe how but I know that the people who hang out with me on a daily basis have seen it.
I don't know how often I will be able to update, I am not on the computer as much as I used to but I will do my best!"
"eventtime","2005-04-04 20:22:00"
"current_moodid","27"
"url","http://axelgirl104-hot.livejournal.com/9999.html"
"userid","1199"
"itemid","38"
"event","Oh my God! I had such a good day today. I woke up around 7 and I felt like shit. I was so mad that i didn't feel good that I was going to skip Camp Care, but I decided to go. I am so happy that I went. It was hard for me to see all those sick kids. I was so thankful for everything I can do, walk, skate, run, etc... After that I came home and did all my christmas baking, then I took a shower, and got ready to go out. I went shopping because I had a date tonight and I had nothing to wear. It went really good, but I don't know if I want to really go steady with him. But I am happy with how it went, and I do like him. I am really tired so I am going to go to bed. I will update on my boring life later. Bye!"
"eventtime","2004-12-18 19:25:00"
"current_moodid","82"
"url","http://axelgirl104-hot.livejournal.com/9753.html"
"userid","1199"
"itemid","37"
"event","UGH!! Parents can be such jackass sometimes! I can't stand them! I can't wait until college so I can get away from them!"
"eventtime","2004-12-17 18:45:00"
"current_moodid","2"
"url","http://axelgirl104-hot.livejournal.com/9594.html"
"userid","1199"
"itemid","36"
"event","Hey,
Symphony went so good! It was so much fun. I am so excited for next year. I am doing Camp Care tomorrow, then it is only a week until christmas!
Today was my first lesson with Jess. It went really good. I was so happy. But during my lesson a few people kept on giving me looks, that kind of pissed me off. I mean it is my decision who to skate with.
On wednesday I like had an anxiety attack( I don't think that I really had one but that is what everyone is saying happened to me). It was really scary though. I started shaking and I couldn't breathe and I was just really neavous and anxious. I think that it is because I havent't really slpet in a week or so. I have been on the go ever since Symphony. Like, I only did school work once this whole week. That means that I will be doing school all weekend.
I think that I am getting sick. My throat really hurts. That might be from not getting enough sleep too. But I don't want to get sick for christmas. Last year I was so sick that I had to open my presents in bed! It reall sucked. I am not going to be sick again this year!
Ok, now I am just typing and not really saying anything, so I think I am going to go and get ready to leave. I will update whenever something worth writing happens."
"eventtime","2004-12-17 10:54:00"
"current_moodid","106"
"url","http://axelgirl104-hot.livejournal.com/9348.html"
"userid","1199"
"itemid","35"
