"names","values"
"itemid","10"
"event","<lj-cut text=""Private"">
This is a juggling act I never could've expected and I'm not sure how long we'll all be able to keep it up.</lj-cut>"
"eventtime","2004-07-05 14:05:00"
"current_moodid","28"
"url","http://weasley-senior.livejournal.com/2759.html"
"userid","16708"
"itemid","9"
"event","<lj-cut text=""Tomorrow"">
Tomorrow it is. Voting for the MoM. I never could have imagined things turning out like this. Molly has been so wonderful, so very patient with my long hours. There's so much to do, and frankly, any sort of campaign has been the last thing on my mind.

I'm hearing disturbing reports from Hogwarts. We had to quarantine the children over hols and I'm not sure when that shall end. What is going on here? What has You-Know-Who done now? We need answers, and we need them quickly.

If I win... if it becomes official... maybe we'll finally be able to begin pushing back.

Ah, but a pile of work is staring at me now. Percy has just brought them in. I still owe Virginia birthday wishes from yesterday.</lj-cut>"
"eventtime","2004-04-16 13:15:00"
"current_moodid","91"
"url","http://weasley-senior.livejournal.com/2476.html"
"userid","16708"
"itemid","8"
"event","PGxqLWN1dCB0ZXh0PSJQcml2YXRlIEVudHJ5Ij4NCkkndmUgYmFyZWx5IGhhZCBhIG1vbWVudCB0byBnbGFuY2UgYXQgdGhpcyBqb3VybmFsIHRoaW5nIGluIHRoZSBwYXN0IGZldyB3ZWVrcywgYnV0IG5vdyBJIGhhdmUgYSBmZXcgbWludXRlcyBhbmQgSSB0aG91Z2h0IEkgc2hvdWxkIGF0dGVtcHQgdG8gam90IHNvbWV0aGluZyBkb3duIGhlcmUuIEhvdyBvZGQgdGhvdWdoLCBub3QgcXVpdGUgbGlrZSBhIFBlbnNpZXZlLCB0aG91Z2ggdHlwaW5nIG91dCB0aGlzIGxpdHRsZSBlbnRyeSB0aGluZyBjZXJ0YWlubHkgaXMgZWFzaWVyIHRoZW4gc3RvcmluZyBtZW1vcmllcyBhbmQgdGhvdWdodHMgaW4gYSBQZW5zaWV2ZS4gTmV2ZXIgYmVlbiBhIGZhbiBvZiBkaWFyaWVzIGFuZCBhZnRlciBldmVyeXRoaW5nIHdpdGggR2lubnksIEknbGwgcHV0IG15IHRydXN0IGluIHRoaXMgTXVnZ2xlIGNvbnRyYXB0aW9uLg0KDQpJJ20gc3RpbGwgbm90IHVzZWQgdG8gcGVvcGxlIGNhbGxpbmcgbWUgIk1pbmlzdGVyIiwgbGV0IGFsb25lIGJlaW5nIE1pbmlzdGVyLiBUaGVyZSdzIHNvIG11Y2ggd29yayAtIG5vdCB0aGF0IEkgd2FzIG5hw692ZSBhYm91dCB0aGF0IGJlZm9yZSAtIGJ1dCBJJ3ZlIHNwZW50IGEgbG90IG9mIHRpbWUgdHJ5aW5nIHRvIHJlZm9jdXMgdGhlIGVuZXJnaWVzIHNpbmNlIEZ1ZGdlIGxlZnQuIE15IG1haW4gY29uY2VybiBpcyB0aGUgc2FmZXR5IG9mIHRoZSBNdWdnbGVib3JucyBzaW5jZSB0aGUgRGVhdGggRWF0ZXJzIGhhdmUgdGFrZW4gdG8gb3BlbiB0aHJlYXRzIGFuZCBhdHRhY2tzLiBMdWNraWx5LCBwdWxsaW5nIGluIGFsbCB0aGUgQXVyb3JzIGFuZCBvdGhlciByZXNvdXJjZXMgc2VlbXMgdG8gaGF2ZSBwcmV2ZW50ZWQgYW55IG1vcmUgZGVhdGhzLiANCg0KTmV2ZXJ0aGVsZXNzLCBJIGRpZCByZWNlaXZlIGEgcmVwb3J0IGVhcmx5IFN1bmRheSBtb3JuaW5nIGFib3V0IHRoZSBkaXNhcHBlYXJhbmNlIG9mIEp1c3RpbiBGaW5jaC1GbGV0Y2hsZXkncyBwYXJlbnRzLCBvbmUgb2YgdGhlIE11Z2dsZWJvcm4gc3R1ZGVudHMgYXQgSG9nd2FydHMuIFRoZSBBdXJvcnMgaGF2ZW4ndCBmb3VuZCBhbnkgc2lnbmF0dXJlIHNpZ25zIHRoYXQgaXQgd2FzIERlYXRoIEVhdGVycyB3aG8gdG9vayB0aGVtLCBidXQgdGhlbiBhZ2FpbiB0aGVyZSdzIG5vIHJlYXNvbiB0byBhc3N1bWUgaXQncyA8aT5ub3Q8L2k+IERlYXRoIEVhdGVycy4NCg0KVGhpcyBiYXR0bGUgaXMganVzdCBiZWdpbm5pbmcsIGFuZCB0aGUgdGFjdGljcyB0aGUgb3RoZXIgc2lkZSBoYXZlIHRyaWVkIHNvIGZhciBoYXZlIG5vdCB5ZXQgd29ya2VkLiBKdXN0IG9uZSBvciB0d28gc3R1ZGVudHMgbGVmdCwgYSBmZXcgeW91bmdlciB5ZWFycy4uLiBUaGUgRGVhdGggRWF0ZXJzIHdpbGwgdHJ5IHNvbWV0aGluZyBlbHNlIG5leHQuIFdlIGhhdmUgdG8gdHJ5IHRvIGJlIG9uZSBzdGVwIGFoZWFkIG9mIHRoZW0sIHRob3VnaCBJJ20gbm90IHN1cmUgaG93LiBBdCBsZWFzdCBJIGhhdmUgQmlsbCBhbmQgQ2hhcmxpZSwgYm90aCBmb2N1c2luZyBzb2xleSBvbiBPcmRlciBidXNpbmVzcyByaWdodCBub3csIHRvIGhlbHAgYXMgd2VsbC4gDQoNClVuZm9ydHVuYXRlbHkgSSd2ZSBiZWVuIHdvcmtpbmcgZXZlbiBsb25nZXIgaG91cnMgdGhlbiBiZWZvcmUuLi4gSSBuZXZlciB0aG91Z2h0IHRoYXQgd291bGQgYmUgcG9zc2libGUuIE1vbGx5IGlzIHdvbmRlcmZ1bCBhcyBldmVyLiBTaGUgaGFuZGxlcyBpdCBhbGwgc28gd2VsbC4gSSdtIHNvIHRoYW5rZnVsIGZvciBteSBmYW1pbHksIGFuZCB0aGV5J3ZlIHN0ZXBwZWQgdXAgc28gd2VsbCBkdXJpbmcgdGhlc2UgZGFya2VuaW5nIHRpbWVzLiBFdmVuIFBlcmN5IGlzLi4uIHdhcm1pbmcgYmFjayB1cCwgc28gdG8gc3BlYWsuIEknbSBzdXJlIHRoaXMgd2hvbGUgY2hhbmdlIGluIHdobyBoZSdzIHdvcmtpbmcgZm9yIG5vdyBpcyBxdWl0ZSBhIHNob2NrLCBidXQgSSB0aGluayBpdCB3aWxsIGFsbCB3b3JrIG91dCBpbiB0aGUgZW5kLg0KDQpJIGNhbiBvbmx5IGhvcGUgZXZlcnl0aGluZyBlbHNlIGRvZXMgYXMgd2VsbC4gPC9sai1jdXQ+"
"eventtime","2004-03-02 14:35:00"
"current_moodid","91"
"url","http://weasley-senior.livejournal.com/2290.html"
"userid","16708"
"itemid","5"
