"names","values"
"itemid","2354"
"event","Good-bye, Cleo-hamster.

You were a sweet and adorable girl."
"eventtime","2011-01-23 21:58:00"
"url","http://bel-mulderleia.livejournal.com/602659.html"
"userid","1531"
"itemid","2346"
"event","<A href=""http://www.msnbc.msn.com/id/39336760/ns/health-kids_and_parenting/"">http://www.msnbc.msn.com/id/39336760/ns/health-kids_and_parenting/</A>"
"eventtime","2010-09-26 19:16:00"
"url","http://bel-mulderleia.livejournal.com/600754.html"
"userid","1531"
"itemid","2345"
"event","<P>Thank you sooooo much to everybody that has already contributed to the Breast Cancer Awareness walk!!!&nbsp; I am so very, very grateful.&nbsp; :-)

You are awesome. &lt;3</P>"
"eventtime","2010-09-25 23:12:00"
"url","http://bel-mulderleia.livejournal.com/600450.html"
"userid","1531"
"itemid","2344"
