"names","values"
"itemid","24"
"event","I have not wrote in a while...went to the hospital a few weeks ago b/c I was sick...ended up just being my throat...have a cold now and it sucks...hanging out with Stevie Jo and Alicia a lot...I really like it...they call me all the time and make me feel like they really want me to hang out with them...

Guys...oh guys, I have no idea what to say here...too many things to try and figure out...Jake, Matt, Chris, wow."
"eventtime","2005-05-04 11:45:00"
"current_moodid","82"
"url","http://beccaann1015.livejournal.com/6154.html"
"userid","1487"
"itemid","23"
"event","So the I miss you comment really got to me...don't know if it was to make me feel bad or what...made me wanna cry more than anything.

I still have strong feelings for Eric, I think about him a lot..but there's still that thing in the back of my head that says, is it worth it to get back together? Would we be happy like we were before? Would it last through the summer when I'm gone? Does he trust me? Do I trust myself? Thats the big one, do i trust myself.

We'll have to see....I need time to figure things out.

Eric is what I want, but I don't know if I want it right now...why did I have to meet him so soon, couldn't have waited til I wanna get married and shit, could it? He's the guy I can see myself with in the long-run..but I don't wanna do something stupid in the short-run."
"eventtime","2005-04-07 12:20:00"
"current_moodid","6"
"url","http://beccaann1015.livejournal.com/5921.html"
"userid","1487"
"itemid","22"
"event","So yeah, ummm...Eric and I broke up last night, and this is the hardest thing I've had to deal with in a long time.  I don't even really know how to explain what happened...I'm stupid and we don't think that we'll be able to figure things out and be back to how we felt before this in the month I have left here. Then I'm back at home and things would just be even more complicated again.  I got drunk with the girls last night and smoked like a pack of cigarettes, but I know nothing is gonna get rid of the shitty feeling right now.

I need to go to work-study because I am broke, but call me or write me if you wanna try to help cheer me up."
"eventtime","2005-04-06 15:11:00"
"current_moodid","123"
"url","http://beccaann1015.livejournal.com/5655.html"
"userid","1487"
"itemid","21"
"event","Why do I freak out so much? Why do I worry about shit that I really don't have to worry about? I don't know.

I still feel like shit...went to Nurse Carol today and told her what I remember of Saturday night. She said i could have low blood sugar b/c i barely ate yesterday...or could be dehydrated...or i could have caught something else b/c so many people here are sick...and she told me to lay low and come back tomorrow b/c if I don't feel better she's going to make me go to a doctor.

I want my best friends to be with me...I want to be at home.

Eric keeps me sane sometimes.

I need to read for class tomorrow and it takes me forever to read right now b/c I can't concentrate, so wish me luck."
"eventtime","2005-03-14 15:52:00"
"current_moodid","38"
"url","http://beccaann1015.livejournal.com/5563.html"
"userid","1487"
"itemid","20"
"event","So I feel like complete shit.  I didn't even drink that much last night, but I don't remember the last part of the night, just that I was crying and puking and I have the best boyfriend in the world.

I seriously feel incredibly lucky to have found him.  I found a keeper...and everyone that has seen us together knows that.

Oh, and by the way....I didn't smoke at all yesterday....and today I felt like I needed one, so I started to smoke it and I didn't like it.  Maybe this quitting thing could actually work this time.

I am so excited for the cruise...my mom called me like 3 times today trying to get stuff set up for it...and my brother finally let my mom take him shopping...God I can't wait to wear all my new stuff and it's gonna be a blast being away from it all....just gonna suck not seeing Eric for 10 days....damn what am I gonna do this summer?

Anyway, not a lot to say...I miss my best friends!

Bye"
"eventtime","2005-03-13 23:31:00"
"current_moodid","97"
"url","http://beccaann1015.livejournal.com/5278.html"
"userid","1487"
"itemid","19"
"event","I really don't think I have a lot to say, but people keep getting on me about updating my journal.

Things with Eric are going really well.  I don't know how I am gonna go like 10 days without seeing him over spring break.  Oh well, I guess i'll have to deal, nothing i can do about it.

I am too insecure, you know that?  I don't know why I question him so much...if he drives that far to see me all the time then he obviously likes me, if he talks to me all the time like he does, then he must, right?

I think it's b/c i've dealt with guys that have been like that before, Steve for example...you STL people know what I'm talking about.  Spend all your time with someone, talk to them all the time, and everything, even fucking go to prom together, and I still somehow get screwed over. I don't really think Eric is like that, but I've also said that about people before.

Well, Jessy wants me to go to lunch...leave me one."
"eventtime","2005-03-09 11:49:00"
"current_moodid","71"
"url","http://beccaann1015.livejournal.com/5076.html"
"userid","1487"
"itemid","18"
"event","I went home this weekend and it was awesome...only problem was that I missed Eric big time.

I spent a lot of money shopping for clothes for our cruise over spring break and I had fun with my mommy.

Saw Steven and Amanda....miss them so much.

Wish Steph was there.

That's it...
Want to see Eric SO bad...hopefully tomorrow."
"eventtime","2005-02-28 00:25:00"
"current_moodid","31"
"url","http://beccaann1015.livejournal.com/4612.html"
"userid","1487"
"itemid","17"
"event","So Eric just left me a little bit ago...he came out here last night after he got off work.  When we were laying in bed last night he asked me how I felt about him, and he already knows how I feel about him, but I think he just wanted me to reassure him, because then he decided to ask me if I wanted to make things official between us.  I haven't had a boyfriend since before my senior year...I mean, I've dated guys, I've dated too many guys in the past year and a half, but haven't been anyone's girlfriend until last night.  I haven't had anyone make me feel this good about myself and it is obvious that he isn't in it just to get a piece of ass...he is content just being with me and he loves to cuddle with me, which makes me really happy as well.  I hope everything goes well.

I get to go home next weekend and I am really excited. Brittyn is gonna go with me, which is awesome...we've been hanging out a lot lately and I love it. I don't think she had a very good night last night, but Brittyn, if you read this, I care about you and you can talk to me anytime you want...you weren't in the way or intruding or anything...I invited you, so I wanted you with us.  I heart you sweetie."
"eventtime","2005-02-20 17:41:00"
"current_moodid","99"
"url","http://beccaann1015.livejournal.com/4563.html"
"userid","1487"
"itemid","16"
"event","So Eric is amazing...I didn't think I would ever find a guy that's like that.  We spent the last two nights together and I don't think anyone has ever made me feel that special.  I gotta get ready to work the last basketball game though and I am talking to him online...YEA!"
"eventtime","2005-02-19 12:10:00"
"current_moodid","86"
"url","http://beccaann1015.livejournal.com/4251.html"
"userid","1487"
"itemid","15"
"event","So, I've felt sort of depressed a lot lately.  I don't really know why, just that I don't really like it too much.  Sure, I have my really high times, like last night just playing around and having fun with Jessy and all that blog crap I put on here, but otherwise I feel like shit.  I get really moody sometimes and snap.  I think sometimes people should know what I'm thinking and how I am feeling, but they don't, and they don't have the power to do that.

I gave up sex for lent.  I know that may be really easy for some people, but it is sort of difficult for me.  I have gotten to the point where I feel like sex isn't a big deal anymore, but it really is, and I know that. 

I know some of you have never read my poetry, and those of you who have haven't read it in a while, so here goes...let me know what you think.

Tears

So little and fragile 
but a lot of meaning and debt 
Trickles of clear liquid stream down 
leaving your plush cheeks softly wet 
Wiped away like its breezed by the wind, 
in the tissue it is kept 
You can hold in the rage 
but you know what happens next 
There's no way they can be held 
whether from happiness, sadness or fear 
If the feeling deeply takes over you... 
Silently come tears"
"eventtime","2005-02-09 12:03:00"
"current_moodid","9"
"url","http://beccaann1015.livejournal.com/3877.html"
"userid","1487"
"itemid","14"
"event","I totally understand like almost ALL of these!!!

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#CCFFFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
You Know You're From St. Louis When...</font></td></tr>
<tr><td align=left bgcolor=#FFFFFF>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 10pt;'>
You love toasted ravioli with Budweiser beer.

""Vacation"" is a choice between Silver Dollar City and Lake of the Ozarks.

You can find Pestalozzi Street by aroma alone.

You can get anywhere in 20 minutes, except on highway 40.

You can debate for 30 minutes whether Missouri Baking or Marge Amighetti makes the best Italian bread.

You know what ""Party Cove"" is, and where the ""lake"" is.

You still can't believe the Arena is gone.

Your first question to a new person is, ""Where did you go to High School?""

Your non-St. Louisan friends always ask if you're aware there is no ""r"" in ""wash.""

You know at least one person who's gotten hurt at Johnson Shut-ins.

You know in your heart that Mizzou can beat Nebraska in football.

You think the four major food groups are Beef, Pork, Budweiser and Imo's.

You know there are really only three salad dressings: Imo's, Zia's and Rich and Charlie's.

You'll pay for your kid to go to college unless they want to go to KU.

You would rather have a root canal without anesthetic than drive on Manchester on a Saturday afternoon.

It just doesn't seem like a wedding without mostaciolli. AND YOU PRONOUNCE IT 'MUSKACHOLLI'. The balance of the menu is ham, boiled roast beef, string beans with ham and of course pitchers of Busch Bavarian (class weddings have Bud)

You know, within a three-mile radius, where another St. Louisan grew up as soon as they open their mouth.

You know what a Pork Steak is...and what kind of sauce to put on it!

Everyone in your family has floated the Meramec River at least once.

A hoosier is someone that lives just south of Chouteau, not a person from Indiana.

You have made fun of Mike Shanahan and tried to imitate him ordering another cold, frosty Busch Bavarian Beer.

You have listened to Mike's broadcast on KMOX, while watching the game on TV and wonder what game he is watching. A tear forms in your eye as someone mentions their favorite Jack Buck story.

You've said, ""It's not the heat, it's the humidity.""

Your favorite summer treat is handed to you upside-down

You bleed Blue between September and May	

You actually get these jokes and pass them on to other friends from St. Louis.
</font></td></tr></table>
<br><br>
<div align=""center"">
<b><a href=""http://www.blogthings.com/wherefrom.html"">Get Your Own ""You Know You're From"" Meme Here</a></b>
<br><br>
More cool things for your blog at 
<a href=""http://www.blogthings.com"">Blogthings</a>
</div>"
"eventtime","2005-02-08 20:34:00"
"url","http://beccaann1015.livejournal.com/3797.html"
"userid","1487"
"itemid","13"
"event","So I don't think this could be any more true!!! haha

<center>

<table border=0 cellpadding=4 bgcolor=""#000000"">

<tr>

<th colspan=""3"" bgcolor=""#BBFFFF""> <font color=""#000000"" size=""+1"">BECKY</font> </th>

</tr>

<tr>

<td bgcolor=""#CCFFFF""> <font color=""#000000"" size=""+1"">B</font> </td>

<td bgcolor=""#DDFFFF""> <font color=""#000000"" size=""+1"">is for</font> </td>

<td bgcolor=""#EEFFFF""> <font color=""#000000"" size=""+1"">Bright</font> </td>

</tr>

<tr>

<td bgcolor=""#CCFFFF""> <font color=""#000000"" size=""+1"">E</font> </td>

<td bgcolor=""#DDFFFF""> <font color=""#000000"" size=""+1"">is for</font> </td>

<td bgcolor=""#EEFFFF""> <font color=""#000000"" size=""+1"">Easy</font> </td>

</tr>

<tr>

<td bgcolor=""#CCFFFF""> <font color=""#000000"" size=""+1"">C</font> </td>

<td bgcolor=""#DDFFFF""> <font color=""#000000"" size=""+1"">is for</font> </td>

<td bgcolor=""#EEFFFF""> <font color=""#000000"" size=""+1"">Calm</font> </td>

</tr>

<tr>

<td bgcolor=""#CCFFFF""> <font color=""#000000"" size=""+1"">K</font> </td>

<td bgcolor=""#DDFFFF""> <font color=""#000000"" size=""+1"">is for</font> </td>

<td bgcolor=""#EEFFFF""> <font color=""#000000"" size=""+1"">Kinky</font> </td>

</tr>

<tr>

<td bgcolor=""#CCFFFF""> <font color=""#000000"" size=""+1"">Y</font> </td>

<td bgcolor=""#DDFFFF""> <font color=""#000000"" size=""+1"">is for</font> </td>

<td bgcolor=""#EEFFFF""> <font color=""#000000"" size=""+1"">Young</font> </td>

</tr>

</table>
</center>
<div align=""center"">
<a href=""http://blogthings.com/acro/acronymquiz.php"">
What Does Your Name Mean?</a>
</div>


Hell yeah, sounds like a blast!

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Should Try Sandboarding</b></font></td></tr>
<tr><td bgcolor=#FFFFFF>
<center>
<img src=""http://www.quizdiva.net/bt/sandboarding.jpg"">
</center>
<font color=""#000000"">
As extreme as snowboarding...
Except you won't get cold!
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/extremesportsquiz"">What Extreme Sport Should You Try?</a>
</div>


My number is supposed to be 5, 10, or 15, damn!

<table width=300 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are the Challenger</b></font></td></tr>
<tr><td align=center bgcolor=#FFFFFF>
<center>
  <font color=""#0000CC"" size=""+6"">
  8
  </font>
</center>


<font color=""#000000"">
You're brave, impulsive, and gutsy - loving challenges.

You act first and think later. And you're not afraid to speak up.

You are confident, so much so that you can be a bit bossy at times.

Whether people like it or not, you always stand up for yourself.
</font></td></tr></table>


<div align=""center"">
<a href=""http://www.blogthings.com/numberquiz.html"">What number are you?</a>
</div>


I like socks...and Jessy does too!

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are Socks!</b></font></td></tr>
<tr><td bgcolor=#FFFFFF>
<center>
<img src=""http://www.quizdiva.net/bt/socks.jpg"">
</center>
<font color=""#000000"">
Cozy and warm... but easily lost.
You make a good puppet.
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/crappygiftquiz.html"">What Crappy Gift Are You?</a>
</div>


Imagine this....haha

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>Your New Years Resolution Should Be: Stop waking up in strange places</b></font></td></tr>
<tr><td bgcolor=#FFFFFF>
<center>
<img src=""http://www.quizdiva.net/bt/waking-strange-places.jpg"">
</center>
<font color=""#000000"">
Your personal mantra is ""What's your name again?""
It's not that you're slutty - more like carefree
(In that whole free love sort of way.)
And if you're not careful, you'll end up a permanent fixture at the free clinic!
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/newyearsresolutionquiz.html"">What Should Your New Year's Resolution Be?</a>
</div>"
"eventtime","2005-02-08 19:45:00"
"current_moodid","66"
"url","http://beccaann1015.livejournal.com/3443.html"
"userid","1487"
"itemid","12"
"event","Jessy is a B+ and we are complete opposites...haha

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Have A Type A Personality</b></font></td></tr>
<tr><td bgcolor=#FFFFFF>
<center>
  <font color=""#0000CC"" size=""+6"">
  A  </font>

</center>

<font color=""#000000"">
You are hyper, energetic, and always on the mood
You tend to succeed at everything you attempt
And if you don't succeed at first, you quickly climb your way to the top!

You could be called a workaholic, but you also make time for fun
As long as it's high energy and competitive, you're interested
You have the perfect personality for business and atheltic success</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/typeaquiz/"">Do You Have a Type A Personality?</a>
</div>"
"eventtime","2005-02-08 18:27:00"
"current_moodid","120"
"url","http://beccaann1015.livejournal.com/3163.html"
"userid","1487"
"itemid","11"
"event","I was going for maybe 16 or maybe 18, but I guess I'm just too mature...haha!

<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are 24 Years Old</b></font></td></tr>
<tr><td align=center bgcolor=#FFFFFF>
<center>
  <font color=""#0000CC"" size=""+6"">
  24  </font>

</center>

<font color=""#000000"">
Under 12: You are a kid at heart. You still have an optimistic life view - and you look at the world with awe.

13-19: You are a teenager at heart. You question authority and are still trying to find your place in this world.

20-29: You are a twentysomething at heart. You feel excited about what's to come... love, work, and new experiences.

30-39: You are a thirtysomething at heart. You've had a taste of success and true love, but you want more!

40+: You are a mature adult. You've been through most of the ups and downs of life already. Now you get to sit back and relax.
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/whatagequiz/"">What Age Do You Act?</a>
</div>"
"eventtime","2005-02-08 12:50:00"
"current_moodid","115"
"url","http://beccaann1015.livejournal.com/2947.html"
"userid","1487"
"itemid","10"
"event","Ok, so the whole thing with Mike...I started to like him, and spent the night with him a few times, well...he told me the other night and he asked what i thought about him, and i said i think i like you, and he said well i like you too...and i asked what it is he is looking for, and he said not a relationship right now, and asked what about me, and i said i want what i can't have...he told me that with him working so much and everything he doesn't think it's fair to have a relationship, but it doesn't mean he doesn't like me...it sucks...sound like an excuse to be friends with benefits to you, cuz that's what it got me thinking...then he pretty much blew me off the next night.

Anyway...Stephanie sent me an IM the other night when I was away from the computer and made me cry...think it was one of the nicest things anyone has ever said to me: 

(Her Screen Name Here): just wanted to drop you a little note letting you know how much you mean to me. Today at my chapter meeting, we had to go around a say a quote or something about why we are thankfull for Delta Gamma. The quote that I gave was ""a friend is someone who you want to be around when you feel like being by yourslef."" you are that person. Last week when I was having a bad day, i really just wanted to be alone, but I called you and you made everything better, because you are you. All of the upperclassmen tonite said things about the friendships they have made, and they will never have such good friends. There were all of these quotes about sisterhood and everything, and you were the friend I thought about, not the 90 other girls who are technically my sisters. Someone gave a quote about these are the sisters that God forgot to give us at birth. No matter what...you will always be my sister. I miss you so much, and it is soo hard to be here, going through so much and not having you with me to share it all with. You are the best!

So, I dunno what else to say...I just got high with Jessy and our new pipe...haha...Cooper's stops selling pipes after Feb.10, so if anyone wants one I'll give you directions...I think Jessy and I are gonna go again right before it closes, cuz they should be cheaper.

I don't have any other news."
"eventtime","2005-01-31 23:38:00"
"current_moodid","16"
"url","http://beccaann1015.livejournal.com/2577.html"
"userid","1487"
"itemid","9"
