"names","values"
"itemid","5"
"event","hey im finally updating.omg i have had softbball like very day.now its finally over!ill porbably be updating alot now. well we did good in our softballl tournaments..in state 3rd place and in regionals 3rd haha.well now im glad i have my summer open looking forward to maybe the beach on saturday and hangin wit some fr iends alright thats it laterrr  wooooooo!"
"eventtime","2004-07-20 13:28:00"
"current_moodid","52"
"url","http://pretty-pimpette.livejournal.com/1458.html"
"userid","12176"
"itemid","4"
"event","yesterday-i had a sleepover at my house with nicole it was pretty fun haha we had this mexican dinner and my mom had to show her how to eat it hahaha.funny.


today-i have to babysit my brother :/. well then i have practice at 4:00 then on friday i have practice but then i have the whole weekend off woooo!!"
"eventtime","2004-07-01 10:36:00"
"current_moodid","87"
"url","http://pretty-pimpette.livejournal.com/1251.html"
"userid","12176"
"itemid","3"
"event","hey every1 i have been sorta busy this week.had a softball tournament, we won second place. i hung out with nicole and we had a sleepover. then i had one with cheyenne and sommer after we had a team party at her community pool.today i went to the movies with cheyenne and sommer and we saw two brothers.good moive.pretty fun.call me if u wanna hang."
"eventtime","2004-06-28 17:32:00"
"current_moodid","31"
"url","http://pretty-pimpette.livejournal.com/814.html"
"userid","12176"
"itemid","2"
"event","yesterday-i had cheyenne sleep over and her mom picked her up at like 9:30 cuz they were going to the beach! then i had softball parctice at 4:00 and cheyenne took me home after and we got taco bell!woo!



today-sat home with my brother and sister and i have a game at 1:45 for districts. if we win we have to play at 5:00. and thats probably it for the day. later"
"eventtime","2004-06-25 10:13:00"
"current_moodid","126"
"url","http://pretty-pimpette.livejournal.com/575.html"
"userid","12176"
"itemid","1"
"event","<P><FONT color=#cc33cc><STRONG>*Hey this is Monica, (kathleen's sis) doin' Carleigh's LJ! <FONT color=#33ccff>SoO cOol! </FONT></STRONG></FONT></P>
<P><STRONG><FONT color=#3333ff>HeY carlEigH thanx 4 letting ME do uR lJ! </FONT></STRONG></P>
<P><FONT color=#3333ff><STRONG>HoPe U LiKe iT!</STRONG></FONT></P>
<P><FONT color=#ff0000><STRONG>&lt;3 Monica </STRONG></FONT></P><lj user=""PinkPantherx14"" /><FONT color=#3366ff> </FONT>"
"eventtime","2004-06-23 12:06:00"
"current_moodid","90"
"url","http://pretty-pimpette.livejournal.com/389.html"
"userid","12176"
