"names","values"
"itemid","29"
"event","Grrrr....

Men Suck! I just have to say it because it's really pissing me off. So
this guy, let's call him Dave because that's his name and I don't feel
like protecting his identity right now. Anyway, months ago... we're
talking back in July... we had one date. Then I was on a trip and he
was and we got back and I called him to see if he wanted to go out
again and he's dating someone else. Ok, right, no big deal really after
one date. So now.... after not speaking for the past two and a half
months he calls and invites me to this party he was having. In the
message he doesn't really say if he is now single, he doesn't say
anything about it being a date, just come, and bring anyone you'd like.
So I'm confused, what does this mean? I eventually called and told his
voice mail I had plans and couldn't go but thanks for inviting me. Most
advice has said to not find out if he wants to date again because he
better do something special if I was his second choice before. Problem
is I really liked him and I haven't had a date in months, so I'm a
little bummed out on the whole guy thing anyway. So now I need advice.

What do you do with the guy that you like but general consensus says
will be no good for you?

K"
"eventtime","2005-10-16 22:11:00"
"current_moodid","8"
"url","http://zandera82ole.livejournal.com/7551.html"
"userid","17718"
"itemid","28"
"event","<FORM ACTION=http://www.ninjaburger.com/fun/games/battleninja/ninja.pl METHOD=GET><TABLE ALIGN=CENTER><TR><TD STYLE=""border:solid #999999; background-color:#000000; padding:10px; text-align:center; color:#999999; font:x-small verdana;""><FONT SIZE=+1 COLOR=red><B>Kim</B></FONT><BR><BR> is a Tall Delivery Ninja that emits Girlish Screams, has a thing for Redheads and Bulletproof Skin, and carries Dozens of Shuriken.<BR><BR><FONT COLOR=red SIZE=-2>Strength: 2 Agility: 8 Intelligence: 7</FONT><BR><BR><HR SIZE=1 COLOR=#999999><BR><INPUT TYPE=hidden VALUE=""Kim"" SIZE=10><FONT SIZE=-2>To see if your <B>Super Battle Ninja</B> can<BR>defeat Kim, enter your name and choose an attack:<br></FONT><BR><INPUT TYPE=hidden NAME=def VALUE=""Kim""><INPUT TYPE=text NAME=att SIZE=10 STYLE=""font: Arial; font-size: 8pt; color:#999999; border-width:1; border-color:#999999; border-style:solid; background-color:#FFFFFF;""> fights Kim using <SELECT NAME=a STYLE=""font:Arial; font-size: 8pt; color:#999999; border-width:1; border-color:#999999; border-style:solid; background-color:#003300;""><OPTION VALUE=""S""> Strength<OPTION VALUE=""A""> Agility<OPTION VALUE=""I""> Intelligence</SELECT><BR><INPUT TYPE=submit VALUE=""Battle!"" STYLE=""font: Arial; font-size: 8pt; color:#999999; border-width:1; border-color:#999999; border-style:solid; background-color:#003300;""></TD></TR></TABLE></FORM>"
"eventtime","2005-10-04 16:24:00"
"url","http://zandera82ole.livejournal.com/7412.html"
"userid","17718"
"itemid","27"
