"names","values"
"itemid","116"
"event","WoW... Its been so long. 

Im at Ferris. Ive been here a little over a month. 

I like it. But there are times when I miss home. 

We have a ton of fire drills... Its fucking annoying

Its been 6 years and 2 days since my best friend died... It makes me sad...

I've noticed that college makes you really get into ESPN and sports. I dont think ive missed any football games. Its unreal. But its not like im going to waste my time going to Ferris's games. Because they suck. Its funny. 

I really dont have anything else to say. Minus i miss you all and i love you and ill c ya around."
"eventtime","2005-10-03 14:05:00"
"url","http://aliciamarie2105.livejournal.com/29804.html"
"userid","461"
"itemid","115"
"event","Good bye live journal... 
Hello Ferris...

6 days and counting"
"eventtime","2005-08-20 01:15:00"
"url","http://aliciamarie2105.livejournal.com/29450.html"
"userid","461"
"itemid","114"
"event","I called my ex-boyfriend drunk the other night... it was funny
I dont recall what i said, but from what people were telling me... i think i should get my cell phone taken away next time... SORRY ALEX..

Anyway.. ive been reading.. its a werid concept, i know! But its a really good book and i really cant put it down. 

Ferris plays GV our first game, its on the 27th of Aug, and im going to stay with Meghan and Rachal and were going to have lots and lots of fun! 

I cant wait until school starts. I learned i live in a hall with this really nice and good looking guy named scott! Im excited. 
Too bad i gave up on boys a long time ago, but i wouldnt mind getting to know him... 

I wonder why i dont get dates... is there something wrong with me. I dont think im that ugly, im not fat.. and little chuncky but hey it doesnt bother me to much, so why is it that all my friends get asked out... and then theres me... 

Maybe i should just give up dating too.. ahhh i think i might! 


i won in texas holdem'... i jumped for joy... 

im out just thought i would be a little random... 

oh yeah i met Gavin Degraw! he held my hand and huged me.. i have a picture but it wont let me show it.. so go to www.xanga.com/aliciamarie2105"
"eventtime","2005-07-19 14:45:00"
"url","http://aliciamarie2105.livejournal.com/29417.html"
"userid","461"
"itemid","113"
"event","POOL PARTY THIS SATURDAY!!!!!!!

IN: MASON

WHERE: 321 walnut court 

WHEN: noon to whenever

WHO: everyones invited!

You go down ceader into mason and then you'll hit one light. Theres a bank on the right and a gas station on the left. Go to the next light its going to be Ash road! Then turn right. Theres an ACE hardware. Then you go down that street and you'll hit a 4 way stop, keep going straight and then its the last house on the right. The driveway is on Ash Road but the house faces Walnut court. Its kinda grey with blue shutters! If you cant find it! 
Call my cell 388-7099!"
"eventtime","2005-07-06 19:45:00"
"url","http://aliciamarie2105.livejournal.com/28947.html"
"userid","461"
"itemid","112"
