"names","values"
"itemid","199"
"event","I've been so happy today and i have no clue why! its great! 
i just had some coffee mixed with hot chocolate and it was oh so good. 
i also just taught myself a ghost mice song and a defiance, OH song on my violin which is also pretty great(even though im not so great at playing the violin). 
i should be going to see math the band tonight with is yet another awesome thing! hopefully i can successfully see ghost mice in a few weeks, that would be the best thing in the universe! 
i should found out of a house show on March 7th in woosta and MT. Gigantic is playing and theyre pretty oosome. 
against me. march 3rd. woooooo!
clearly my life as been lookin up lately.  
usually the way im sitting right now with the sun beaming into my eyes, it annoys the hell outta me. but today i dont have a single problem with it. 


GO TEAM!"
"eventtime","2007-01-26 15:59:00"
"current_moodid","70"
"url","http://franceonfire.livejournal.com/51033.html"
"userid","5321"
"itemid","198"
"event","I am a wreck! Hooray!"
"eventtime","2006-12-26 00:48:00"
"current_moodid","7"
"url","http://franceonfire.livejournal.com/50694.html"
"userid","5321"
"itemid","194"
"event","<img src=http://www.users.bigpond.com/mocridhe/tehidy/graphics/kittens_k.jpg>
yeah. kittens."
"eventtime","2006-09-08 16:40:00"
"url","http://franceonfire.livejournal.com/49682.html"
"userid","5321"
"itemid","190"
"event","yeah not much has happned in the last week. The track meet in boston was cool i guess even i was pretty slowwwww. we got pizza from dominos though, woooo.
i dont really remember anything really fun i did during the week. just school and getting $43 stolen at track practice! >:O
Yesterday i worked and then slept over anthonys and we watched the worst/funniest horror movies ever made. trust me. theyre definitely the worst/funniest horros movies ever made. then today we went to the mall and then i came home and 
THAT IS IT.
yeah this post was pointless woooo"
"eventtime","2006-01-16 20:46:00"
"url","http://franceonfire.livejournal.com/48807.html"
"userid","5321"
"itemid","189"
