"names","values"
"itemid","52"
"event","Put an X by the movies you've seen.
If you get more than 70, you're a movie whore

( ) Pirates of the Caribbean
( ) Boondock Saints
( ) The Mexican
( ) Fight Club
(x) Starsky and Hutch
( ) Neverending Story
( ) Blazing Saddles
(x) Garden State
(x) The Princess Bride
( ) Young Frankenstien
(x) AnchorMan
(x) Napoleon Dynamite
( ) Saw 
( ) White noise
( ) White Oleander
(x) Anger Management
Total here: 16 My Total: 5

(x) 50 First Dates
( ) Jason X
( ) Scream
( ) Scream 2
( ) Scream 3 
(x) Scary Movie
(x) Scary Movie 2
(x) Scary Movie 3
(x) American Pie
(x) American Pie 2
(x) American Wedding
(x) Harry Potter
( ) Harry Potter 2
( ) Harry Potter 3
( ) Resident Evil I
(x) Resident Evil 2
(x) The Wedding Singer
(x) Little Black Book
Total here: 18 My Total: 10

( ) The Village
( ) Donnie Darko
( ) Lilo & Stitch
(x) Finding Nemo
(x) Finding Neverland
( ) 13 Ghosts
( ) Signs
(x) The Grinch
(x) Texas Chainsaw Massacre
(x) White Chicks
(x) Butterfly Effect
(x) Thirteen going on 30
( ) I Robot
(x) Dodgeball
( ) Universal Soldier
( ) A Series Of Unfortunate Events
( ) Along Came A Spider
( ) Deep impact
Total here: 18 My Total: 8

( ) KingPin
(x) Never Been Kissed
(x) Meet The Parents
(x) Meet the Fockers
( ) Eight Crazy Nights
(x) A Cinderella Story
( ) The Terminal
(x) The Lizzie McGuire Movie
(x) Passport to Paris
( ) Dumb & Dumber
( ) Dumb & Dumberer
( ) Final Destination
( ) Final Destination 2
( ) Halloween
(x) The Ring
( ) The Ring 2
( ) Harold & Kumar Go to White Castle
( ) Practical Magic
( ) Chicago
( ) Ghost Ship
( ) From Hell
( ) Hellboy
( ) Secret Window
(x) I Am Sam
( ) The Whole Nine Yards
( ) The Whole Ten Yards
(x) The Day After Tomorrow
( ) Child's Play
( ) Bride of Chucky
(x) Ten Things I Hate About You
(x) Just Married
( ) Gothika
( ) Nightmare on Elm Street
( ) Sixteen Candles
(x) Bad Boys
(x) Bad Boys 2
( ) Joy Ride
( ) Seven
( ) Oceans Eleven
( ) Oceans Twelve
( ) Identity
Total here: 41 My Total: 13

( ) Lone Star
( ) Predator I
( ) Predator II
(x) Independence day
( ) Cujo
( ) A Bronx Tale
( ) Darkness Falls
( ) Christine
( ) ET
( ) Children of the Corn 
(x) My Boss' Daughter
(x) Maid in Manhattan
( ) Frailty
( ) Best bet
(x) How to Lose a Guy in 10 Days
(x) She's All That
(x) Calendar Girls
( ) Sideways
( ) Mars Attacks
Total here: 19 My Total: 6

( ) Event Horizon
(x) Ever After
(x) Forrest Gump
( ) Big Trouble in Little China
(x) X-men 1
( ) X-men 2
(x) Catch Me If You Can
( ) The Others
(x) Freaky Friday
( ) Ring of Fire
(x) The Hot Chick
(x) Swimfan
( ) Miracle
(x) Old School
(x) Ray
(x) The Notebook
( ) K-Pax
Total here: 17 My Total: 10

( ) Lord of the Rings: The Fellowship of the Ring
( ) Lord of the Rings: The Two Towers
( ) Lord of the Rings: The Return of the King
(x) A Walk to Remember
( ) Boogeyman
(x) Hitch
( ) Back Door Sluts 9
( ) Anal Acres 1
( ) Anal Acres 2
( ) B-Cup Divas
( ) The Fifth Element
( ) Star Wars episode I The Phantom Menace
( ) Star Wars episode II Attack of The Clones
( ) Star Wars episode III Revenge of The Sith
( ) Star Wars episode IV A New Hope
( ) Star Wars episode V The Empire Strikes Back
( ) Star Wars episode VI Return of The Jedi...
( ) Troop Beverly Hills
( ) Swimming with Sharks
(x) Air Force One
( ) For Richer or Poorer
( ) Trainspotting
( ) People under the stairs
( ) Blue Velvet
( ) Sound of music
(x) Parent Trap
( ) The Burbs
(x) The Terminator
( ) Empire Records
( ) SLC Punk
(x) Meet Joe Black
( ) Wild girls
(x) A Clockwork Orange
( ) The Order
(x) Spiderman
(x) Spiderman 2
( ) Amelie
Total here: 37 My Total: 9

(x) Mean Girls
(x) Shrek
(x) Shrek 2
(x) The Incredibles
( ) Collateral
( ) The Fast & The Furious
( ) 2 Fast 2 Furious
( ) Sky Captain Of The World Of Tomorrow
( ) Closer
Total here:9 My Total: 4

(x) Titanic
( ) Saved
(x) Bowling For Columbine 
(x) Farenheit 9/11
( ) The Sixth Sense
( ) Artificial intelligence (AI)
(x) Love actually
( ) Shutter
(x) Ella Enchanted
(x) Princess diaries 1
(x) Princess diaries 2
( ) Constantine
(x) Million Dollar Baby
(x) Envy
(x) Eurotrip
(x) Malibu's Most wanted
(x) Big Daddy
( ) Black Sheep
(x) The Breakfast Club
( ) West side story
Total here: 20 My Total: 14

( ) A Christmas Story
( ) Spanglish
(x) Pulp Fiction
(x) Sleepover
( ) The Evil Dead
( ) Killer Klowns From Outer Space*
( ) The Seed of chucky
( ) Vanilla Sky 
( ) Nightmare Before Christmas
( ) Eternal Sunshine Of The Spotless Mind
( ) Interview With The Vampire
( ) The Crow
( ) Purple Rain
( ) Reservoir Dogs
(x) Wayne's World
Total here: 15 My Total: 3

(x) Wayne's World 2
( ) 21 Grams
( ) Blow
( ) Edward Scissorhands
( ) Clerks
(x) Beauty and the Beast
(x) Guess who
(x) Monster In-Law
(x) Elf
(x) Stuart Little
(x) Stuart Little 2
( ) Mall Rats
(x) Chasing Amy
( ) Dogma
( ) Jay and Silent Bob Strike Back
Total here: 15 My Total: 8

( ) Beetlejuice
( ) The Last Samurai
( ) The Amityville Horror
( ) The Aviator
(x) Romeo and Juliet
( ) Barbershop
(x) Beauty Shop
(x) Legally Blonde
(x) Legally Blonde 2
( ) The Forgotten
(x) Confessions Of A Teenage Drama Queen
( ) Grudge
Total here: 12 My Total: 5

Overall total: 292 My total: 117

wow... i'm a whore and a half!"
"eventtime","2005-09-26 07:17:00"
"current_moodid","49"
"url","http://stacey2685.livejournal.com/13472.html"
"userid","14600"
"itemid","51"
"event","my msg to chad : u prob hate me but i still want to say i am very sorry  for the way i treated u, u didnt deserve it u dont need 2 reply 2 this i just wanted 2 say i was sorry

his reply : I don't hate u, but i DO want to see u before i leave!!

my replys : ok
          : when do you leave

havent heard anything yet

doing this is either gonna kill me or finally end it all.
I still dont know forsure if i made the right decision, but im pretty sure i did... i need to move on, but i need closer... i think.... im so fuckin confused....

AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH"
"eventtime","2005-09-19 13:57:00"
"current_moodid","6"
