"names","values"
"itemid","55"
"event","<p><br />like seriously. i trying my best to accept it, but dunno how long i can take this shit others are giving me. yes it is true that patience is a virtue, but it&nbsp;does run out. &nbsp;for those wondering why i'm so angry, i'll tell you guys here.<br /><br />it's all because of a simple problem turned complex, which is, last sunday's guard duty on 16 august. the story goes like this:<br /><br />basically A was scheduled for duty. but he told our bloody sergeant (BS)&nbsp;he got wedding dinner that night. so&nbsp;BS called B, as he was the reserve, to cover. but B also got relative's&nbsp;wedding to attend. so he called C, he also got something planned already. finally he called me. i told him it was my birthday so i confirm cannot do it, and i even told him to let me go enjoy my birthday. so after discussing with A B C, A said if no one can do it he will do it. so B C n myself we didnt do anything else since a said he going to do it. but on the day itself, A didnt turn up and got the other 3 of us into deep shit.<br /><br />so why am i angry? due to several reasons:<br /><br />1) because A didnt turn up, the 4 of us ( A&nbsp;B&nbsp;C n me)&nbsp;must do this guard duty on 24 august as PUNISHMENT. so i asked BS&nbsp;why the other 3 of us&nbsp;got punished just because A didnt turn up, because A confirmed he was going to do the guard duty. BS said we didnt confirm with him who was doing, and last minute he had to call replacement. i told him the&nbsp;3 of us dont deserved to be punished, instead just punish A la.<br /><br />this is the exact&nbsp;sms he sent the 4 of us:&nbsp;&quot;<u>4 0f u will d0 guard duty 0n 240809, m0nday.. Plus the nxt guard duty 0n&nbsp;d f0ll0wg m0nth, 4 0f u will b first 0n d list. I warned u 2 settle am0ngst 4 0f u... I b fair, s0 i punished all 0f u</u>.&quot;<br /><br />yea rite. so much for ur fairness.<br /><br />2) C n myself were not even in the reserve list, and he approached us to do. and because he called us, we got sucked into this whole equation for the guard duty. i asked BS how come me n C got sucked into this thing when in the first place we were not in the reserve list, much less involved. BS reason: <strong>because i called you 2 to help.<br /><br /></strong>3) dont tell me i cant even be spared even though it was my birthday? cos i got this other platoon mate, he was on duty and he got 2 days off to celebrate his birthday. let me repeat, <strong>ON&nbsp;DUTY and GOT&nbsp;2 DAYS&nbsp;OFF!</strong>&nbsp;like hello, just nice my birthday fall on my off day, so that&nbsp;i can go enjoy myself. lucky i didnt ask for extended off to celebrate. but die die BS&nbsp;want me to do guard duty. oh ya, another thing. this same platoon mate was scheduled for guard duty on tuesday nite, but he managed to &quot;run away&quot; and get the reserve to replace him. his reason: My fren's birthday. WAH&nbsp;LAO! fren's birthday wad, not your birthday. like dat oso can siam guard duty sia. WTF!<br /><br />4) there was another reserve, which is our senior. but BS&nbsp;die die dont want to call him, saying he got funeral to attend. like real la got funeral. from wat i know, dat saturday nite (15 august) he got some event going on.</p><p>5) and now, BS twisted his words about the guard duty. this is wat he sms me:&nbsp;&quot;<u>Khai, my first intention was 2 punished f0ur 0f u. Bt when i gv the punishment, it l00ked as if everyb0dy in d plat00n buat atleast sa2 guard duty. Hpe u understand.</u>&quot;<br /><br />nonsense sia. seriously WTF! first say different thing, now say another thing.</p>as of now, this matter is not settled yet. i'm still very&nbsp;unhappy. but i'm finding ways to go settle it once and for all. confirm the office will become a war zone. i'm just gonna bomb and bomb. so wat if he is a sergeant. like i fucking care."
"eventtime","2009-08-21 01:09:00"
"url","http://deanisme.livejournal.com/14255.html"
"userid","3695"
"itemid","54"
"event","okay. i seriously dunno who still reads my blog. it's been sucha long time since the last entry. haha. anyways, there are good and bad updates coming up, so read on. start with the good ones first.

firstly, after dunno how many months, i finally 'repaired' my transformers belt. yay! actually the buckle is fine, just dat the belt snap. and i'm aiming to buy 1 buckle each month cos i saw nice ones at the DC shop at bugis there. got batman, superman, green lantern, flash, and some others. i'm so gonna buy la!

secondly, i've finally registered for my bike licence after a long time thinking. lucky got fuad, so at least won't be so lonely if go practical lessons. shawn pangseh us lor! but i think he registering soon oso. me n fuad bought the cheapest helmet there is, but of course it's the certified safe la. haha. now must spend wisely each month so can chiong prac, get licence and buy bike. can zoom around easier. haha.

lastly, free haircuts! haha! actually it's my bunkmate who cut for me and some others too. not a bad barber considering he only cut a few times before this. haha.

okay now for the bad updates. :(

firstly, my beloved purple handphone died. :( i first used it when i was in sec 2 (if i'm not wrong). come army used it again. almost one year in army, it died. maybe the fuse inside blow out la. the funny thing is, i was playing snake when it died. never drop or anything. sad sia. need to look for cheap, cameraless handphone.

secondly, deployment this time round will be minimum up till september, but can stretch all the way to november. it's quite sian thinking about it but on the bright side, i'm doing my job to protect the island. and in between, there are major events coming up such as, my 21st birthday, fasting month and hari raya. i hope God gives me the strength to pull through.

lastly,, i'm mentally prepared not to celebrate my 21st birthday, even though people always say &quot;21 is the key to unlock your freedom.&quot; i haven 21 oso i got freedom lei. haha. but i die die want my 1st day of hari raya. it's like hari raya is the time to meet relatives to seek forgiveness and also wear new baju kurung. yea!

actually, like not much update lei even though 3 months never come here. haha. what to do. leading a boring life ma. haha.

--
somehow i feel that my army friends aren't being truthful enough to me. like today, we were talking about this guy, A. and suddenly B and C told me that among all of us, A don't like me the most cos i keep picking on him. maybe he said that cos i'm the noisy one who is always asking them to fall in fast. ok nvm, i'm fine with that.

but what makes me sad is that B and C are close friends to me, but they dont want to tell me earlier about this problem. wait until now then say. i had mixed feeling when they told me just now. shocked, angry. time for self-reflection again."
"eventtime","2009-06-21 00:50:00"
"url","http://deanisme.livejournal.com/14000.html"
"userid","3695"
