"names","values"
"itemid","19"
"event","wow i still have one of these things i figured i would be deleted by now my last post was on april 8th 2005 ha"
"eventtime","2006-11-22 02:43:00"
"url","http://afterburn1369.livejournal.com/4963.html"
"userid","319"
"itemid","18"
"event","hey there all you josh fans! ok so i have none well i forgot i had a live journal until shea reminded me i was like ow yah ha! so i got on and read all the posts i have been missing since november crazy (every thing is) so im here to tell you what i'v been up to well school is going ok ha i went to slipknot the other day it was by far the best concert iv been to i went to see lamb of god and shadows fall but slipknot was surprisingly awesome as well- well saturday april 9th is me and lindsays one year anniversary and were still doing really good so that rox tonight we have a show at equal eyes so you people out there should come watch us jam -the band is doing realy good we have new ideas every day prom is coming up thats gonna be kool and who has a limo i have a limo thats right i had to confiscate it for the better good of the people so yah thats all for now if your still alive and can read this reply something anything so i know there is life  
                     -bye your awesomely kool ninja-     
                                                         ___josh____"
"eventtime","2005-04-08 09:56:00"
"url","http://afterburn1369.livejournal.com/4782.html"
"userid","319"
"itemid","17"
"event","well its been awile ..i havnt updated in like 2 months or so so sit back relax because here i go .....school is doing good got the report card for the second six weeks yestorday and im passing all my classes i have A's and B's ..one C thats weird i never thaught i would i'd be saying that thats the best grades yet cause im a ninja ..as of my health...well i weight 179 now im loosing weight but gaining musle because of the marines the recruters have been working me alot so i can be at my best when i go on july 6th its so soon this year is flying bye fast i need more time!! me and lindsay are still dating and gowing strong i love her weve been dating for 7 1/2 months now and weve faught once i think and we were mad at eachother for like an hour i cant stay mad at her shes so beautiful and energetic she makes me smile shes my everything...our band is gowing good i no longer do vocals because i baught a drum set and became the drummer because we couldnt find one we have a second guitarest now so were falling together nicely all we need now is a good vocalist does anyone know of some one who can sing metal/hardcore vocals preferably scremo metal vocals is so reply to my L.J. and tell me and ill give you my info so we can get in touch with them ....we should be playing shows come the end of december or beginning of january if we find a vocalist and all goes well... if you want a demo ask me .....well thats basicly all thats been up the past couple of months i guess any questions just ask yep thats it      peace


p.s. emily just because your in corpus doesnt mean we dont still love you ..you hot mama you 

p.s.s  i still cant spell
p.s.s.s ok thats enuf i know     bye"
"eventtime","2004-11-13 20:41:00"
"current_moodid","119"
"url","http://afterburn1369.livejournal.com/4479.html"
"userid","319"
"itemid","16"
"event","ow yah i cant spell"
"eventtime","2004-09-09 21:04:00"
"url","http://afterburn1369.livejournal.com/4282.html"
"userid","319"
"itemid","15"
