"names","values"
"itemid","52"
"event","22 days til i leave this island, 29 days til i fly to france.  to FRANCE.  i'm going to france. what?

i'll be in france for nearly 300 days... well, i'll be in europe for that long... and it'll all pass by in the blink of an eye.  but for now, it's monstrous.  HUGE. i'm losing my noodle. losing noodle.

of course, the losing of the brain might be due to the 52 hours that i worked from friday til yesterday, and the 3 that i worked this morning. or perhaps it's partially due to the lack of sleep that results from working 12-13 hours out of 24.

i know. i hear the wha-ambulance pulling up around the corner... but my body's telling me that it needs rest.  so i have two days off, one of which i intend to spend with the one and only michelle ralph, as she flies into and out of my life so quickly and randomly...  the other, may consist of more errands (they never end) and chores. eeeeeep. so little time.

but don't worry all, i'll see your faces at some point in the next year and a half for sure.  afterall, i'll be heading back to MUN in a year and a bit with the rest of yas.

loves yer faces. don't forget it."
"eventtime","2006-08-09 22:09:00"
"url","http://princesserina.livejournal.com/13406.html"
"userid","12234"
"itemid","50"
"event","holla atcha boi.

yis.

so anyway.  life's still sunshine-y. boys still happen to be pretty insignificant in the world on ern murp (which btw, i'm kinda getting used to...). also, i went for a walk last night and spam worms attacked me. it was terrifying.

AND one of the girls who i work with (one of the 2 who have more experience than me) just got offered a new job.  she starts on monday.  she has been working non-stop in the restaurant... so i suspect that i'll be working non-stop pretty soon.  i had my first ""big group"" experience today.  73 people in for soup and sandwiches.  two seperate kind of groups.  and the elderly group couldn't seem to remember what they ordered.

whoa. i was about to tell a really long story about soup and sandwiches... don't do that erin. don't be that waitress.

in other news. me and em went and saw ""a prairie home companion"" earlier this week.  and it was hilarious.  slightly bizarre, but worth a watch.

i'll leave you with my favorite* joke from the movie:  two penguins were standing on an ice flow. 1st penguin says to the other ""you look like you're wearing a tuxedo.""  2nd penguin replies ""how do you know i'm not?""




*favorite doesn't mean funniest.  although i did laugh pretty hard and long at it."
"eventtime","2006-06-30 18:49:00"
"url","http://princesserina.livejournal.com/12832.html"
"userid","12234"
"itemid","49"
"event","school's out forever?  no... today, only for retired teachers and high school kids who won't go on to further their education.  

as for me, school's not really pertinent.  except that the restaurant where i work now (started ""training"" yesterday and made $40 in tips ~cha-ching~) will hopefully get busier... and by hopefully i mean, i'd like to have another shift or two to get my bearings before the place fills to capacity.  seems like a good crowd that i'm working with. i'm excited about the summer. working will be a good change. and if i does right good, i'll have a job guaranteed for next summer. whoot!

and about the rest of life?  well, leading up to my first day of work was an amazing stretch of fun-fulled days and nights.  including: jumping in puddles the size of ponds in my rubber boots, a trip to the beach - northern bay sands, salmonier nature park (we saw the meadow vole!), bbqed 'otdogs, board games, shopping, the hike around signal hill, long walks around downtown, and of course, laying out on my deck in the glorious sunshine.

life's alright ya know.  pretty fantastic all in all. i like it. i like it a lot. (and as papa john would say ""those who like it, like it a lot. -i think he was quoting a commercial... sounds about right. ""even the grapes?"")

so, big event tomorrow night at o'brien's. so i get to dress all in black. hurrah!"
"eventtime","2006-06-22 21:53:00"
"url","http://princesserina.livejournal.com/12557.html"
"userid","12234"
"itemid","48"
"event","it's june! holy 'mokes. 3 months of summer, 3 months of Canada left.

i know that if i blink i'm going to be looking out my apartment window in Nice thinking that it's only 3 months before i come back again... so i'm gonna try hard not to blink for the next year or so, so as to gain ample enjoyment from the moments as they pass.

for the record, i haven't started work yet, and i don't know when i will.

brother has been gone for a week and a half, which means he comes back in half a week for a few weeks before he goes again for more than a few weeks. (sidenote: on Lingo the other day a couple tried to use ""W-H-E-E-K"" as a word. i'm not sure whether that was before or after the other couple spelled ""W-H-E-E-P"". but in either case my mom and i nearly peed in our pants.)

so now i'm going to put on my pjs and climb the stairs to my loft. 

i am happy."
"eventtime","2006-06-04 22:30:00"
"url","http://princesserina.livejournal.com/12457.html"
"userid","12234"
"itemid","47"
