"names","values"
"itemid","64"
"event","I`m too tired right now... but there will be discussion... oh yes... there will be (and pictures)!!"
"eventtime","2007-07-23 02:24:00"
"url","http://arwen-sol.livejournal.com/16547.html"
"userid","1020"
"itemid","63"
"event","So the other night at dinner my aunt suddenly tells me she's found the perfect man for me. These are the ""good points"" she pointed out: 

A) He's chinese
B) He's a dentist (if you knew my family you wouldn't ask...)
C) He can sing
D) He's from India 
<lj-embed id=""1"" />

And he's one of the finalists in <i>Indian Idol 2007</i>. Eye rolls aside I was pretty amazed that this chinese/indian guy was competing and even more surprised that he sings pretty well (this was after checking him out on YouTube). Anyway, there's something you don't see everyday :D Not that I'm considering it or anything, I mean, seriously, for all I know we could be related: How many chinese-dentist families could there be in India?

AAANYWAY! Now I'm watching all my fave bollywood songs on YouTube! Here're some for anybody interested though I warn you... unless you've been exposed to it, it does take some getting used to (for one thing instead of the usual 2-3 minutes of english songs, hindi songs are 4-5 minutes or longer!!) :) Mostly the songs that I love are because the lyrics are goooorgeous! And sadly don't translate as beautifully to english though I'll try and leave a translation which you shall not mock lol 
<lj-cut text=""On to the videos..."">
<b>Tu Jahaan (Where You Are) from ""Salaam-Namaste"" (Hello-Greetings)</b>
Quite a modern story actually. Couple lives together and she gets pregnant, he wants to abort it and she wants to keep it. They break up but have to live together because they put all their savings into their shared house so they avoid each other but then meet at a party of mutual friends. This song is about her longing to have him there as she goes through her pregnancy. i.e. she wishes he would say ""where you are is where I'll be. when it's sunny I'll be your shade. when you're alone, I'll be with you.""
<lj-embed id=""2"" />

<b>Mere Haath Main (In My Hand) from ""Fanaa"" (consumed/destroyed... kinda)</b>
Blind girl x border rebel posing as tour guide. They fall in love but then he fakes his death and leaves. Years later, she has regained her sight and he stumbles across her secluded cabin unexpectedly after a botched mission. He tries to keep away but can't and she realizes who it is. They plan a happy life, but he can't leave the rebellion and eventually she is forced to kill him. Personally, the 2nd half of the movie sucked >_< but the songs were quite good and this one says ""in my hand, put your hand. stay by my side through all our lifetimes. if you are beside me then what else is there? in your love I will be consumed"" 
<lj-embed id=""3"" />

<b>Kehna Hi Kyaa (What to Say?) from ""Bombay"" (Bombay/Mumbai)</b>
A muslim boy x hindu girl love story (or possibly the other way round, I don't remember) i.e. challenging post-partitian prejudices and such. Basically says ""what to say? the person you love is yet a stranger so what do you call him to bring him to you?"" 
<lj-embed id=""4"" />

<b>Surah Hua Madham (The Sun Melts) from ""Kabhi Khushi Kabhi Gham"" (Sometimes Happiness Sometimes Sadness)</b>
Basically your rich boy x poor girl love story. They fall in love but theirs is an impossible love. The song is about how love makes everything topsy-turvy i.e. ""the sun melts, the moon burns... I stand and the earth walks beneath me"" My faaaavourite couple of all time! Kajol is too cute!! They were also together in the very very popular movies ""Dilwale Dulhania Le Jayenge"" and ""Kuch Kuch Hota Hai""
<lj-embed id=""5"" />

<b>Mere Mehbooba (My Love) from ""Pardes"" (Homeland/India)</b>
Hmm how to classify this... Arjun is an orphan who was taken in by the family that she is engaged to marry into. But her fiancee Rajeep is a city snob and she is the pure innocent village girl, and she falls in love with Arjun who is trying not to love her since that would be betraying Rajeep's family. The song is about his longing to find love, ""someday I will meet you, on that day I will find life. But when will that rain come? My heart is thirsting and alone"" does that make sense in english? lol
<lj-embed id=""6"" />

<b>Ae Dil Dil Ki Duniya Mein (In the World of the Heart) from ""Yaadein"" (Memories)</b>
Another rich boy x poor girl love story, though here they were childhood friends but her father owes his father. So to save her father's honour she pushes him away and pretends she doesn't love him because his family wants him to marry this other rich girl. In the song he's all angsty and ""tell me you love me"" and the song is all ""sometimes love is about compromise. you have to laugh on the outside while you're crying on the inside .etc."" 
<lj-embed id=""7"" />

<b>""I'm in Love"" from ""Neal and Nikki""</b>
Okay you <i>have</i> to watch this one if no other, it's really funny because (also I think parts of it are set in Vancouver) Anyway, it's about Nikki who hires Neal to sing and dance with her on the mountain to make her ex-boyfriend jealous. They're so ridiculous but it's a fun song, with some ""interesting"" english lyrics... The tune in the beginning and that hand slappy+nose touch thing they do in the middle are allusions to another very famous movie starring Nikki's sister Kajol and all fans will know it and squeal... like I did ... 6_6' 
<lj-embed id=""8"" />

</lj-cut>"
"eventtime","2007-06-15 01:24:00"
"url","http://arwen-sol.livejournal.com/16334.html"
"userid","1020"
"itemid","62"
