"names","values"
"itemid","580"
"event","<div align=""center""><font size=""5"">Thursday March 8th, 2007<br /><font size=""3"">Could Be the Most Amazing Night of Your Life<font size=""1""><br /><br /><font size=""2"">You're probably wondering what the fuck I'm talking about?<br />I don't question the genius that is my mind. It's probably best that you don't either. <br /><br />Thursday night, Erica and I will be DJing <font size=""1"">(topless)</font> at Cru<br />We'll be playing all your favorite tunes AND you can get an ice cold Peroni for $2<br />Or, you could get 10 ice cold Peroni for $20. That's on you.<br /><br />This is a once in a lifetime experience. I haven't been behind a pair of turntables since Trainwreck in the summer of '03.<br />If you missed that, you missed emotion invoking beauty. <br />Don't do yourself the disservice of missing it again.<br /><br />The fun starts at 9.<br />Directions can be found at www.cruurbanlounge.com<br /></font></font></font></font></div>"
"eventtime","2007-03-06 16:24:00"
"url","http://jivekitten.livejournal.com/148593.html"
"userid","7528"
"itemid","579"
"event","now that there are pictures floating around of kevin barnes weiner, everyone wants to go to an of montreal show.
shit, i should have sold our guest list spots. 

fuck kevin barnes and of montreal, i'm going to see chelsea handler tomorrow. 
i bet her weiner is prettier. 

ps - my boss is a complete fucking tool. more on that later."
"eventtime","2007-02-23 04:15:00"
"current_moodid","31"
"url","http://jivekitten.livejournal.com/148352.html"
"userid","7528"
"itemid","578"
"event","late notice, i know, but if anyone wants to see me (or would like a $2 beer) come out to Cru.

I'll be bartending all night and the dynamic duo, ericant and mykeyisinyourbum, will be providing the tunes.

directions can be found on the website, www.cruurbanlounge.com."
"eventtime","2007-02-01 18:05:00"
"url","http://jivekitten.livejournal.com/148114.html"
"userid","7528"
"itemid","575"
"event","<div style=""font-family: Verdana, Arial, Helvetica, sans-serif;""><br /><table width=""350"" bgcolor=""#FFFFFF"" cellpadding=""1"" border=""0"" cellspacing=""0"" style=""font-family: Verdana, Arial, Helvetica, sans-serif;""><tr><td style=""text-align: center; font-size: 16px; background-color: rgb(0, 102, 179); color: white;"">HowManyOfMe.com</td></tr><tr><td style=""border: 1px solid black; text-align: center; font-size: 14px; background-color: white;""><table width=""100%"" cellpadding=""0"" border=""0"" cellspacing=""0""><tr><td width=""120"" style=""text-align: center; padding-top: 2px; background-color: white;""><a href=""http://howmanyofme.com"" style=""text-decoration: none;""><img src=""http://extimg.howmanyofme.com/extimages/howmany-logo.png"" alt=""Logo"" width=""100"" height=""100"" style=""border: 1px black"" /></a></td><td style=""text-align: center; font-size: 16px; background-color: white;""><span style=""color: black;"">There is:</span><br /><span style=""color: red; font-weight: bold;"">1</span><br /><span style=""color: black;"">person with my name<br />in the U.S.A.</span><br /></td></tr></table><a style=""color: #0066B3; font-weight:  bold; line-height: 180%; text-decoration: underline;"" href=""http://howmanyofme.com"">How many have your name?</a></td></tr></table><br /></div>

take that, bitches."
"eventtime","2006-10-24 12:26:00"
"url","http://jivekitten.livejournal.com/147257.html"
"userid","7528"
"itemid","572"
"event","for those of you at game night last week, i made a myspace group for it.
i also invited a few of you that couldn't make it, but that i hope to see out next time.

if you'd like to come but didn't get an invite, let me know. i'll send you one."
"eventtime","2006-07-22 15:05:00"
"url","http://jivekitten.livejournal.com/146628.html"
"userid","7528"
"itemid","568"
"event","i'm interviewing peaches!!

*does a little happy dance*"
"eventtime","2006-07-06 12:30:00"
"url","http://jivekitten.livejournal.com/145566.html"
"userid","7528"
"itemid","567"
"event","does anyone else ever feel like they're dying after three cups of coffee?
caffeine is a straaange drug. 

what is everyone doing tomorrow? and by everyone, i mean those of you in atlanta. 

of course, the rest of you can tell me what you're doing too. i would love to know. i'm just asking everyone in atlanta because i'm still trying to figure out what to do."
"eventtime","2006-07-03 09:08:00"
"current_moodid","87"
"url","http://jivekitten.livejournal.com/145173.html"
"userid","7528"
"itemid","566"
