"names","values"
"itemid","11"
"event","Woohooo I am on another vacation!  This time around I won't have to work on household items that require manual labour.  I am actually planning on taking a trip to London and then with some friends from London going to Canada's Wonderland.  I haven't been to Wonderland since I was 11 holy cow I can't even count how many years that has been.  Summer is going pretty good relaxing out in the sun is the best, done that today.  Sitting in the sun reminds me of Cuba, ah Cuba it has been a while since I have went away somewhere nice or outside of canada.  Maybe during my vaction time next month lol I have three weeks to fulfill for the year 2004.  

Drove out to Harrow today with a friend to check out the sites......well didn't see much but it was a nice drive.  Well I am off to go rollerblading catch ya'll on the flip side.  Sorry I haven't been updating as often as I wish but my computer in my room is still not internet functioning.  Until then Keep the Peace."
"eventtime","2004-07-18 17:30:00"
"current_moodid","132"
"url","http://steener-75.livejournal.com/2824.html"
"userid","14689"
"itemid","10"
"event","How can the cable company make appointments and say between 8am-4pm?  I find that pretty rude if you ask me!  And still I wait in the name of more than one station on my television.
I have been on my vacation now for exactly one week, oh how I needed this time off.  I have come to realize I like to garden, funny how I always said I would never garden and how I made fun of dad all the time.  I spent 40.00 yesterday on dirt, flowers, and yup cow manure.  I was having a hard time picking between cow poop or sheep poop when mom pointed out the obvious for me in the most simplest of terms.  She said, ""Cris, shit is shit!""  Lol had myself a good laugh at that one.  I am to plant my flowers today yippeee (as I wait for the cable guy!)"
"eventtime","2004-06-18 08:43:00"
"current_moodid","115"
"url","http://steener-75.livejournal.com/2632.html"
"userid","14689"
"itemid","9"
"event","Well I have been pretty busy since I move back home, you know getting my shit together and all.  haha!  Things are going cool I moved into the house a couple weeks ago with a few renovations and porch painting sessions still on my list.  Fourteen minutes ago I started my 14 day vacation wooo hooo!  It has been exactly one year since I took any time off to that extent. 

So how are things>>>> Going good.  Job is good, life is good just trying to save some moola oola but that can be challenging when there is so much to do here at the house, Paint, blinds, decorating, and the list goes on.  I havent' really seen anyone since I have been back maybe a couple ppl but Ihave been working a lot of afternoons which inhibits my social life. My family is doing good seems a bit better since I am back (maybe just cause they are not worried about me)

I miss my pals in London, Oh shit I still owe money for that overdue book at the public library.  DO you think they will send the troops after me?  I hope not!  Well I am off to shower and relax and enjoy this long awaited vacation........call me if you wanna hang my peeps!!
 
995-1336"
"eventtime","2004-06-11 00:22:00"
"current_moodid","78"
"url","http://steener-75.livejournal.com/2548.html"
"userid","14689"
"itemid","8"
"event","Wow that was some journey!  I have officially become a windsorite again.  Oh how I have missed it.  I have been home for just under 24 hours now and it feels right.  I realized on my way home last night why I had to move to London, and it feels good knowing that I made it through everything there (especially the winter).  I am currently living with my parents until the house is ready for us to move in.  Things are so much better now since I want to be here. I don't have to run anymore, windsor is the shit!
Now I just look forward to getting my stuff unpacked again.  I am going to enjoy this summer I can feel it.  Funny how much familiarity with things can put your mind at ease.  Now I just need to plan for that vacation mmmmmmmm.........(I will dream until then)
I felt so sad to leave my krew behind, they were the greatest employees ever.  They  put on such a shindig for me too. Complete with banners, presents, cake, and beer umh I mean no beer lol.  The overagers and managers took me out last Friday and got me slammed. That was a great time!  Fun shit!  All in all I will miss them dearly.  I guess things and life goes on but they were so sad they made me a card that had about 100 people sign it yearbook style.  Oh and Ryan got me some Canadian club...what a fucker!  Tata off to have a drink. (Of tea)"
"eventtime","2004-05-03 22:33:00"
"current_moodid","86"
"url","http://steener-75.livejournal.com/2150.html"
"userid","14689"
"itemid","7"
"event","Well my apartment has been in shambles for about a week now and I cannot stand it!  My momma cat knows we are moving, she is moping around all sad, she knows the move comes with the stress of two new cats for a month. 
Been working the 4am shift the last two days.....wow, I cannot go to bed early!  So, I only get three hours of sleep a night and that sucks. 
Only 5 days till the big move (again)! I am going to disconnect my computer on Monday so I might not be around for a week or so.  

would anyone honestly rent a skidoo and use it on the Detroit River?  Hmmm????"
"eventtime","2004-04-24 18:33:00"
"current_moodid","5"
"url","http://steener-75.livejournal.com/2012.html"
"userid","14689"
"itemid","6"
"event","Well it is 11am on thursday and I am tired tired tired.  Moving all my belongings in one week, I hope it is a nice day like today to move!  I am pooped just tired of trying to get things organized for the move home.  Between working and cleaning and packing I pretty much only have time to watch the hockey games......(GO LEAFS!)  

The funny thing about packing is you realize how much junk you accumulate in such a short period of time. I mean really am I gonna need that paper I worked on in grade 11?!  Still I cannot seem to allow myself to toss it.  Maybe it was the hard work that was put into it that holds a sentimental note in my brain or maybe I am just a packrat.  speaking of rats...last night a squirrel ran across my balcony with what I thought was a rat in its mouth..ewww but then three min later it ran across again with another in its mouth...then another so I had to get up and look at this point.  It was a mommy squirrel in baby transport she was running across my balcony to the floor below.  It was cute!  No, I will not run home with my kitty's in my mouth.  MMM fur in my mouth how pleasant.

Well my venture continues today as I have to hopefully finish packing and cleaning... I will never finish packing.. it will never end ahahhhhhhhhhhh!

Cant wait to take a vacation!"
"eventtime","2004-04-22 11:06:00"
"current_moodid","100"
"url","http://steener-75.livejournal.com/1663.html"
"userid","14689"
"itemid","5"
