"names","values"
"itemid","51"
"event","somewhere between philadelphia and pontiac we let go of the wheel and decodes that a wreck was best for us.  We hid in the ditch from the ambulance all night

thank you for the search party; we just weren't ready to be found

who knew the heights could have such vast depths?
who knew that my veins would dry up this quick?
so afraid, yet secure with every single breath of our battered hearts

ARISE MY LOVE, MY LOVE ARISE!!!"
"eventtime","2009-07-15 13:37:00"
"url","http://thebradkins.livejournal.com/13230.html"
"userid","15506"
"itemid","50"
"event","i stopped by craig owens'
i saw luigi
i listened to some b-sides
i liked them
i had buffalo chicken dip
i felt good feelings
i went home
i worked

i have great acquaintances!"
"eventtime","2008-08-19 15:51:00"
"url","http://thebradkins.livejournal.com/12920.html"
"userid","15506"
"itemid","49"
"event","..................HOME TEAM SOCCER....

i shall be playing a game tonight with my ex-lovers @11pm

come hug me"
"eventtime","2008-06-17 15:25:00"
"url","http://thebradkins.livejournal.com/12607.html"
"userid","15506"
"itemid","48"
"event","i just uploaded a live version of ""if you could see"" on the FRANKLIN PARK purevolume page

all the other songs are very old, but this one is from our best friends' wedding last Friday

<a href=""http://www.purevolume.com/franklinpark"">http://www.purevolume.com/franklinpark</a>

enjoy"
"eventtime","2008-06-04 13:55:00"
"current_moodid","99"
"url","http://thebradkins.livejournal.com/12347.html"
"userid","15506"
"itemid","46"
"event","<font size=""-2""><b>on friends</b>: I take on as many friends as I can handle because I love meeting new people and finding out about their lives. I love to hang out with anyone, but rarely make significant investments into just a few people at a time. My best friend sleeps in my bed with me.

<b>on God</b>: I am not ashamed to admit that I am a hypocrite for Christ. I know what kind of person I want to be but I fall short a lot. What most people don't understand is that my shortcomings do not make less of a Christian. In fact, it is those shortcomings that increase my need for grace and Christianity itself. I got over the judgmental phase a while ago, so feel free to ask me any questions.

<b>on music</b>: I used to run with the big dawgs. I used to put too much of my identity in music. I used to spend every waking moment composing songs in my head and playing drums on my desk at school. The whole experience for me was about getting into the lives of a lot of people and that definitely happened. No regrets with walking away from it. I have a million friendships because of it.

<b>on marriage</b>: There is absolutely nothing else i enjoy more in life. It is so hard to explain how nice it is to have a best friend do everything with me.

<b>on family</b>: I have been blessed regarding family. My family disbursed a while agi but I still have my mom and dad. i have been really lucky to have Megan's family in my life for the past 9 years. I feel like I grew up with them. I don't think they realize how awesome of a family they have been to me and how cool it is to have three sisters the same age with string faiths. They have all, especially Jacob, made me feel like a brother to them.</font>"
"eventtime","2007-12-05 08:33:00"
"url","http://thebradkins.livejournal.com/11979.html"
"userid","15506"
"itemid","45"
"event","if you haven't found out yet

when someone says "".....I am not the only one that noticed"" during a convo

that means they have talked mad smack about you to other people that have ""noticed"" and a few more people that probably didn't notice prior to being told what you are doing wrong

it is just something i have learned

if a friend uses that line on you, ask them to come to you first next time"
"eventtime","2007-12-04 14:16:00"
"url","http://thebradkins.livejournal.com/11554.html"
"userid","15506"
"itemid","44"
"event","id liek to hit up theAudition show this december if you can all keep your ears and eyes open for me

i keep missing these shows and i really want to see danny play


i knew he was a stud when i saw his first show ever over at sunnybrook

i would love to see how far the live show has come"
"eventtime","2007-12-03 13:14:00"
"url","http://thebradkins.livejournal.com/11332.html"
"userid","15506"
"itemid","43"
"event","advertising...



brand name = thebradkins

<b>1. Primary Target Customer and/or Client - </b>online communities, kids who like music, kids from faith lutheran, old friends
<b>2. Competition - </b>old age, new bands, bible scholars
<b>3. Product and Service Mix - </b>hugs, hive fives, smiles, asking people how they are doing, paying attention to people in online environments, life lessons
<b>4. Unique Selling Proposition - </b>you get the full package for a cheap price.  fun; yet not afraid to go past the typical shallow conversations.  good for parties, great for getting coffee





for sale..."
"eventtime","2007-08-19 20:08:00"
"url","http://thebradkins.livejournal.com/11251.html"
"userid","15506"
"itemid","42"
"event","so has anyone seen <font size=""+4"">TRANSFORMERS?!?!?!?1</font>

give me your take

should i see it?"
"eventtime","2007-07-06 20:33:00"
"url","http://thebradkins.livejournal.com/10991.html"
"userid","15506"
"itemid","39"
"event","of disguise, of distaste, of distance














.............................30 more silver coins in my pocket.

i will never learn"
"eventtime","2007-05-09 18:09:00"
"url","http://thebradkins.livejournal.com/10211.html"
"userid","15506"
"itemid","38"
"event","<center><img src=""http://theweakend.com/myspace/nuzzle.jpg"" width=""300"" />

its true...

i was 16 when i met the girl i will fall asleep next to and wake up to until i die.  it is true that we held hands about 9 years ago and never stopped being in love.  i was never really all that great to her, but she stuck around.  and for that, i am excited to be the best husband around

its true...

i used to be into music a lot, but i might have sacrificed the possibility of making it a full time gig by going away to CMU for 5 years and getting a degree.  i decided i would like to put myself in a position to provide for someone when the time was right.  i had the time of my life and it took getting out of the heights to find who i was and what i wanted to do with my life

its true...

i am so far from any regret.  i would not trade my current life for a life of touring if it meant not having the life i have with megan.  10,000 screaming fans don't compare to dancing in the bathroom in the morning while brushing your teeth and trying to sing at the same time.  with megan, i feel like i can't hit a wrong note

its true...

i am blessed beyond comprehension</center>"
"eventtime","2007-03-01 21:32:00"
"current_moodid","87"
"url","http://thebradkins.livejournal.com/9757.html"
"userid","15506"
"itemid","35"
"event","live journal is effing back in full effect

dont blink, because it is taking over

the days of 8 million 15 year old flirting with me on myspace is over

i miss the days of annonymous hate posts, depressing entries on 90 percent of my friends lists, lj fights, leaving poll questions and having everyone answer

im ready to bring lj back full force

WHO IS WITH ME

who misses teh old lj days of 40 comments and all these string posts instead of generic ""whats up"" and ""your hot"" myspace posts.

OH YEAH BUDDY!!!

LJ IS BACK"
"eventtime","2006-10-05 17:10:00"
"current_moodid","107"
"url","http://thebradkins.livejournal.com/9111.html"
"userid","15506"
"itemid","34"
"event","its as if i woke up

as if you were all a dream

i was groggy and had that sleep in the corners of my eyes

i thought i wanted to go back to sleep

but now that i am awake, i think ill have a coffee

and some bagels

and enjoy some good television

because i feel like myself

thank God for the morning

and for the dreams that kept me sane

i wish i could package this ""thing"" called morning

and let all of you get to smell, taste, and feel it

you would leave your lottery life

and taste for the first time

id love to wake you up with a sweet melody"
"eventtime","2006-09-28 20:58:00"
"url","http://thebradkins.livejournal.com/8736.html"
"userid","15506"
"itemid","40"
"event","<font size=""-2""><div style=""text-align: center;"">what is this <b>jaded attitude</b> that is developed in musicians and fans towards new music?  what is this rift between fans and bands/shows that develops all over the place?  why is all new music <i>worse</i> than the old tunes we grew up with?

i have gotten caught up in the same cycle.  i have been buying a new cd every week <b>with hopes of hearing something fresh</b> that gets me to actually take an old cd out of my car.  it all sounds the same to me.  it all sounds <font size=""+1""><u>weak</u></font> to me.  i keep telling myself that the next cd i buy will be THE ONE.

i have always been one to get defensive of new music and tell everyone the need to open their ears to a new song.  i have always been a <b>believer</b> that music isn't dead and <i>we are all just jaded</i>.

<div style=""text-align: right;"">i might be changing my mind</div>

i might agree that as the type of music i once enjoyed has a chance to become mainstream, the bands are overproducing themselves and sacrificing some originality.  if i hear one more vocalist trying to sound exactly like taking back sunday i am going to switch to folk music 100%.  

<div style=""text-align: left;"">Bands I am thankful for
<font color=""#ff0000"">1.  Bright Eyes
2.  Brand New
3.  The Weakend
4.  Say Anything
5.  Chiodos</font></div>

<font size=""+1"">Assignment</font> - <font color=""#800000"">I need to hear something <u>original</u>.  I need to hear a band that doesn't sound like ""a mixture of 'punk band a' and 'punk band b'"".  i need to hear the reason to keep buying albums.  i am a sucker for poetry and a good melody.  I know bands can be generic and still be really good.  I love a lot of them.  I just would rather listen to JEW's 'Clarity"", ""Tell All Your Friends"", The Used's self titled, etc. than the ""next big thing"".</font>

<u><b>have at it</b></u></div></font>"
"eventtime","2006-08-15 11:31:00"
"current_moodid","64"
"url","http://thebradkins.livejournal.com/10313.html"
"userid","15506"
"itemid","33"
"event","1. cars hits my car, my car hits curb going 65 mph, i am unconscious for anywhere from 10 minutes to 3 hours, family and coppers greet me at hospital, i go home, i become irritable, i still remember only a few minutes from 5pm saturday until 5pm sunday.  insurance pays me money, i buy a 2005 red cobalt coupe.  hopefully i am still 7EW-J14.  nuerosurgeon says my back is messy and that i was born not perfect (go figure).  

2. i grab guitar, i sing into 5 dollar mic (a huge upgrade form the 5 cent mic  i used the past three years).  i make myspace (<a href=""http://www.myspace.com/thebradkins"">http://www.myspace.com/thebradkins</a>).  i post in live journal, and then people add my myspace as a friend.

3. i made a purevolume account, i get 1,000 friends, <a href=""http://www.purevolume.com/listeners/thebradkins""> check me out</a>

4. i went to the indy 500 because awesome people do things like this.  the cars were fast, the engines were loud, and i did not have a hotdog.  

5. tennessee oil company!!!  uh huh

6.  aim=thebradkins"
"eventtime","2006-05-29 23:04:00"
"current_moodid","131"
"url","http://thebradkins.livejournal.com/8536.html"
"userid","15506"
"itemid","32"
"event","hey hey

does this thing work still

does anyone read live journal

do i even exist in conversation 

if so..... i just might have to update sometime"
"eventtime","2005-12-15 09:34:00"
"current_moodid","91"
"url","http://thebradkins.livejournal.com/8268.html"
"userid","15506"
"itemid","31"
