"names","values"
"itemid","89"
"event","Wow I guess I kinda forgot I still had a livejournal. I'm pretty sure once I stated school I completely stopped writing. Not like I have anything important to write about. It seems school has distracted me from all the things I used to do, and all the people I used to see. but now it's summer so maybe that will change...

well I'll be a senior in the fall. My last year at UArts. It's great and all but I kinda thought I would have big plans for what I'm going to be doing with myself after graduation. There are some things I would like to do and I'm sure I can do them. But its a question of finding the right people to do them with. Lately I've been thinking about starting a Artist Studio Collective, where I can have my own painting studio, and rent out studio space to other artists. I would also like to have communal spaces, a wood shop, screen printing area, and maybe even a metal shop. I was even thinking about turning part of the space into a gallery so the artists in the collective could show there work and invite other artists to show there as well. This all sounds great to me, but I've come to realize that I can't do it all alone. I thought long and hard that if I expect to do this I need to find motivated, responsible and serious artists who are siked on the idea. That and the whole money thing is kinda getting in the way but hey...I'm sure everything will work out.

For now Its nice to see a few of you still write here... staying true to your roots is what its all about!  
sometimes you just need a break from myspace with all them creepsters stalking you and shit. well I'll leave it at that like I said before I don't really have anything important to write about...."
"eventtime","2008-06-05 20:04:00"
"current_moodid","101"
"url","http://quickcheckgirl2.livejournal.com/22892.html"
"userid","12488"
"itemid","88"
"event","so i'm moving back to philly this weekend. i'm renting this really sweet house, and moving in with my sister, and my good friend genna. i'm pretty excited about it.


though i'm kinda bummed cause i miss a lot of my good friends that i haven't talked to/seen in a while. i wish we all lived closer and talked more like we used to."
"eventtime","2006-07-19 15:00:00"
"current_moodid","30"
"url","http://quickcheckgirl2.livejournal.com/22764.html"
"userid","12488"
"itemid","87"
"event","I kind of disappear now and then. not by choice really, i've just been busy. i'm back home for the summer, but i've been working a lot. i finally found a place to live in philly, so i wont be homeless when i get back. i miss a lot of people, and others i wish i could get rid of( no one on here so don;t worry, its not you!) it's good to be home, but at the same time i can't get any work done here. there's no space for me to do my art and it drives me nuts. i finally have some time to work on my own stuff, but i'm lacking the space and proper materials. i have a lot less stress now that i'm out of school and i found a place to live. but now that i'm not as busy, there's more time to think about bullshit i've been avoiding. idk what to do with myself. my moods have gone up and down dramatically lately. idk what the fuck is going on. all i know is things need to change.

i bought the new bouncing souls album.  it's great (not like i expected it not to be)and makes me very very happy! i can't stop listening to it. if you don't have it get it now!"
"eventtime","2006-06-17 19:20:00"
"url","http://quickcheckgirl2.livejournal.com/22369.html"
"userid","12488"
"itemid","86"
"event","ZG8geW91IGV2ZXIgZ2V0IHRvIHRoYXQgcG9pbnQgd2hlbiB5b3UgZmVlbCB5b3UgZG9uJ3Qga25vdyB5b3Vyc2VsZiBhbnltb3JlPyANCg0KaeKAmW0gYXQgYSBsb3NzIGxhdGVseS4gaSBoYXZlbid0IHJlYWxseSAgYmVlbiBteXNlbGYgYW5kIGl0cyBzdGFyaW5nIHRvIGJvdGhlciBtZS4gaSBkb27igJl0IHBhaW50IGZvciBtZSBhbnltb3JlIGNhdXNlIGltIHNvIGJ1c3kgd2l0aCBzY2hvb2wuIGnigJl2ZSBiZWVuIHJlYWxseSBkaXN0YW50IGZvcm0gZXZlcnlvbmUuICBpIHVzZWQgdG8gYmUgZnVuLCBoYXBweSBhbmQgd2l0dHksIHd0ZiBoYXBwZW5lZD8gaW0gc28gYml0dGVyIGxhdGVseS4gZXZlbiB3aGVuIGltIG91dCB3aXRoIGFsbCBteSBmcmllbmRzIGkgZmVlbCBvdXQgb2YgcGxhY2UuIGkgYWx3YXlzIGhhdmUgYSBnb29kIHRpbWUgd2l0aCB0aGVtIGJ1dCBpIHF1ZXN0aW9uIGlmIGl0IHdpbGwgbGFzdCBsb25nLiB3aHkgZG8gaSBhbHdheXMgbmVlZCBtb3JlPyBpIGhhdmUgc28gbXVjaCBhbmQgc3RpbGwgaW0gbm90IGNvbnRlbnQuICBpIGhhdmUgdGhpcyBwcm9ibGVtIG9mIHB1c2hpbmcgcGVvcGxlIGF3YXksIGFzIHNvb24gYXMgaSBnZXQgY2xvc2UgdG8gc29tZW9uZSwgaSBiYWNrIG9mZi4gaSB1c2VkIHRvIGJlIGFibGUgdG8gb3BlbiB1cCB0byBwZW9wbGUgYW5kIG5vdyBpIHB1dCBteSBndWFyZCB1cC4gaSB3b250IGxldCBteXNlbGYgZ2V0IGVtb3Rpb25hbGx5IGF0dGFjaGVkIHRvIGFueW9uZSBvciBhbnl0aGluZy4gaSd2ZSBiZWNvbWUgYSBwcm8gYXQga2VlcGluZyBwZW9wbGUgYXQgYXJtcyBsZW5ndGggdGhhdCBpIGZlYXIgaeKAmWxsIG5ldmVyIGxldCBhbnlvbmUgaW4uICBpbSBzbyBjb2xkIG5vdywgYW5kIGVtb3Rpb25sZXNzLiAgaSBjYW4gZHJvcCBwZW9wbGUgbGlrZSB0aGF0IGFuZCBub3QgdGhpbmsgdHdpY2UgYWJvdXQgd2hvIGltIGh1cnRpbmcgYWxvbmcgdGhlIHdheS4gaSBjYW4ndCBldmVuIGxpdmUgaW4gdGhlIHNhbWUgcGxhY2UgdG8gbG9uZy4gaeKAmXZlIGJlZW4gaGVyZSBmb3IgbGVzcyB0aGVuIGEgeWVhciBhbmQgdGhvdWdoICBpIGxvdmUgaXQgaGVyZSwgaSBmZWVsIHRoZXJlJ3MgYWx3YXlzIHNvbWV0aGluZyBtaXNzaW5nLiBzb21ldGhpbmcgaW0gc2VhcmNoaW5nIGZvciwgdGhhdCBpICBmZWVsIGxpa2UgaeKAmWxsIG5ldmVyIGZpbmQuIGkgZG9uJ3Qga25vdyB3aGF0IGl0IGlzLCBidXQgaeKAmWxsICBrbm93IHdoZW4gaSBmaW5kIGl0LCBiZWNhdXNlIGnigJlsbCBiZSBjb21wbGV0ZWx5IGNvbnRlbnQgd2l0aCB3aGVyZSBpIGFtIGluIGxpZmUgYW5kIG5vdCBxdWVzdGlvbiBhbnl0aGluZy4gYnV0IGkgZmVhciB0aGF0IGRheSwgY2F1c2Ugd2hlbiBpIGRvIGZpbmQgd2hhdGV2ZXIgaW0gbG9va2luZyBmb3IsIHdoYXQgd2lsbCBiZSBsZWZ0IHRvIGxpdmUgZm9yPw=="
"eventtime","2006-02-17 16:34:00"
"url","http://quickcheckgirl2.livejournal.com/22207.html"
"userid","12488"
"itemid","85"
