"names","values"
"itemid","18"
"event","Today was graduation (aka, completion ceremony) from Kansai Gaidai! So sad!! *sob*

Marie, Dave, some guy they know that I don't (XD), me, Richard, and Porscha, all lookin' oshare after the ceremony...
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/grad004cropped.jpg"">

<lj-cut text=""a few more pics"">
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/grad001.jpg"">
The stage. The flags represent all the countries where students at Gaidai are from ^^

<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/grad006.jpg"">
the certificate

<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/grad007.jpg"">
certificate holder :D
</lj-cut>

THe folder with the full-sized pics is <a href=""http://photobucket.com/albums/y141/saturn_japan/graduation/"">here</a> ^^v

I'll be home in a couple days... they're coming to pick my luggage up tomorrow... I'm nervous... still need to pack :x
See you all soon..."
"eventtime","2005-05-21 15:27:00"
"current_moodid","4"
"url","http://fictionalism.livejournal.com/4745.html"
"userid","5057"
"itemid","17"
"event","From May 3 to May 7, I went to Tokyo~! ^__^v It was really fun, but also really stressful, and MAN was I glad when I got back to Osaka. Anyway, I took some pics:

<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01009.jpg"">
Edojo (Tokyo Castle)

<lj-cut text=""more pics!"">Meiji jingu in Harajuku on Thursday:
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01001.jpg"">

Edojo (Tokyo Castle) on Friday, when it was nasty and cold:
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01006.jpg"">
That's Tokyo Tower in the distance, orange and white ^^

<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01014.jpg"">
Cool statue of a samurai ^^v

From Asakusa on Friday:
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01016.jpg"" alt=""Asakusa"">

<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/tokyo01017.jpg"" alt=""Asakusa"">

Gigantic Relax Bear in Harajuku:
<img src=""http://i4.photobucket.com/albums/y141/saturn_japan/tokyo/tokyo01003.jpg"" alt=""rira :D""></lj-cut>

If you want to see all of my Tokyo pics that I uploaded, go <a href=""http://photobucket.com/albums/y141/saturn_japan/tokyo"">HERE!!!!</a>
XD"
"eventtime","2005-05-11 23:53:00"
"current_moodid","99"
"url","http://fictionalism.livejournal.com/4372.html"
"userid","5057"
"itemid","16"
"event","I finally uploaded some more hanami pics!

It includes sweeping landscapes:
<a href=""http://photobucket.com/albums/y141/saturn_japan/hanami/""><img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/hanami2028.jpg"" alt=""oOooh!""></a>

A run in with maiko, apprentice geisha:
<a href=""http://photobucket.com/albums/y141/saturn_japan/hanami/""><img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/hanami2018.jpg"" alt=""maiko""></a>

And me, generally being a dork:
<a href=""http://photobucket.com/albums/y141/saturn_japan/hanami/""><img src=""http://i4.photobucket.com/albums/y141/saturn_japan/thumbnails/hanami2008a.jpg"" alt=""dork!""></a>

Click on any of those pics to see the hanami folder ^_^v"
"eventtime","2005-04-21 19:02:00"
