"names","values"
"itemid","199"
"event","<center>
<p><font size=""6"" face=""script, serif, Georgia"" color=""6699CC"">candace jean is moving</font></p></center>

<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/moving.jpg""></center>


I have been wanting to do this for a long time, but I can <i>finally</i> say that my journal is moving to a new home. I admit, there are some things about livejournal that I find I will miss, but at the same time I am so tired of it. I've been wanting my domain journal to be ready since I first set it up a long time ago.

It was a bit of a headache, making everything look right and function properly because it runs completely differently than any other html dashboard, and I'm sure I spent much longer holed up in the art room than necessary if only I knew what I was doing.. but I'm DONE!

From now on, please direct your links to my new journal <a href=""http://www.candacejean.com/journal"" target=blank/>*here*</a href>. It is simply: candacejean.com/journal. I've also updated the links on my website to re-direct to my journal's new home, and I didn't even break anything! I also am quite proud of the teeny, cute little favicon I added to my website and new journal. Can you see her on your tabs?

<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/journal%20smalls/face.png""></center>
My new journal is also a bit more interactive, has many more links, features and a pretty rotating header, and you can even join my newsletter mailing list there. (Also something I've wanted to initiate for some time.) 

Head over there to read about a new series and new piece that I finally finished, and tell me how you like the place!
<br>
<center><p><font size=""4"" face=""cursive, script"" color=""6699CC"">~*~</font></p></center>
<br>"
"eventtime","2010-01-03 13:46:00"
"current_moodid","15"
"url","http://mycandacejean.livejournal.com/51169.html"
"userid","10614"
"itemid","198"
"event","<br>

Sometimes when certain energies inside take charge for the time being, I can get cranky.
Cough cough.

I don't mean to be rotten. Public apologies to Austin, again. I'm sure my mini bouts of lost temper and pocket-sized fits of silently throwing stockings and stamping my way to the next room are just plain silly, but I do feel bad afterword. It never helps that the moodiness is coupled with the pressure of a deadline and time commitment. IE; ""be to the extended family's house by 5:30 sharp"". 

Have all day long to prepare chocolate cake and pine-nut couscous for a dinner party? No problem.
Out the door (without forgetting anything) and completely ready by the time planned? Hah.

A lot of that frustration had to have come from wondering where the heck my day went and being a bit upset that I had not much in the way of productivity to show for it, and besides.. I wasn't even ready when I should have been, being given the whole day long to do so. Anyway. This all leads me to admitting here that yes, I did not ever post anything to the shop that I had planned on posting before it got to be the holidays. Me, late? Never. (<---- highly sarcastic.)

I had grand ideas all lined up in my brain and on a million stickies and scrap notes that fill my purse and art room. Did I finish any of them? No.. no I didn't. 

Did I finish anything? Well, yes.. in a way. 

I posted a few items to <a href=""http://www.etsy.com/shop/candacejean"">the shop</a href> over the weekend and.. ahem.. just now, that I have been meaning to do for some time. I took some mini-frames with prints inside to Beehive, all strung with ribbon, and found they did very well. So, I posted three to my shop; Charlie, Adele, and The Big Apple:
<br>
<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/framed_charlie1.jpg"" img size width=200 height=260 style=""border: 4px white solid;""><img src=""http://i20.photobucket.com/albums/b231/razelimitations/framed_bats1.jpg"" img size width=275 height=260 style=""border: 4px white solid;""><img src=""http://i20.photobucket.com/albums/b231/razelimitations/framed_apple2.jpg"" img size width=200 height=260 style=""border: 4px white solid;""></center>

A Big Apple brooch (*swoon*) made it there as well, and so did a mysterious little 'eggsperiment'. 
More oddities to come I'm sure. Someday.
<br>
<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/brooch_apple2.jpg"" img size width=265 height=200 style=""border: 6px white solid;""><img src=""http://i20.photobucket.com/albums/b231/razelimitations/eggexperiment2.jpg"" img size width=265 height=200 style=""border: 6px white solid;""></center>
<br>"
"eventtime","2009-12-21 21:06:00"
"current_moodid","31"
"url","http://mycandacejean.livejournal.com/50863.html"
"userid","10614"
"itemid","197"
"event","<br>
Before picking up Alden from school, Austin and I sneaked off to Toys R Us and grabbed some things for Alden for Christmas. I get so happy just imagining his excitement upon opening his gifts; I can't wait! 

Once at home we got out the Christmas box from the garage and started to unpack everything. I really, <i>really</i> wanted a new tree this year; I felt that in a new, nice house my little, four foot 'shrub' of an artificial tree just wouldn't cut it. Sadly, the tree I had my heart set on was too expensive for now, and sold out before I could even muster a way to afford one. So, we set up the old, tiny tree on a side table. 
<br>
<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/decor04.jpg"" img size width=300 height=435></center>
<br>
Poor little tree.. it's tried so hard all of these years... I suppose it will be fine again for at least one more. After all, it is the tree Alden has grown up with.

<center>******</center>
While we put everything out I played Tchaikovsky's Nutcracker in the background. 

<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/tchaikovsky20-20web20larger.jpg""></center>

I actually <i>despise</i> Christmas music (sorry to sound like a scrooge), but the score of The Nutcracker is so lovely, and while it's associated with the Holidays it isn't over-played or over-sung on the radio and in every last store starting Thanksgiving Day. 

Did you know that Tchaikovsky didn't really want to write The Nutcracker at all? Though he accepted the commission from Ivan Vsevolozhsky, it was a daily chore for him to work on it and he actually really detested the score. 

(I for one feel quite opposite about the outcome of the piece and am certainly glad he finished it.)

Well, our house now smells of pine and cinnamon and even mistletoe. It sparkles a bit with glitter, candles and white twinkle lights. The stockings are hung by our chimney with care and everything feels so cozy. Austin even turns the tree on if he beats us home; he knows seeing it as I pull in the driveway makes me happy.

I love this time of year. 

<center><img src=""http://i20.photobucket.com/albums/b231/razelimitations/decor02.jpg"" img size width=294 height=400 style=""border: 6px white solid;"">
<img src=""http://i20.photobucket.com/albums/b231/razelimitations/decor05.jpg"" img size width=400 height=300 style=""border: 6px white solid;"">
<img src=""http://i20.photobucket.com/albums/b231/razelimitations/decor03.jpg"" img size width=300 height=385 style=""border: 6px white solid;"">
<img src=""http://i20.photobucket.com/albums/b231/razelimitations/decor01.jpg"" img size width=400 height=300 style=""border: 6px white solid;""></center>
<br>
<br>"
"eventtime","2009-12-15 12:17:00"
"url","http://mycandacejean.livejournal.com/50675.html"
"userid","10614"
"itemid","196"
