"names","values"
"itemid","19"
"event","<br />&lt;lj-embed&gt; &lt;OBJECT width=&quot;450&quot; height=&quot;349&quot;&gt;&lt;PARAM name=&quot;movie&quot; value=&quot;<a href=""http://i.i.ua/video/evp.swf?V=230f.14c7.3e.453bdc&quot;&gt;&lt;/PARAM&gt;&lt;EMBED"">http://i.i.ua/video/evp.swf?V=230f.14c7.3e.453bdc&quot;&gt;&lt;/PARAM&gt;&lt;EMBED</a> src=&quot;<a href=""http://i.i.ua/video/evp.swf?V=230f.14c7.3e.453bdc"">http://i.i.ua/video/evp.swf?V=230f.14c7.3e.453bdc</a>&quot; type=&quot;application/x-shockwave-flash&quot; width=&quot;450&quot; height=&quot;349&quot;/&gt;&lt;/OBJECT&gt; &lt;/lj-embed&gt;"
"eventtime","2008-09-26 22:37:00"
"url","http://ir-o4-ka.livejournal.com/4973.html"
"userid","7063"
"itemid","15"
"event","PHRhYmxlIHN0eWxlPSJXSURUSDogNDAwcHg7IENPTE9SOiBibGFjazsgQkFDS0dST1VORC1DT0xPUjogd2hpdGUiIGJvcmRlcj0iMCI+PHRib2R5Pjx0cj48dGQgc3R5bGU9IkJPUkRFUi1SSUdIVDogcmVkIDFweCBzb2xpZDsgUEFERElORy1SSUdIVDogMTBweDsgQk9SREVSLVRPUDogcmVkIDFweCBzb2xpZDsgUEFERElORy1MRUZUOiAxMHB4OyBGT05ULVNJWkU6IDlwdDsgUEFERElORy1CT1RUT006IDEwcHg7IEJPUkRFUi1MRUZUOiByZWQgMXB4IHNvbGlkOyBQQURESU5HLVRPUDogMTBweDsgQk9SREVSLUJPVFRPTTogcmVkIDFweCBzb2xpZDsgRk9OVC1GQU1JTFk6IEFyaWFsIiBhbGlnbj0iY2VudGVyIj48YSB0YXJnZXQ9Il9ibGFuayIgaHJlZj0iaHR0cDovL29jdHBvYmIuam9kb3NoYXJlZC5jb20vYXNkZi90ZXN0cy9waW9uZWVyLmFzcCI+0KLQtdGB0YIg0L3QsNGB0YLQvtGP0YnQtdCz0L4g0L/QuNC+0L3QtdGA0LA8L2E+PGJyIC8+PHAgc3R5bGU9IkZPTlQtU0laRTogMTZwdDsgQ09MT1I6IG5hdnkiPtCS0LDRiCDRgNC10LfRg9C70YzRgtCw0YI6IDxmb250IGNvbG9yPSIjZmYwMDAwIj48Yj4xMDA8L2I+PC9mb250PiDQuNC3IDEwMDwvcD48aW1nIHN0eWxlPSJNQVJHSU4tUklHSFQ6IDEwcHgiIGFsdD0iIiBhbGlnbj0ibGVmdCIgc3JjPSJodHRwOi8vcGljcy5saXZlam91cm5hbC5jb20vb2N0cG9iYi9waWMvMDAwMDhya3kuanBnIiAvPjxwIGFsaWduPSJsZWZ0Ij7QktGLINCw0YbRhtC60LjQuSDQv9C40L7QvdC10YAhISDQn9GA0Lgg0JLQsNGI0LXQvCDQv9C+0Y/QstC70LXQvdC40Lgg0LLRgdC1INC+0YHRgtCw0LvRjNC90YvQtSDQv9C40L7QvdC10YDRiyDQtNC+0LvQttC90Ysg0L/QvtC60LvQvtC90Y/RgtGM0YHRjywg0LzQsNGF0LDRgtGMINC30L3QsNC80ZHQvdCw0LzQuCDQuCDQtNGD0LTQtdGC0Ywg0LIg0LPQvtGA0L3Riy4g0J/QviDRgNC10LfRg9C70YzRgtCw0YLQsNC8INGC0LXRgdGC0LAg0JLRiyDQvtGB0LLQvtCx0L7QttC00LDQtdGC0LXRgdGMINC+0YIg0L/QuNC+0L3QtdGA0YHQutC40YUg0LLQt9C90L7RgdC+0LIg0LIg0Y3RgtC+0Lwg0LzQtdGB0Y/RhtC1PC9wPjxwIGFsaWduPSJyaWdodCI+PGEgdGFyZ2V0PSJfYmxhbmsiIGhyZWY9Imh0dHA6Ly9vY3Rwb2JiLmpvZG9zaGFyZWQuY29tL2FzZGYvdGVzdHMvcGlvbmVlci5hc3AiPtCf0YDQvtC50YLQuCDRgtC10YHRgjwvYT48L3A+PC90ZD48L3RyPjx0cj48dGQgYWxpZ249InJpZ2h0Ij48c21hbGw+ZGVzaWduZWQgYnkgPGltZyBoZWlnaHQ9IjE3IiBhbHQ9IiIgd2lkdGg9IjE3IiBhbGlnbj0iYWJzTWlkZGxlIiBib3JkZXI9IjAiIHNyYz0iaHR0cDovL3d3dy5saXZlam91cm5hbC5jb20vaW1nL3VzZXJpbmZvLmdpZiIgLz4gPGEgaHJlZj0iaHR0cDovL29jdHBvYmIubGl2ZWpvdXJuYWwuY29tIj48Yj5vY3Rwb2JiPC9iPjwvYT48L3NtYWxsPjwvdGQ+PC90cj48L3Rib2R5PjwvdGFibGU+"
"eventtime","2007-08-31 18:42:00"
"url","http://ir-o4-ka.livejournal.com/4003.html"
"userid","7063"
