"names","values"
"itemid","13"
"event","Its time again for me to update this journal, or perhaps I should say....
Dear Christian, (since of course he is the only one who reads it which is fine)
I am sitting at work still thinking about how crazy life can be.  I will never cease to be amazed at the every day happening that come about just by sitting back and observing. Not that I do that alot because I am so high strung I usually like to be in on most of the action. I do however have to say...that, though trite and rather repetitive I think it is time for me to turn over a new leaf. Ahh, yes, shocked I can tell.  It is hard to live in a reality that you wish was true only to be shown day by day that what you want, or wish you had, is just quite honestly not there. I speak vaguely because as 7 Mary 3 says ""If I stay lucky then my tounge will stay tied and I won't betray the things that I hide""  I guess I can be majorly overly analytical especially when i am completely aware of the situation. But since  you are lost I will just say that Christian, I am glad you are back to your regular schedule. I missed you. And when I say that you make my day happier and make my life better I mean it. God Bless you Sebastian!
always"
"eventtime","2004-05-13 21:49:00"
"url","http://skys-on-fire.livejournal.com/3474.html"
"userid","14091"
"itemid","12"
"event","Must read! 
http://cgi.ebay.com/ws/eBayISAPI.dll?ViewItem&item=4146756343&category=6"
"eventtime","2004-05-01 16:36:00"
"url","http://skys-on-fire.livejournal.com/3151.html"
"userid","14091"
"itemid","11"
