"names","values"
"itemid","46"
"event","stepping on the cracks,
I'm a mean motherfucker
I'm a one eyed jack...

Last night was one of the weirdest nights of my life.  My friend Michelle moved in to HJ North, left her stuff in a pile on the floor, and took off with this guy she'd met the day before at Food Lion.  This was about 3:30 in the afternoon, and that was the last time I saw her.  She wouldn't answer her cell phone.

So, about midnight-1:00 last night, I tried to find out if anyone else had seen her, and no one had.  And everyone told me to call the Department of Public Safety, and they sent an officer over...

So me and Kalissa had to talk to a cop at 3:30 IN THE FUCKING MORNING (I was dressed in a nightgown with a long coat over it).  I finally went to bed after that.  

At 7:30 this morning, she called and said she got my message and she was coming back.  I don't know where she was or anything, but I called the officer and told him she was ok.  On top of all of this, my huge first college exam was at 9:00am this morning and I got four hours of sleep.  It was ok, because I've never really needed much sleep, but still...

when I hear her story, it had better be good after all this."
"eventtime","2005-09-26 10:02:00"
"url","http://doktorcaligari.livejournal.com/11824.html"
"userid","4023"
"itemid","45"
"event","Long as I've got my plastic fetus
ridin' on the dashboard of my car!

Next, she threatened us with eternal hellfire and told us we'd all go to heaven if we just loved God.  She finally left, and next she went to my room, because she was going door to door.  My roommate was in there, and when the girl found out that SHE was ""saved,"" she was so excited she yelled ""Praise the lord!""  So that's my crazy door to door dorm preacher story.

UNC beat our rival NC State!  Go us!"
"eventtime","2005-09-24 18:29:00"
"url","http://doktorcaligari.livejournal.com/11762.html"
"userid","4023"
"itemid","44"
"event","Ok, so me, Kalissa, and Michelle were sitting in Kalissa's dorm room yesterday.  We hear a knock on the door and Kalissa opens it.  This girl who none of us knows walks in and hands printed flyers to me and Kalissa (Michelle says no thanks.)  

The girl:  Hey, this is a church on campus, and we're really fun and informal, so if you're looking for a church, you should come out and join us!  Have you been saved?

Me:  Actually, I'm an atheist and I'm proud of it.

The girl looks shocked and turns to Michelle and Kalissa:  How about you guys?
Michelle:  I'm an atheist.
Kalissa:  Me too.
Me:  You really stumbled into the pit of hell in this room!  (I shouldn't have said it, but the temptation was too great)
The girl:  So...what year are you guys?
Kalissa:  We're freshmen.
The girl:  So how do you decide to be an atheist when you're just a freshman?!
Me:  Well, it's sort of the family religion, back to my grandparents.
Kalissa:  My family
the girl:  (looks at Michelle) Are your family atheists too?
Michelle:  My family are Buddhists, but I'm an atheist.

Now I have to go get food, but I'll continue when I get back...the best is yet to come!"
"eventtime","2005-09-24 12:44:00"
"url","http://doktorcaligari.livejournal.com/11277.html"
"userid","4023"
"itemid","42"
"event","One of the things I wanted to find out at college is whether or not I am doomed as far as society goes, because my high school loser status may or may not be permanent. I'm beginning to think I'm not, at least as far as friendship with girls goes. I'm not sure about guys yet. I was worried I'd be the only one sitting in the dorm on Friday night, but I ended up sitting in my suitemate's friend's dorm making curry at 2:00 in the morning. That weekend, my suitemate, the friend, and I went shopping at Walmart, made a cake in the dorm kitchen, and went out for Chinese food. We're trying to thwart my roommate by getting this girl moved into our suite before my roommate can move her friend into my half of the room. As far as class goes, they're mainly pretty similar to the ones in high school, except HUGE!! These lecture halls are ginormous! I adore my sci-fi class, and that's the only one that has less than 100 people in it. Actually, it has about 30, and I think it's hilarious that only four of us are girls. I got into biology lab, and now I have to raise backteria in little dishes. And that's all the news I've got for now."
"eventtime","2005-09-08 18:40:00"
"url","http://doktorcaligari.livejournal.com/10773.html"
"userid","4023"
"itemid","41"
"event","Do you know where your roommate is?

Actually, I do, because I can hear her voice across the hall, so she's got to be over there somewhere.  She's a very social girl.  Seriously, every time I go into the room there's, like, three more of her friends in there.  Helping her fill out the sorority registration.  My main role in our room is to direct people who come looking for her. 

I'm actually doing well in the socializing department, because I lured the girl in the other room in our suite into my room by offering her popcorn last night, and we've been hanging out today. Classes tomorrow!!!"
"eventtime","2005-08-30 00:35:00"
"url","http://doktorcaligari.livejournal.com/10566.html"
"userid","4023"
"itemid","40"
"event","I am finally here in the dorm, and my parents have just left a few hours ago.  I'm a little worried about this college thing, because I want so badly to try to make this work a little better than high school did, but I still don't know anybody and my roommate has disappeared with her friends.  I don't have anyone to talk to, and I miss you.

I've got to be sweet and sly and pounce on people walking by themselves, because they're always nicer.  I'm going to be The Girl Who Followed Ripley.  

Anyway, I'll keep you posted on the world of college.  If you don't have my number, it's 919 360 0087.  I love you madly, so call me!!"
"eventtime","2005-08-28 17:50:00"
"url","http://doktorcaligari.livejournal.com/10416.html"
"userid","4023"
"itemid","39"
"event","I'm undoubtedly much better off without my wisdom teeth, but this is driving me nuts.  ONE cheek is swollen up, so it looks like I have a big wad of tobacco in my mouth.  And I can feel the little ends of thread from the stitches in my mouth.  Ah well, at least it doens't hurt anymore and I can go back to work tomorrow."
"eventtime","2005-08-18 13:09:00"
"url","http://doktorcaligari.livejournal.com/10151.html"
"userid","4023"
"itemid","38"
