"names","values"
"itemid","9"
"event","So, I have friend, that some time ago had the archangel Gabriel appear to her in her bedroom. I cannot remember the specifics. But I thought that was amazing.
I always had a belief in angels, which is odd, cuz when I was young I never believed in ""God"". Christian-wise anyway.

What does this have to do with anything? Well, I will tell you.
Other than practicing the Lesser Banishing Ritual a number of times, I never really had that much to do with the Archangels...my mind was occupied with other things before now. 

A few months back, I was meditating and I came upon a grove, I was just sort of placed there...I didn't picture it intentionally. I was there walking around the trees for a while when suddenly, I spotted a cloaked figure a few feet in front of me. I could barely see the man's face, but I could distinguish that he had long brown hair. He told me, I remember it being telepathically, ""Do not be afraid, I am not here to harm you.""
I say, ""Who the hell are you?""
And the man says, in a rather calm voice, ""Raphael.""
I go on, ""Raphael? I don't know any Raphael! Who ARE you?""

I snapped out of the meditation.

Ever since then, he's been following me everywhere.
Almost every spiritual place that I have gone, he can be found, or I will think of him.
I went to this shamanic healing circle back in June, that is where I found out about the Archangel meditation circle. Later on, after the ritual, I came across some books. The first one I laid eyes on said, ""Raphael"". They were all books on the archangels and this was the first time I had ever really SEEN these books in this shop. I took it as a sign and spent the last bit of cash I had on it.
It was worth the read.
They say Raphael watches over healers and that he is the angel of healing.
I have been told many times that I am a healer, I just need to learn to focus my energies more.
They also say he is the one who brings the breeze/winds in the evening... Weird, because I always felt like the wind was telling me something around that time. It could be windy any other part of the day and I wouldn't think anything of it, but it's always at night I find that it has some meaning. A LOT of meaning. I just wish I could learn to listen so I can hear what he is telling me.

That is all."
"eventtime","2010-08-07 20:35:00"
"current_moodid","101"
"url","http://star-dreamer414.livejournal.com/2521.html"
"userid","14616"
"itemid","8"
"event","I just saw the same damn type of UFO I did in December of 2005. 
No, I saw TWO of them this time.
The only difference was this time...they were not flashing different colors. Although, one was indeed pulsating, it was about a football field off the handle of the Big Dipper. 
The other one which was off to the south, glowing red, tracing the same type of patterns as the former.
This is very exciting!
I called my father and told him about it, he looked out into the sky, but there was too much light and he could not see anything. 
So, I went to my next best option, Google. Yes, Google.... And I have found a PLETHORA on these ""UFOs disguised as stars"". Message board after message board, FILLED with the same fucking thing I have seen. Unbelievable!
The only was I can prove that I am not insane is well, telepathy. I told them with my mind ""Move your ship in a circle."", they did so. I said, ""Move in a square."" ""Make a cross."" All of which they did.
They were also tracing some sort of patterns in the sky...or maybe they were letters?? I have no idea, I just kept telling them I didn't understand. 
Oddly enough, it almost felt like ""home"". Familiar.
We have a bit of conversation - mind to mind. Fantastic. 
I just can't believe this happened AGAIN. Same thing times TWO!!
And I know it was no fucking satellite of the ISS. They move in an orbit...these were simply moving. Last I checked satellites or the ISS do not/CANNOT move in this way.

I came upon the comforting feeling they were watching me or OVER me. That had been keeping track. Their curiosity sparks so much interest in me, I hope I can sleep tonight..this is so exciting!!!

EDIT; 

I have come across an entry in my old LJ that describes what went on that night, Dec. 1, 2005. Seems like it was very rushed, but I was probably on my way to work or bed.

Encounter 1
____________________

So we packed up to go to this lake out in Marlborough to watch the sunrise.
We get there around 4am and set our stuff up on the beach out there and look at the stars. We talked about music and constellations.
I kept seeing shooting stars. I saw about 4 or 5.
I noticed this star in the sky that seemed to be very bright and twinkling. John noticed it and thought it was the north star, but I said, ""No, that shit is moving."" and he gets up almost immediately and goes, ""What the fuck is that!?""
So we're looking at this shit and it's HOVERING in the sky swaying from side to side and then looping. Meanwhile there are these multicolored lights flashing.

I should inject this bit of info: When we first got there I was looking at the sky and I said, ""I want aliens!"" Or something like that...and John asks, ""Why?"" and I said, ""Why not?""

So anyways, he was basically like...You just HAD to say something, didn't you? LOL

ALSO, before we left his apartment he said, ""If you want someone to remember you, you have to give them a night they'll never forget, so will you remember me?""

So he had to comment on that as well...""And what did I say before we left tonight? I will never forget this night, I will never forget you."" And then he hugs me for what seemed like the longest time.

And how could we? We saw a fucking UFO!!!
We were scared as fuck.
He's telling me, ""I've never believed [in aliens] until tonight.""
This was followed by the very popular subject simply known as: The End of the World.

I called Kim at like 4:30ish in the morning and woke her up and basically went all manic to her on the phone about it, poor thing lol. I let her go eventually because John was harrassing me to get off the phone cuz he wanted to call the police and get in the papers.
I was like John, no. You're crazy and stupid. They'll put you back in the hospital.
And he's like, Yeh they probably will.

So we did get a state trooper out there because we were scared to death to walk anywhere.
We gave him a report of what we saw and got back into John's car and got some breakfast in Glastonbury.

I'm going to leave this off here, because I need to get some sleep.
I'll update tomorrow about later on today. If that makes any sense.

--- What was not mentioned was this fucking state trooper asshole was basically like ""What you saw was probably a weather balloon or a radio tower"" REALLY??? Radio towers MOVE now????

I've included a link on the Google search...TONS of info..
http://www.abovetopsecret.com/forum/thread509567/pg1 
one message board pertaining this phenomena

LAST EDIT, I SWEAR;
Just went back outside for the last time. I can't see the first one anymore, it is currently behind a tree. 
The red one though, is now flashing different colors and circling, zig-zagging. Beautiful."
"eventtime","2010-06-02 01:50:00"
"current_moodid","13"
"url","http://star-dreamer414.livejournal.com/2128.html"
"userid","14616"
"itemid","7"
"event","I recently found out that the man I saw in all black wearing a wide brim hat at the foot of my bed has a name. I also found out that...I AM NOT CRAZY, he really WAS there, because all these other people saw it.
BUT..What I don't understand is, why the majority say he/it is evil or negative. I never got that once. A little creeped out, yes, because he would just stand and stare. As much as it bothered me then and as much as I tried to ignore it, his presence was very obvious. But he never once hurt me, and I don't think he ever intended to. After a while of living with and talking to this thing (with no response) I finally began to understand that maybe he was protecting me. I believe that now. It was like he was watching over me.
I remember one night I told him to please stop standing at the foot of my bed because it really bothered me.
Next thing I know, he's standing just before the head of my bed just out of my line of sight.

It's like Greg said, ""People think anything associated with the color black is evil, shadow people are basically harmless."""
"eventtime","2010-02-19 21:58:00"
"current_moodid","42"
"url","http://star-dreamer414.livejournal.com/1929.html"
"userid","14616"
"itemid","6"
"event","ask...and you shall receive?


why, yes."
"eventtime","2005-04-25 15:35:00"
"current_moodid","120"
"url","http://star-dreamer414.livejournal.com/1660.html"
"userid","14616"
"itemid","4"
