"names","values"
"itemid","120"
"event","I know you all wanted me to update so here i am...hah.
so i also know that you are all interested in what has been new with me as well.

so i have been trying to get a job over the summer to no sucess so far...anyone w/ connections feel free to let the desperate child know :)
hah
............................................

i have been helping people with their dating problems which is so ironic. Kevin and Alex drive each other insane, Nick ignores and doesnt do stuff with Ashli, and now, Megan DeBoer has been asking me for advice on how she should deal with her boyfriend, alex keller. i just find this so ironic...i can help everyone else but yet look where i am. especially when megan is like ""oooh well you sure know how to deal w/ girls well""...or dont i? oh well
...blah..
while on the subject, my attempt to start a friendship with you-know-who (i think only alyssa, kitty, and ashli know...im not sure tho). it resulted in her thinking that i am weird and shit like that. i was so mad...(alyssa we have to go dump some trash). its like, ""ohh blab blah blabbity...i like everybody. i am not a mean person. blob blop bloop..."" 
ugh...
what a bitch

i cannot wait until summer...even tho i will seriously miss some of my friends who are going away to college, the summer will be a blast. i am going to see Panic! at the disco on july 14, camp for a week, and then to chicago for a week and a half to two weeks to stay w/ my cousin. i won't see my cousins from florida this summer which is hard. its been over two years since i've last seen them and i hate it that they live so far away. my mom said that we can go visit them over thanksgiving or christmas, which will be cool, especially cause that means one less holiday w/ the marini's and a holiday w/ the schmidt's....suh-weeeeet...

speaking of relatives, my grandma is moving on May 30th to her new appartment out on M-59 and Van Dyke (hahah dyke...). it sucks...she'll be so far away from us and the only reason she is moving is to get closer to my stupid aunt who tends to get in arguements with my mom a lot. its gonna be a serious cut down on time i get to see with my grandma. she's my only grandparent left and shes 86 so i wanna spend as much time with her as i possibly can.
__________________________________________________________________________________

ashli, nick, alex, and kevin are all going to ashli's cottage over memorial day and i am not...thanks guys, way to not only not invite me, but to totally include me. bleh. whatever


note: i suggest you all see the movie ""crash""...its the one that won best picture at the academy awards and it is phenomonal (sp?). even tho its really sad, its amazing.

another note: rachael ray has made Time Magazine's list of 100 Most Influential people...wow i love that lady

i kinda wanna know if this is still worth updating anymore...lemme know if u read it"
"eventtime","2006-04-30 14:54:00"
"current_moodid","3"
"url","http://zephyr40571.livejournal.com/30757.html"
"userid","17745"
"itemid","119"
"event","How far does it go to be mean to someone? i am probably the biggest hypocrite out there. i hate it when people are mean but yet i am really mean to this one kid at school and people have said stuff to me about it. the worst thing is, i have no sympathy whatsoever. does that make me a bad person? i have a personal vandetta against him that makes my wrath against him seem to grow. its like drugs...
i can stop it, not stop being mean...wow...when did i ever thing i would come to this?
what do i do?
he invites me to a ""party"" and i mysteriously get plans
he sends me mail and i'm afriad to open it just because its from him...
i have made one of my best friends kick him out of our group for new york or i told him i would be mad at him for not doing it...
i guess i need help
i dont hate people, really...i love people
just not him...
answers for the confused?
and yes a public entry"
"eventtime","2006-03-09 16:25:00"
"url","http://zephyr40571.livejournal.com/30504.html"
"userid","17745"
"itemid","104"
"event","<ol>
  <li style=""color: rgb(255, 255, 0);""><font size=""4"">Honors American Lit- Collins (UCKY!!!)</font></li>
  <li style=""color: rgb(51, 255, 51);"">Health- Griesbaum (S1) Psychology- Horan (S2)</li>
  <li style=""color: rgb(255, 255, 0);"">Italian 2- Amato</li>
  <li style=""color: rgb(51, 255, 51);""><font size=""5"">Symphonic Band- White</font></li>
  <li style=""color: rgb(255, 255, 0);"">Honors Acc Pre-Calculus- Underwood</li>
  <li style=""color: rgb(51, 255, 51);"">World History- McLeod</li>
  <li style=""color: rgb(255, 255, 0);""><font size=""6"">Honors Chemistry- Martin</font></li>
</ol>
well...i'm not to pleased about Collins...Stephanie is in Collins and
Griesbaum with me, Kelsey in Italian, the Band is in Band (duh), Kitty
is in Underwood and Martin, sarah has martin too, what else? Alex
Willemain and Scott Wilkins can enjoy my suffering in Collins with
me...Meyer has Martin but 6th hour, Schmidty also has Collins and kitty
has McLeod but first hour...if i missed anyone add a comment and tell
me what we have together! I am <font style=""font-weight: bold; text-decoration: underline;"" size=""5"">SO</font><font size=""5""> <font size=""3"">not looking forward to Collins...<br>
</font></font>"
"eventtime","2005-08-24 15:50:00"
"current_moodid","61"
"url","http://zephyr40571.livejournal.com/26715.html"
"userid","17745"
"itemid","99"
