"names","values"
"itemid","11"
"event","Fossil Watch!
Espresso machine!!!
Money! ($300)
Something from Brett?"
"eventtime","2008-12-25 10:38:00"
"url","http://oceanicsoul.livejournal.com/2873.html"
"userid","11273"
"itemid","10"
"event","I got to school extra early today to do my admission committee stuff, and so I'm just killing time now before my first interviewee comes in at 9. 

I've always wanted to get something off my chest out these MD applicants -- why do they ALL want to go to Africa?? I know, I know. Some students probably have a very genuine concern for a population riddled with famine, infectious disease, genocide, and just general wackiness. But I can't help but feel most of them use it as a buzzword to be like, ""hey, look, I care about people!"" 

Personally, I believe that medical interventions are necessary but not sufficient; to be quite honest I think medicine isn't close to the top of the list of things Africa needs. Sure, we can give multivitamin supplements, grains, and condoms -- but it all doesn't matter if the population doesn't learn how to sustain it, or if the government won't allow a peaceful society that CAN sustain it. So the argument ""if you let me into med school and I'll save Africa"" doesn't fly too well with me without justification... cause I really know it means please let me in, and I'll just be a US doctor that's wealthy and I'll donate $25 a year to Africa. Because it takes a lot of courage and determination to rack up $200K+ in debt and fly to a unstable, poor country and serve that population at your own expense -- far more than some applicants claim themselves to possess."
"eventtime","2008-12-22 08:25:00"
"url","http://oceanicsoul.livejournal.com/2737.html"
"userid","11273"
"itemid","9"
"event","Well, it's been a whopping 5 days and I've already neglected to post everyday like I said lol

Whatever, I feel like I've gotten a good thing going. I had a bunch of things that I planned to work on and part of me wanted to just sit at home and relax once winter break began. However, since my test finished I've been:

Eating froyo
Crepes for a friend's bday 
Eating frogo again
Watching a friend suck alcohol from a tampon/Kris dancing on the bar
A blast from the orient in the form of Mr. Brett
Various card games, video games, and boba
Assembled Kris' new piano

I guess I can't complain. I'll have to look back on this when I'm dying studying for boards to remind myself, ""it was worth it"". lol"
"eventtime","2008-12-21 19:42:00"
"url","http://oceanicsoul.livejournal.com/2439.html"
"userid","11273"
"itemid","8"
"event","Today my old lab PI Dennis (Santa Claus) took us out to lunch. It was a nice hibachi restaurant nearby. It was a great time -- a lot of familiar faces, jokes, and a warming time. Thus the issue of family crept into my mind.

I simply remember working with my parents, eating meals, and such. Some of my fondest memories of my father are going to the wholesale store market together and stopping by the Far East Center for snacks. Or possibly when it wasn't busy we'd play Chinese chess out in the parking lot. I'd do some side work, like make egg rolls and stuff with my mom during the afternoon. 

But vacations, holidays, birthdays? We never had the time, and so I don't have the memories.

I don't really share it, but it almost makes me uncomfortable to have people look out for me. It's definitely too dramatic an analogy, but it's the slight sting that you feel coming in from the snow. When Kris' mother bought me a tie for Christmas last year, it was such an unexpected act of kindness and caring to me that I felt stunned. The same feelings came when Eric's parents gave us all gift bags to go to college with, or when I found out Dennis went out of his way to express his confidence in me to the Dean at Cornell. I felt so glad to be cared for it almost scared me -- that caring seems so fragile I fear indulging in that feeling might somehow break it."
"eventtime","2008-12-18 14:49:00"
"url","http://oceanicsoul.livejournal.com/2115.html"
"userid","11273"
"itemid","7"
"event","I'm such a kid at heart still. Whenever I have free time I'm preoccupied with video games, card games, my favorite television shows, and the upcoming D&D sessions (yes, I know, I'm a nerd). Sometimes I think I wrap myself in so much fantasy because its something I aspire to in a way. The things that we're taught to want in life -- a lot of money, nice things, access to exclusive clubs and bars, to be envied for my status... I can't say I don't want all of that as well, but not enough that I actively work towards it. Instead, I want to have that shining moment that you only find in stories. Although there's no monsters or villians, there definitely is real darkness in this world and I want to help someone overcome it. 

But now that I'm only a few months away from entering my clinical training reality is setting in. I've always been fairly good at test taking and academics, and I'm confident I can pass medical school with no problems. The problem is that at the end of the day my real knowledge remains so elusive -- I can't keep every syndrome, every value, in my mind. I make mental notes to review it all but there's never enough time. I'm unsure if I can really become who I set out to be, and that's a little scary."
"eventtime","2008-12-17 22:24:00"
"current_moodid","89"
"url","http://oceanicsoul.livejournal.com/2032.html"
"userid","11273"
"itemid","6"
"event","Okay, I've decided to start blogging everyday -- just anything and everything for a few minutes.

I'm going to resist making much fanfare about this, because it's really dubious as to whether I'll be able to hold myself to it or not lol. Hopefully this isn't spurred on solely from the fact that I'm bored as hell sitting in lecture and learning about how young women need to eat calcium.

So let's count this as day one!"
"eventtime","2008-12-16 08:19:00"
"url","http://oceanicsoul.livejournal.com/1785.html"
"userid","11273"
"itemid","5"
