"names","values"
"itemid","64"
"event","I can drive this year! YAY!!
SENIORS!! 
WOOT WOOT!
I really wish I could go back and re-do my junior year.
i would have never fallen for him or any of the other guys i liked last year. i also would have gotten better grades. whatever though because there isnt much we can do about that. umm i have some of nicole's money but can you help me out with the rest, ima pay her back when she gets back from montana around the 14th. also, this year you need to buy the notebook(s). dude! we better hang out more now that i'm going to be driving because before, yeah it was lame to have our moms pick us up and drop us off everywhere. i need a job to pay for my car insurance really bad. i dont know what else to say so take care and write me back!"
"eventtime","2005-08-07 22:29:00"
"url","http://kept-in-alocket.livejournal.com/16594.html"
"userid","8013"
"itemid","63"
"event","heeeeeeeeey. im bored.. im taking my senior picture tomorrow! woo hoo. were seniors! yayo. ya who drives without a liscence and gets caught what a loser. well im soryr we havnt been hanging out this summer... i really am. you know you still love me. and i have a good excuse.. :) i cant wait until school but im kinda sad that its all over. i mean were getting old. lol youre not even 17 yet. well hurry up and join us up here... it's fun. we get to see rated r movies without parents. but yet they didnt even id me today when i saw wedding crashers. man. well buddy ole pal im tired.. i'll talk to you later. smoochie boochie. xoxo."
"eventtime","2005-07-28 22:23:00"
"current_moodid","92"
"url","http://kept-in-alocket.livejournal.com/16242.html"
"userid","8013"
"itemid","62"
"event","it's your turn to write me back but whatever

its been like 6 months or more since i last wrote to you


this summer= crazy

dude i really miss you like we never talk anymore and i dont know we never go to church either. after this weekend im not grounded anymore and thats a good thing but i desrved it, in fact if i was my mom i would have given me a harsher punishment but she is nice. she got suregery and she is kinda sick right now but i'm sure she will be fine soon. we never go to church anymore because you always work. everywhere i put in applications they dont hire me. my court date is on the 5th and im really scared. so i guess you will have your liscence before i get mine. dude its funny how much a month can change my life.im not the same person, it kinda scares me. well i dont have much time so love ya and i hope you read this soon."
"eventtime","2005-07-28 18:55:00"
"url","http://kept-in-alocket.livejournal.com/16094.html"
"userid","8013"
"itemid","61"
"event","ok well yeah im sorry. i so totaly forgott about this for a while. gosh yeah ur life was like a soap opera. its funny how much things change in a month. yeah i wanna go to reliant k bad. um do u wanna go to verazano's on thursday? its been so long since we've been. lets invite ash and me u and and bri. i think we should bring it back. i wish my life were more exciting too. well i kinda dont but then i do. i wish i had a valentine. i saw that kid afterschool today. hes not that bad looking. hes just too depressed though. like i dont know he seems like hes about to kill himslef or something. I just talked to you on the phone and i kinda miss those days afterschool where we would be on the phone forever. and then we would hang out on the weekends and we were seriously best friends. anyways. sarah johnson keeps on trying to talk to me and i just wanna punch her. like just knock her teeth out but id be doing her a favor. i know i know im such a bitch. but i cant stand her and like even after ive told her i dont like her she still doesnt get the hint. well im done. 

<font color=""red""><font size=""+3"">Happy Valentines Day"
"eventtime","2005-02-14 16:42:00"
"url","http://kept-in-alocket.livejournal.com/15645.html"
"userid","8013"
"itemid","60"
"event","HEY! sorry it took me so long to write you back but yours was waaaaay worse. it took you months! it has only taken me like a month. :)i have absolutely nothing to say. im a boring person. ok no im not but i have nothing exciting going on. a few months ago my life was like a frickin soap opera. seriously... but anyways. i wanna go to relient k so bad they are goooooooood! so it was jeremy in 1983 in his ocean pacific tee who got a bloody knee in the skate park in the half pipe that tuesday night! hehe you should learn there music cause they are really rad. to the max yo. haha. well buttercup i have really nothing else to say so im gonna go. bye xoxo"
"eventtime","2005-02-14 16:01:00"
"current_moodid","5"
"url","http://kept-in-alocket.livejournal.com/15397.html"
"userid","8013"
"itemid","59"
"event","I haven't written in a while...
you a owe me the notebook
well life is ok right now but i hate the fact that if a boy is soo supposedly into me then why wont he call me?? i think hes just girl shy. anyways im soo stoked about Thursday i invited jess over mysapce and elaine is telling her too. Nicole wanted to know if we wanted to drink we could just all picth in and then she can get us the hook ups. I have a feeling this school semester will be better. I guess this year hasnt been that bad... i would think we would be closer but you have too many friends so u dont really pay atenttion to me... like i feel very left out all the time... i hung out with Jackie today... I feel like she hates me now... i dont know its weird. Anyways I have Math HW to do and stuff so wb later"
"eventtime","2005-01-11 19:50:00"
"url","http://kept-in-alocket.livejournal.com/15140.html"
"userid","8013"
"itemid","58"
"event","Hey stinky how you doin? Me im sick! groooooooooss! Anyway whats going on in your life? Right now my life is boring as fuck. I wanted to go to a party on Halloween but no I to fucking get sick. And ya I havn't talked to Chad in a week. I was supposed to hang out with him today, and he hasn't called. Ok I don't know if he hasn't called because my cell phone is dead and I can't find my charger. Victor stole it and won't give it back cause I sold his hot pink star guitar to Axil Rose. lol. Man I'm so glad I became friends with you friends they are fucking great. OMG! did you notice who I added to myspace adn he added me back? ya thats right.... oh ya Tricia's gonna get some monkey lovin tonight. ok whoa too far. ill just shut up now. bye love ya! bffl"
"eventtime","2004-10-30 13:10:00"
"current_moodid","82"
"url","http://kept-in-alocket.livejournal.com/14933.html"
"userid","8013"
"itemid","57"
"event","Oh I'm sorry you got in trouble. You and Chad took things way too fast. I think you should start things over with him cause if he really likes you that much then he should take the time to call you more than he does. I'm glad you had fun last night. Bri and Monika seem like they are fun. I'm very happy for you, just don't forgett about me. Anyways I feel like crap. I'm sick and I can't breathe. I'm getting a car for Christmas because that's about the time I'll be getting my liscence. I can't wait. We don't have to take the stinky bus anymore and we don't have to be near all those ugly ghetto kids. I don't know what kind of car I want or what I'm getting. I doubt I'm going out tonight I think I'm just going to stay home and watch movies with Jackie. Or I might find something else to do. I'm going to leave you a comment on your MySpace, you better leave me one back. Well anwyays I'm done write back."
"eventtime","2004-10-23 13:52:00"
"url","http://kept-in-alocket.livejournal.com/14720.html"
"userid","8013"
"itemid","56"
