"names","values"
"itemid","976"
"event","<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">
<lj user=""truculenteyes"">

you know the drill. not sure how long I'll update this journal and it's a new month..it's about time for things to start over."
"eventtime","2005-10-02 01:01:00"
"url","http://brokslilbrit.livejournal.com/249958.html"
"userid","2229"
"itemid","661"
"event","<center><img src=""http://img336.imageshack.us/img336/6082/charliefobanner8ln.png""></center>"
"eventtime","2004-01-05 15:04:00"
"url","http://brokslilbrit.livejournal.com/169426.html"
"userid","2229"
"itemid","659"
"event",":D hahahahaha! can still hear the fireworks!! :D it's been a fun night..saw cheaper by the dozen..Ashton and Tom are so hot! :D ahhhhhh!!!!!!! that was a funny movie!"
"eventtime","2004-01-01 00:15:00"
"current_moodid","120"
"url","http://brokslilbrit.livejournal.com/168851.html"
"userid","2229"
"itemid","658"
"event","6 hours til 2004! 2003...what an awful year! 

Getting all A's once..going to a Kenny Chesney concert...having my first kiss/boyfriend...those were the good things that happened this year. 

there was just way to much bad..rather not think of it all right now..but next year will be different! 

just got back from getting my last white chocolate mocha espresso of the year from starbucks. mauahaha! Don't know about parties tonight..hell it's only 6..night is young..we'll see what happens! 

*cheers for a new 2004*"
"eventtime","2003-12-31 18:15:00"
"current_moodid","125"
"url","http://brokslilbrit.livejournal.com/168532.html"
"userid","2229"
"itemid","656"
"event","<font size=""6"" font color=""red"">Merry</font><font size=""6"" font color=""green"">Christmas!</font> 

I hope <a href=""http://www.livejournal.com/users/brokslilbrit/friends/"">y'all</a> are having a great day!"
"eventtime","2003-12-25 15:57:00"
"current_moodid","125"
"url","http://brokslilbrit.livejournal.com/168111.html"
"userid","2229"
"itemid","655"
