"names","values"
"itemid","12"
"event","Another <lj user= all_unwritten /> prompt, since that's more or less all I'm writing lately.


She liked to think that one day she would head off for distant shores. She would learn about the world -- not the way tourists do, although of course she'd see the Louvre and the Pyramids and maybe make a silent, solemn visit to Buchenwald -- but by living there, in that <i>elsewhere,</i> for a month or a year or however long it took to understand something.

She would go to South Africa and see if Apartheid had ever really been lifted. She would go to Germany and see the difference between a little farming village and the bustle of Cologne, where she would have to guard her pockets against thieves even in the cathedral. She would work backstage in the West End.

Not today. Today she sat on the couch with a bowl of macaroni and cheese and a geography textbook studying maps. <i>Someday, though,</i> she thought, and drew a red circle around Pretoria."
"eventtime","2008-02-06 18:37:00"
"current_moodid","125"
"url","http://endofastring.livejournal.com/3282.html"
"userid","4619"
"itemid","11"
"event","Another from <lj user= all_unwritten />.

<lj-cut text= ""Prompt: No one needs to know."">
They've been over for a while, but on bad days she still calls and asks to come over. They watch bad movies and eat frozen cookie dough out of the tube. She still lays her head in his lap, and he runs his fingers through her hair, which is frizzy lately from the wet winter but still feels soft.

Every so often she'll admit that she still misses him, and he says he misses her too. Then they hurry to agree that even so, it's better this way, that going back now wouldn't change anything. They are quiet a while, and then he starts making fun of the movie's dialogue to distract them both from thinking about it, and she laughs even though her eyes are wet and her throat is trying to close up. He doesn't say anything when he notices, but makes her sit up so he can massage her back, as if the hurting could be rubbed out like the tension she always carries in her neck and shoulders.

She still spends the night, although now she sleeps in the guest bedroom downstairs. He kisses her goodnight -- on the forehead instead of the lips now.

Maybe the boundaries aren't drawn as thick and solid as they should be (pencil instead of ink.) Maybe they're too close. Maybe if she saw them his girlfriend wouldn't like it, even though they're so, so careful not to let their touches stray anywhere they oughtn't, even though at parties when she is not there they are careful not to drink too much for fear they will forget and crawl into bed together.

Maybe they are still a little bit in love.

But it's okay.

No one needs to know.</lj-cut>

. . . The subject matter of my writing is all a wee bit too similar lately. :/ Oh well. They say to write what you know, right?"
"eventtime","2008-02-04 20:15:00"
"current_moodid","5"
"url","http://endofastring.livejournal.com/2977.html"
"userid","4619"
"itemid","10"
