"names","values"
"itemid","9"
"event","<div class=""ljcut"" text=""Cover""><img alt="""" src=""http://i155.photobucket.com/albums/s300/darklock7/JournalCoverFront3.jpg"" /></div>"
"eventtime","2007-01-01 23:59:00"
"url","http://fandombound.livejournal.com/2533.html"
"userid","4942"
"itemid","11"
"event","<div class=""ljcut"" text=""On The Mainland created by crysothemis Stargate: Atlantis John/Rodney""><img alt="""" src=""http://i155.photobucket.com/albums/s300/darklock7/crysothemisfbslsh47.jpg"" /><br /><br />On The Mainland created by <div class=""ljuser""><a href=""http://crysothemis.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom;"" /></a><a href=""http://crysothemis.livejournal.com/""><b>crysothemis</b></a></div><br />Stargate: Atlantis John/Rodney<br />Page 47</div>"
"eventtime","2007-01-01 15:30:00"
"url","http://fandombound.livejournal.com/3042.html"
"userid","4942"
"itemid","10"
"event","<div text=""Back Cover"" class=""ljcut""><img src=""http://i155.photobucket.com/albums/s300/darklock7/JournalCoverBack3.jpg"" alt="""" /></div>"
"eventtime","2007-01-01 01:01:00"
"url","http://fandombound.livejournal.com/2791.html"
"userid","4942"
