"names","values"
"itemid","839"
"event","so i'll have to follow through! but most of the people on my friend list were already tagged so the only extra person i could tag is.... matt

<lj-cut text=""meme"">

01. What are your nicknames?
online: pet, petpet, aishae,belanna,petshae
irl: petal, pet.... 

02. How do you style your hair?
short - im actually thinking if growing it again and seeing if my face can handle it but i doubt it can

03. What's new in your life right now?
new zealand in less than 2 weeks - thats very new :P 

04. How many colours are you wearing now?
pj - so,,, navy and the bottoms have minty green polka dots

05. Are you an introvert or extrovert?
considering how quiet i caan be i can also be quite bold. ill be the first to run screaming into a freezing sea or roll madly down a hill. if i could do it id go bungee jumping. so its not a black and white easy question to answer 

06. What was the last book you read?
a maidens grave by jeffrey deaver 
brilliant - he always knows how to build to a climax. it started off very slow but it picks up and he really hit several nails on the head with regard to  deafness (central to the story) 

07. Do you nap a lot?
sleep is my friend. some days i would love to cat nap.

08. If the person you secretly like is already taken, what would you do?
well i wouldnt set out to steal them from their gf. id appreciate it if no one ever did that to ME. if things end naturally thats another matter but without interference from me. 

09. Is there anything that has made you unhappy these days?
nope - well unless you count the recession 

10. What's your favorite dessert?
gingerbread men - home baked... hey wait thats not really a dessert. i love cherry and custard strudel.... do i have to pick just one? i love sweets 

11. How long does it take you to get ready in the morning?
i get up an hour before i have to go but that includes time to shower, facial massage and exercise (takes 10), feed the cats usually, get a cup of tea, dry hair, get dressed and get my bag ready, check teletext news and sometimes do my lunch 

12. What websites do you visit daily?
facebook - gmail - usually the craft forum 

13. What classes are you taking right now? And if you're not in school any more, what's your job?
art but not for long

14. Do you like to clean?
i was up at 6 am doing the kitchen so that answers that. i do like to clean if im in the mood but who is always in the mood? my room is a bombsite though 

15. What's the last song that got stuck in your head?
thanks matt :P - the 'david duchovny why wont you love me' song.... those lyrics are hilarious 

16. What's the last movie you saw?
in the cinema? probably harry potter and the order of the phoenix. i was in the uk last year and the family went to a subtitled screening. theyre at bad times here so the last time i was at the cinemas here is probably... ratrace 6-7 yrs ago! 
apart from that i did see die hard with a vengeance again earlier on tv  

17. What's better: eternal love or memorable love?
Would it be possible for eternal love to not be memorable? I know that's answering a question with a counter-question, but well... <- i second that 

18. What is your least favorite thing to do that you have to do everyday?
get out of a warm bed

19. Best time of your life?
i would hope thats still to come 
but best so far.... that must be when i went to brussels this year. i just felt so alive. i had to rely totally on myself in a way you cant do if youre around people you know. i was alone in a new city. and it was also snowing. it was exhilarating on so many levels. it wasnt all because i was alone. i got time to think
</lj-cut>"
"eventtime","2008-12-15 00:05:00"
"url","http://petra-aishae.livejournal.com/214908.html"
"userid","11802"
"itemid","838"
"event","good news - my grades had to be re-evaluated due to some work of mine 'turning up' from it's hiding place (not my fault thankfully!) and art history grade went from 64 to 80-something - and i was graded on work experience too (necessary)  so that just leaves sculpture. phew. it doesnt matter much if i pass or pass with distinction or merit, not for my cv. not with art. BUT it matters to me, who doesnt like to do well?

xmas tags made 
xmas wrapping - done - eek 
xmas cards ready to go - dear flip....

everyone agreed to let mum have her laptop as a joint bday/ xmas gift so she has it now. she was shell shocked. and she quickly found how addictive the net is! 

theres a lot i could say about the world news in recent months but really... i already know it goes on. i read it every day. i dont need to write about it all too. youd go mad. or be very depressed. 

i have so many plans this month, and i dont even really want to write about what i do anymore. ive noticed this trend among a lot of people. maybe it's something that happens with age... you dont feel you have to tell everyone you just went to the loo (ha, just kidding, i mean eg a party)"
"eventtime","2008-11-29 15:43:00"
"url","http://petra-aishae.livejournal.com/214713.html"
"userid","11802"
